loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.7912677526474,0.19733079,0.08760150716843516,0.0973918935951009,0.16685899738610102,0.0800023078918457,0.01,1.7840664386749268,0.25516364,0.1801299592162818,0.6657119248536847,0.2614451951907274,0.05999636650085449
1.7696422338485718,0.2230696,0.14426997983236897,0.3705717390924506,0.22473695919823947,0.08000373840332031,0.01,1.7758655548095703,0.33937082,0.2824167015081147,0.4883952184138846,0.32519325371100444,0.06996536254882812
1.735909342765808,0.2802669,0.230941283607243,0.25529752650503973,0.28296724035400045,0.08000063896179199,0.01,1.760766863822937,0.46965364,0.40891865732979554,0.4286242286421411,0.4745313683592965,0.06009674072265625
1.6956552267074585,0.3438195,0.29752941671385724,0.2836384177163615,0.3463023906938672,0.0800328254699707,0.01,1.7386631965637207,0.46711153,0.41058727779650733,0.6188802232435325,0.4903328874719212,0.06999945640563965
1.6462268829345703,0.33905306,0.29370341390479676,0.460760208172359,0.3446678182676417,0.0799708366394043,0.01,1.704798936843872,0.4683826,0.4062608292185139,0.6176653086996537,0.4960319891867213,0.07111811637878418
1.5712764263153076,0.36479187,0.31023186995993074,0.47230110535761316,0.3708810637267303,0.0911247730255127,0.01,1.6566972732543945,0.47632667,0.42607814430462315,0.6458607241303295,0.5147085959522845,0.06000375747680664
1.4845893383026123,0.36574516,0.3384869967311604,0.45975079682597736,0.38613623720215084,0.08000421524047852,0.01,1.5846253633499146,0.5230378,0.4571000085493578,0.6198715398853166,0.5101175689375843,0.07002806663513184
1.354904055595398,0.40768987,0.36147833033286236,0.48325487848742843,0.40013386606758544,0.0800011157989502,0.01,1.5058666467666626,0.5427391,0.48629021291801705,0.6436311003243508,0.5166601840535873,0.059999942779541016
1.278349757194519,0.4518589,0.4181748097890993,0.48403191183451194,0.43623227085798605,0.08000016212463379,0.01,1.4399073123931885,0.5942167,0.5451667163665871,0.6308282748278801,0.5673339596383228,0.07006120681762695
1.146574854850769,0.47473785,0.4322940340097648,0.4888114264566486,0.4637679486143503,0.08001065254211426,0.01,1.373538851737976,0.63965684,0.6132391545512782,0.6404115420638276,0.6286107876268308,0.05999875068664551
0.9998108148574829,0.46615824,0.45321952944371474,0.47556599811742717,0.4585435874304478,0.0800313949584961,0.01,1.2954647541046143,0.5780108,0.5369364290396196,0.6459703067439303,0.5492703645879825,0.06996774673461914
0.8286527395248413,0.4931681,0.45478536632903127,0.4896899299391148,0.46723523192433564,0.07999801635742188,0.01,1.2564866542816162,0.6244042,0.5967441168353359,0.6286480722403117,0.6168509132772529,0.07116866111755371
0.7944545149803162,0.50111216,0.4746709738851767,0.4990560588057855,0.49457923547927596,0.07996416091918945,0.01,1.275315523147583,0.5332062,0.5257371503481282,0.6202660429985255,0.5655150260048845,0.06999993324279785
0.6752374172210693,0.47410232,0.46840735963517915,0.5295588746434788,0.49071555447445453,0.08003592491149902,0.01,1.1625169515609741,0.64029235,0.6023809322104846,0.6307467131002297,0.6079572002446713,0.06996536254882812
0.5650943517684937,0.52430886,0.4907123594148933,0.5094877129136165,0.49564253648687995,0.08000040054321289,0.01,1.208734393119812,0.588497,0.5732473257085221,0.638106603174399,0.6018174840904027,0.06999993324279785
0.5400859713554382,0.4887194,0.46195717849640605,0.5275593498535163,0.4864656961125308,0.0800013542175293,0.01,1.1822057962417603,0.5942167,0.5609212151934105,0.6279058502653855,0.5551724325323343,0.07004547119140625
0.512792706489563,0.48427072,0.463343523949473,0.5441393541015344,0.4598695767040552,0.07999992370605469,0.01,1.1071370840072632,0.60851604,0.5733460933938782,0.6474231314513922,0.5687599972122453,0.06999921798706055
0.40262570977211,0.49634573,0.48167115429265683,0.5436211212237689,0.48124684822170566,0.08003592491149902,0.01,1.139838695526123,0.58817923,0.5388866987221573,0.6449722608624358,0.5525758660740246,0.07000279426574707
0.36066704988479614,0.54337466,0.4977011324545187,0.5589950507660606,0.5096181371161734,0.07319760322570801,0.01,1.2850546836853027,0.54242134,0.4976132116884808,0.6244969358658999,0.5254982418741451,0.05996251106262207
0.4409167170524597,0.4321576,0.38042049319672416,0.5634327971091037,0.42061518335521786,0.08000445365905762,0.01,1.1826359033584595,0.5684779,0.5650541325252484,0.6662227416708896,0.5825693613199515,0.06003212928771973
0.2706142067909241,0.4890372,0.4800147347694099,0.5590858055317364,0.49374935100265976,0.07996344566345215,0.01,1.2251203060150146,0.5598983,0.5280928347266352,0.6155703817416325,0.526144848745357,0.06999945640563965
0.37350529432296753,0.48490626,0.4608983484497649,0.5539038824585678,0.46319786014764347,0.0800013542175293,0.01,1.137343168258667,0.61614233,0.5717827689510041,0.6307959276784637,0.575474968258459,0.06999826431274414
0.23860406875610352,0.5332062,0.5012885917840141,0.5627714312765018,0.5036408470405219,0.08016633987426758,0.01,1.057072401046753,0.65713376,0.6118444947625367,0.6377944025777742,0.6213622535330527,0.059999704360961914
