loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
201.39671325683594,0.11,0.06978562759839566,0.1009650072150072,0.10619047619047621,0.10000014305114746,0.01,522.2944946289062,0.1,0.01818181818181818,0.01,0.1,0.06000638008117676
742.2611083984375,0.09,0.0569376302709636,0.05135845077173808,0.08976190476190476,0.08999824523925781,0.01,438.0487060546875,0.1,0.01818181818181818,0.01,0.1,0.06000065803527832
600.7288818359375,0.11,0.0841535075094397,0.0818534819013938,0.11214285714285714,0.09000277519226074,0.01,306.0821533203125,0.09944444,0.018089944416371906,0.009944444444444445,0.1,0.06000041961669922
327.0289306640625,0.115,0.0620321707278229,0.16771150097465887,0.11047619047619046,0.08999943733215332,0.01,112.59060668945312,0.09944444,0.01811740890688259,0.009961046188091262,0.1,0.059998512268066406
144.29034423828125,0.155,0.11099822490520164,0.13480555555555557,0.15369047619047618,0.09000062942504883,0.01,33.08557891845703,0.0044444446,0.0015027383384551994,0.000903365574039788,0.004466170080695221,0.04999685287475586
53.262996673583984,0.12,0.08852880458987189,0.09117060049390877,0.1180952380952381,0.08999919891357422,0.01,2.859269857406616,0.1,0.020966802562609202,0.011711125569290826,0.1,0.059998512268066406
10.616214752197266,0.135,0.09374665421724244,0.0942085521380345,0.13333333333333336,0.09000182151794434,0.01,2.3033664226531982,0.1,0.01818181818181818,0.01,0.1,0.04999995231628418
2.9984567165374756,0.155,0.07951019630264913,0.16099894291754757,0.15476190476190477,0.08999919891357422,0.01,2.303393602371216,0.1,0.01818181818181818,0.01,0.1,0.059999942779541016
2.2520229816436768,0.17,0.10130489542254247,0.0944447591265683,0.16999999999999998,0.09000205993652344,0.01,2.3034253120422363,0.1,0.01818181818181818,0.01,0.1,0.06000065803527832
2.288771152496338,0.13,0.07512120912284173,0.08396484041645332,0.13,0.08999872207641602,0.01,2.303459644317627,0.1,0.01818181818181818,0.01,0.1,0.06000208854675293
2.2922251224517822,0.09,0.03488095238095238,0.049356955380577425,0.08976190476190475,0.10000157356262207,0.01,2.303495168685913,0.1,0.01818181818181818,0.01,0.1,0.04999876022338867
2.2899580001831055,0.155,0.05545679012345679,0.03519846350832266,0.15499999999999997,0.08999824523925781,0.01,2.3035314083099365,0.1,0.01818181818181818,0.01,0.1,0.05000019073486328
2.2942698001861572,0.12,0.04201557935735151,0.026283649052841473,0.12,0.08999991416931152,0.01,2.3035664558410645,0.1,0.01818181818181818,0.01,0.1,0.0500032901763916
2.2955307960510254,0.145,0.05260831122900088,0.034559884559884554,0.145,0.09000110626220703,0.01,2.3035991191864014,0.1,0.01818181818181818,0.01,0.1,0.059998273849487305
2.2986319065093994,0.13,0.04544052438789281,0.030647313980647316,0.12999999999999998,0.10000205039978027,0.01,2.303630828857422,0.1,0.01818181818181818,0.01,0.1,0.0500028133392334
2.284153938293457,0.075,0.03263648632069684,0.03517730496453901,0.07476190476190477,0.08999919891357422,0.01,2.303659677505493,0.1,0.01818181818181818,0.01,0.1,0.060004472732543945
2.29715633392334,0.15,0.061513157894736846,0.044426406926406925,0.1497619047619048,0.0899960994720459,0.01,2.3036861419677734,0.1,0.01818181818181818,0.01,0.1,0.06000113487243652
2.3000121116638184,0.125,0.056037130726123596,0.059212637294829076,0.12452380952380952,0.09999966621398926,0.01,2.3037095069885254,0.09944444,0.018089944416371906,0.009944444444444445,0.1,0.05999922752380371
2.342494249343872,0.115,0.050154778294348154,0.03293426770543789,0.11357142857142857,0.09000349044799805,0.01,2.3037302494049072,0.09944444,0.018089944416371906,0.009944444444444445,0.1,0.060001373291015625
2.304917812347412,0.085,0.034099138180345885,0.022319394663480686,0.08333333333333333,0.10000085830688477,0.01,2.303748369216919,0.09944444,0.018089944416371906,0.009944444444444445,0.1,0.06000089645385742
2.302069664001465,0.075,0.03184824225548207,0.029536679536679534,0.07214285714285715,0.09999656677246094,0.01,2.3037641048431396,0.09944444,0.018089944416371906,0.009944444444444445,0.1,0.050035715103149414
2.3016481399536133,0.105,0.021761658031088083,0.012209302325581395,0.1,0.09000229835510254,0.01,2.303778648376465,0.09944444,0.018089944416371906,0.009944444444444445,0.1,0.06000065803527832
2.2983145713806152,0.095,0.048739177489177485,0.03673456040362515,0.09285714285714286,0.09999823570251465,0.01,2.303792953491211,0.09944444,0.018089944416371906,0.009944444444444445,0.1,0.06000041961669922
2.3087685108184814,0.095,0.03462919594067135,0.029876543209876545,0.09119047619047618,0.09999942779541016,0.01,2.3038063049316406,0.09944444,0.018089944416371906,0.009944444444444445,0.1,0.06000661849975586
