loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.814903736114502,0.1,0.07722578055418955,0.1896521209912418,0.10001480044911708,0.35000038146972656,0.01,1.960591197013855,0.41044444,0.31026492077388473,0.3069271342660098,0.3979324914148116,0.29000258445739746
2.4013307094573975,0.247,0.18607436945385353,0.3085647347637713,0.24752148616923547,0.34999775886535645,0.01,1.465355634689331,0.68344444,0.636899080521321,0.7023419744462218,0.6791824684965986,0.29000329971313477
1.7133640050888062,0.429,0.378045204826117,0.48110744758066326,0.42830264366642845,0.3500020503997803,0.01,1.1240440607070923,0.83977777,0.8368148492122142,0.8746009810109221,0.8370406338698343,0.2800014019012451
1.235357642173767,0.682,0.675052060974252,0.7371803789145509,0.6817725834439113,0.3400399684906006,0.01,0.8661157488822937,0.887,0.8825793703157194,0.8885940227488704,0.8823472563197663,0.2899668216705322
0.9719452857971191,0.777,0.7746744963663692,0.7799430710360369,0.7772674288047361,0.34000182151794434,0.01,0.6778155565261841,0.85322225,0.8462879145224823,0.8705055318860266,0.8479483622883615,0.2800025939941406
0.8403524160385132,0.774,0.7600500371824782,0.7912466776994145,0.7742884556496887,0.34000205993652344,0.01,0.5303891897201538,0.8693333,0.8651689561236257,0.8825735583395957,0.8644602280041106,0.29000282287597656
0.6840567588806152,0.803,0.798436919158843,0.8150692114121263,0.8033515361845464,0.340040922164917,0.01,0.42059391736984253,0.8976667,0.8953729925984281,0.9024678532473702,0.8940345336201279,0.2899630069732666
0.5685722231864929,0.845,0.8436694352819665,0.8459971974853907,0.8452525262835563,0.3500020503997803,0.01,0.3660868704319,0.9031111,0.9018709699729172,0.9069865554520673,0.9008270910039389,0.2800025939941406
0.5591464042663574,0.815,0.8153297596959093,0.8190016249824472,0.8152797795243443,0.340043306350708,0.01,0.3338380455970764,0.91344446,0.9123415551193425,0.9147622410600664,0.9117790709876434,0.2899601459503174
0.47881019115448,0.842,0.8421633914229802,0.8480505849764455,0.8417526793916507,0.34000253677368164,0.01,0.30767136812210083,0.91955554,0.9183299904471414,0.9190159891680458,0.918044948353743,0.29000186920166016
0.4706003665924072,0.858,0.8573670739921795,0.8599939805642915,0.8578021843421457,0.34000277519226074,0.01,0.2950804531574249,0.9213333,0.9201175462200594,0.9212052267896462,0.9196096992928353,0.29000163078308105
0.4342510402202606,0.86,0.8600730567985428,0.8605066299683035,0.8601387159334489,0.34000182151794434,0.01,0.2976011335849762,0.9204444,0.9191881944300407,0.9210786284944152,0.9185327217300123,0.2800025939941406
0.37558791041374207,0.88,0.8805992869751659,0.8843715636376757,0.8801498417883025,0.34000110626220703,0.01,0.2993931770324707,0.921,0.9195199638789427,0.9213069623667725,0.918903593907498,0.29000234603881836
