loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.9929635524749756,0.055555556,0.005298013245033112,0.002797202797202797,0.05,0.05000019073486328,0.01,2.9362952709198,0.14891975,0.03920477366412837,0.02258069699189886,0.15,0.04999947547912598
2.9265944957733154,0.11805555,0.08142512077294686,0.15446709525656893,0.11160714285714284,0.05000042915344238,0.01,2.827749252319336,0.32253087,0.23895528235894142,0.2944465853322833,0.3253846153846154,0.04999995231628418
2.804971218109131,0.25,0.1881108160845003,0.2018038048552754,0.23125,0.04999399185180664,0.01,2.694100856781006,0.49382716,0.43271164382646565,0.501938643480107,0.49760817307692307,0.040000200271606445
2.6464905738830566,0.29166666,0.265137092593356,0.3912185911914172,0.275,0.049997806549072266,0.01,2.5269999504089355,0.7476852,0.7166215058802876,0.8013453260185142,0.7512620192307693,0.040004730224609375
2.458003282546997,0.4027778,0.3741873470332723,0.4528981586046803,0.3821428571428571,0.05999612808227539,0.01,2.3383939266204834,0.74382716,0.7074650400325562,0.8198791031146617,0.7476802884615384,0.039998769760131836
2.2811639308929443,0.5069444,0.47895056482904785,0.5387239149739149,0.48571428571428565,0.05003690719604492,0.01,2.1248488426208496,0.80401236,0.7713273034084372,0.7882798819946707,0.8080528846153847,0.039964914321899414
2.059563398361206,0.5416667,0.5104809666538341,0.6046699134199135,0.5178571428571428,0.04996490478515625,0.01,1.901079773902893,0.7731481,0.7329369129516402,0.7650437816848953,0.7771995192307692,0.03999757766723633
1.828615665435791,0.5486111,0.5243101968837264,0.5914344354475933,0.5267857142857142,0.06000518798828125,0.01,1.6932110786437988,0.76080245,0.7243388143517745,0.7353191000506868,0.7645552884615385,0.03999638557434082
1.6444172859191895,0.5833333,0.549373855848314,0.6088862526362526,0.5633928571428571,0.06000065803527832,0.01,1.4951748847961426,0.7507716,0.7151142122349287,0.7307433805194147,0.7543509615384616,0.04004096984863281
1.4442243576049805,0.6388889,0.5983279478519415,0.6575622294372294,0.6151785714285716,0.060004234313964844,0.01,1.3043557405471802,0.7893519,0.7538054059268064,0.7586402189763364,0.7931610576923076,0.04000139236450195
1.3020827770233154,0.625,0.5811819896649618,0.5934920634920635,0.6035714285714285,0.05999588966369629,0.01,1.1614264249801636,0.8148148,0.790582139041257,0.8034353972873743,0.8186899038461538,0.03999948501586914
1.1739364862442017,0.6319444,0.6057750050087511,0.6119083694083695,0.6098214285714285,0.04999995231628418,0.01,1.0220239162445068,0.8240741,0.808236538900057,0.820752756342077,0.8274158653846154,0.04999899864196777
0.989928126335144,0.7083333,0.6716312037635568,0.6776388888888889,0.6883928571428571,0.05000162124633789,0.01,0.908730685710907,0.8263889,0.8058096961121383,0.8276468494382281,0.8295552884615385,0.03999757766723633
0.9258346557617188,0.7361111,0.7030775794552885,0.7090386002886003,0.7116071428571429,0.050004005432128906,0.01,0.8265001177787781,0.8302469,0.8018662625771805,0.8049149259574768,0.8333293269230768,0.04999828338623047
0.8202066421508789,0.7638889,0.7222688130582868,0.7321626984126984,0.7401785714285714,0.04999947547912598,0.01,0.7634336352348328,0.8271605,0.8016247318229398,0.8217970851222709,0.8304807692307692,0.04000067710876465
0.7424350380897522,0.8333333,0.7945787545787546,0.823130341880342,0.8026785714285716,0.049964189529418945,0.01,0.709046483039856,0.83641976,0.8241426203790331,0.832752581219523,0.8399519230769231,0.03999805450439453
0.7039767503738403,0.8125,0.7859300748271336,0.7965277777777778,0.7839285714285714,0.05996441841125488,0.01,0.6658197641372681,0.83950615,0.8177693363299294,0.8281936365717886,0.8431971153846154,0.040001630783081055
0.6240791082382202,0.8472222,0.8081588019823313,0.8109126984126984,0.8160714285714284,0.050000667572021484,0.01,0.6395109295845032,0.8302469,0.8038012119555116,0.8050231695804335,0.8338100961538462,0.0400233268737793
