loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6128015518188477,0.15053764,0.10598287774478506,0.08073229493265506,0.19702039702039703,0.019999980926513672,0.01,1.6191132068634033,0.19354838,0.06486486486486485,0.03870967741935484,0.2,0.031132936477661133
1.5428745746612549,0.20276497,0.115136532065188,0.2620441908106526,0.22294338759101925,0.03000044822692871,0.01,1.4941694736480713,0.5253456,0.3803120727956254,0.33703617124066887,0.4746484253333568,0.020000219345092773
1.4313056468963623,0.28725037,0.2182300432160889,0.24656805513216554,0.2705745214244967,0.029998302459716797,0.01,1.4097791910171509,0.7112135,0.5707368001128014,0.5912836424982174,0.6429418384031356,0.029997825622558594
1.3532233238220215,0.40245774,0.3256866047773402,0.3235412953060012,0.35418673335821377,0.0299990177154541,0.01,1.3538779020309448,0.5821813,0.5080850623696597,0.6051982061661836,0.5531101115025855,0.019997835159301758
1.1545040607452393,0.4516129,0.37819698069473173,0.5791120658113158,0.43149786237754545,0.03000044822692871,0.01,1.2634018659591675,0.6528418,0.5578656443079463,0.5974998391662378,0.6200383133705465,0.029999494552612305
0.9434912204742432,0.4577573,0.38039330899081436,0.3912203874337017,0.4387766825132727,0.030001401901245117,0.01,1.1447570323944092,0.6236559,0.5350712590245196,0.5822422270489682,0.605634087627816,0.02000141143798828
0.9076859354972839,0.4608295,0.39414954975444216,0.4629696132041584,0.44262048233000534,0.029999971389770508,0.01,1.0685752630233765,0.6390169,0.5417350588539351,0.7809836993482274,0.6149225220359071,0.029998064041137695
0.7964345812797546,0.49001536,0.4295432637235373,0.5201018345057454,0.4737565403351837,0.026009798049926758,0.01,0.971493124961853,0.734255,0.6673103459519212,0.8022815383211327,0.7060562406824166,0.020010709762573242
0.7149356007575989,0.5683564,0.5258924431663841,0.5679986118988983,0.5536601060284837,0.019999265670776367,0.01,0.8555795550346375,0.86175114,0.8263986129367449,0.8619556948554171,0.8316546091921566,0.0299985408782959
0.5781845450401306,0.60983104,0.565847900825637,0.5827712031558185,0.5908455727897881,0.030002593994140625,0.01,0.7846046090126038,0.84792626,0.8249979076123768,0.8729496218626653,0.8055465026417329,0.030000686645507812
0.5542413592338562,0.6328725,0.594891047185073,0.6214144439429268,0.6087582141056311,0.0299990177154541,0.01,0.7093749642372131,0.86021507,0.849778507932364,0.8845548731176933,0.8326722141212981,0.019997596740722656
0.40522563457489014,0.6497696,0.6194574664299975,0.6507343144009463,0.6164270880560697,0.020020008087158203,0.01,0.6705026626586914,0.86328727,0.8616621672544025,0.86841981951463,0.8650860219270848,0.020000457763671875
0.34868085384368896,0.7019969,0.6698983277518681,0.6620790234590551,0.689553178825336,0.029999971389770508,0.01,0.6742275953292847,0.8049155,0.8130590385995493,0.8367296519237538,0.8286654045690192,0.019999265670776367
0.2524612247943878,0.68509984,0.6555537151713695,0.6807813264890025,0.6716197050905749,0.029999256134033203,0.01,0.6901769638061523,0.78494626,0.7914410122570201,0.8034199491009616,0.8299769632002674,0.020001888275146484
0.17295362055301666,0.68509984,0.6717406158217203,0.6766874905425188,0.7059029980139074,0.030000686645507812,0.01,0.7339722514152527,0.7711213,0.771302248274907,0.7764089581725325,0.8299292130947521,0.019995689392089844
0.19123439490795135,0.6466974,0.629778546039325,0.6588999912473195,0.6804946766491575,0.020034313201904297,0.01,0.7983391880989075,0.7281106,0.7233165875314167,0.7434626175726582,0.7956677052237376,0.029997825622558594
0.13781273365020752,0.61290324,0.6003155002911558,0.6462671223318147,0.6525592872844895,0.03000164031982422,0.01,0.8300802111625671,0.69124424,0.6896766621952782,0.7312089145718648,0.7643113616871663,0.020001649856567383
0.1568368673324585,0.6006144,0.5923598615520429,0.6569616056058892,0.6547404129018257,0.01999831199645996,0.01,0.7611684203147888,0.7219662,0.7119517797805519,0.7379089589847849,0.7793665759006575,0.029999971389770508
0.07743901014328003,0.6082949,0.5949700067501544,0.6428992187547926,0.6597787519226701,0.031176090240478516,0.01,0.6553016901016235,0.797235,0.7740087354710096,0.783071099111604,0.8208486471566188,0.019999027252197266
0.07386438548564911,0.6958525,0.6710728098870228,0.6809561626904426,0.7146521608148939,0.019999265670776367,0.01,0.557844340801239,0.85407066,0.8331396395345665,0.8281166701984883,0.8638936287228084,0.030002832412719727
0.05385357514023781,0.7357911,0.7051260607895765,0.7141536175201264,0.7431056636701132,0.029999256134033203,0.01,0.49631267786026,0.8863287,0.8718020494607606,0.8656787086070912,0.890836805987821,0.019999027252197266
0.05617519095540047,0.78187406,0.7585572965606018,0.7610262689294849,0.7869101154791862,0.029999256134033203,0.01,0.45681795477867126,0.8955453,0.8845772463578955,0.8769162896970416,0.9005064057547966,0.019999980926513672
0.05680742487311363,0.7941628,0.7717110050279188,0.7671202134041314,0.7852945438520615,0.030000686645507812,0.01,0.45406386256217957,0.8786482,0.869787552367621,0.8582877884330697,0.8914944525936439,0.020002126693725586
0.052929215133190155,0.79569894,0.7780921054347234,0.776598634171333,0.7996820502349468,0.029999494552612305,0.01,0.46989917755126953,0.8694316,0.859367548012373,0.8481271697122033,0.884572002314204,0.020000934600830078
0.0984295904636383,0.74961597,0.7399694948964097,0.7460876432222809,0.7695095815577743,0.030000686645507812,0.01,0.4855252504348755,0.85867894,0.8461676454263666,0.8352208057380425,0.8754830699376004,0.03000164031982422
0.02771284058690071,0.76651305,0.7490826387974551,0.7446699198267988,0.7815277663767514,0.029999256134033203,0.01,0.5074027180671692,0.8325653,0.8199756262964725,0.8111416628809689,0.8564778907079618,0.02000141143798828
0.016202623024582863,0.7158218,0.7050088117170169,0.7266110426863115,0.7440978236324003,0.029996633529663086,0.01,0.5228301882743835,0.8264209,0.8136420622286277,0.8063457942527232,0.8549139119035141,0.031111955642700195
0.041212983429431915,0.76344085,0.7473256603575111,0.7469972069771862,0.7822812691437877,0.029999971389770508,0.01,0.5175990462303162,0.8341014,0.8215736748437535,0.8107038951566687,0.8631231349666735,0.030000686645507812
0.026050498709082603,0.76036865,0.7539958288967588,0.7596722779498917,0.8005181765703304,0.019999980926513672,0.01,0.4978663921356201,0.8463902,0.8346307519640854,0.8212556833634765,0.8722145544888573,0.030154705047607422
0.030167972669005394,0.7772657,0.7638419732053723,0.7590514604241578,0.8124029457252762,0.02999711036682129,0.01,0.49488574266433716,0.8494624,0.8367303445818244,0.8236223609182632,0.8730793756870667,0.029996156692504883
0.0066604455932974815,0.7219662,0.7073917738952169,0.715854332095943,0.7585327821010278,0.030001401901245117,0.01,0.5031771063804626,0.8494624,0.8344494605271656,0.8258999520451841,0.8695232872489846,0.030000925064086914
0.05482722818851471,0.75729644,0.7334917563959166,0.7350060014912989,0.7630914084124185,0.03000187873840332,0.01,0.5227552056312561,0.8494624,0.8343470408046241,0.8421028208279372,0.8640908071012049,0.019997358322143555
0.021575016900897026,0.7311828,0.7054248026207025,0.711681497613603,0.7456509263243047,0.029999971389770508,0.01,0.5319605469703674,0.8402458,0.8213505298577509,0.8459248119962405,0.8450342571154585,0.03000044822692871
0.008248448371887207,0.6897081,0.6697987442928193,0.721254050707501,0.713040223999128,0.030002355575561523,0.01,0.537596583366394,0.827957,0.8046503954989894,0.8408302090169549,0.8251208372020387,0.029996871948242188
0.014474872499704361,0.7281106,0.7085771086265158,0.7422864232541653,0.7418588371220819,0.030000686645507812,0.01,0.5166299343109131,0.843318,0.8210580471602613,0.8559356010994558,0.8380248996357265,0.02000117301940918
0.024435218423604965,0.7096774,0.6764148213990755,0.7736950404223746,0.6997740997245866,0.03708052635192871,0.01,0.480286568403244,0.86328727,0.8479657341140749,0.8611603581841761,0.8658748307040105,0.017055988311767578
0.028206240385770798,0.78955454,0.7687980346835722,0.7785500452449583,0.7706911604419444,0.030000686645507812,0.01,0.45856523513793945,0.85560673,0.8539109450240652,0.8531880405998935,0.8728516145581668,0.02000260353088379
0.03416043519973755,0.78648233,0.7661548113833605,0.762964274006014,0.7937897616227374,0.029995441436767578,0.01,0.5047840476036072,0.8172043,0.8212514583158729,0.8264843055494557,0.85107143418746,0.030001163482666016
0.015065843239426613,0.68509984,0.6777378573387811,0.7093146815523037,0.7136653742199213,0.029997587203979492,0.01,0.5577108263969421,0.78187406,0.788189600193926,0.8077223404805336,0.8202957406621378,0.020001649856567383
0.05000559985637665,0.7296467,0.7120231824427998,0.742885332257967,0.730124405747446,0.02000737190246582,0.01,0.5580422878265381,0.78341013,0.7887449301855562,0.8070685275488751,0.8217921372072222,0.029989957809448242
0.007584482431411743,0.7081413,0.7060985797991444,0.7379531532694239,0.7364811958309236,0.030001401901245117,0.01,0.5450765490531921,0.7941628,0.792787131424204,0.7998133651416491,0.8294499966558062,0.01999974250793457
