loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6126872301101685,0.10831721,0.03909249563699826,0.021663442940038684,0.2,0.040082693099975586,0.01,1.6379477977752686,0.10831721,0.03909249563699826,0.021663442940038684,0.2,0.030012845993041992
1.6066923141479492,0.123791106,0.09192331478045764,0.09212032639142614,0.22857142857142856,0.03999972343444824,0.01,1.6375432014465332,0.1295938,0.10552929303659637,0.22213438735177865,0.23928571428571427,0.029998064041137695
1.5999993085861206,0.12765957,0.08671780769045205,0.05619047619047619,0.2357142857142857,0.04000139236450195,0.01,1.6367089748382568,0.20696326,0.16593994241053064,0.1119210536724281,0.3821428571428571,0.019998550415039062
1.598186731338501,0.116054155,0.07498681595067137,0.04547777978230801,0.21428571428571427,0.03999972343444824,0.01,1.6334459781646729,0.10831721,0.039160839160839164,0.021705426356589147,0.2,0.019999980926513672
1.5873738527297974,0.14119923,0.10021518010059209,0.2521578935544023,0.25306122448979596,0.029998779296875,0.01,1.6295989751815796,0.11798839,0.05885409544646521,0.221875,0.21020408163265306,0.020000696182250977
1.5773615837097168,0.13346228,0.09317017707066129,0.17220012055455092,0.23265306122448978,0.019998788833618164,0.01,1.6247270107269287,0.13346228,0.08684684684684685,0.22222222222222224,0.22653061224489796,0.020002126693725586
1.5619443655014038,0.14893617,0.11816466924480862,0.2272187715665977,0.2443877551020408,0.029999732971191406,0.01,1.6182825565338135,0.15280464,0.1167603305785124,0.22267206477732793,0.24693877551020407,0.009999275207519531
1.5678155422210693,0.14313346,0.09948722521960138,0.16681059063136455,0.23673469387755103,0.027070283889770508,0.01,1.6114238500595093,0.19535783,0.1682983682983683,0.223728813559322,0.29183673469387755,0.014079809188842773
1.5477960109710693,0.23210831,0.1767173942102845,0.5227720768312183,0.327641056422569,0.030005216598510742,0.01,1.605682611465454,0.21856867,0.19050762690672668,0.22434782608695653,0.3163265306122449,0.009998083114624023
1.553046703338623,0.20116054,0.12968063723665602,0.09178981937602629,0.29183673469387755,0.03000020980834961,0.01,1.5995057821273804,0.26499033,0.22562118126272912,0.22330810204653773,0.3653061224489796,0.009999513626098633
1.510434627532959,0.21663442,0.14384722206421618,0.2297305906218042,0.3074429771908763,0.030000686645507812,0.01,1.5945900678634644,0.28239846,0.22917547568710356,0.20685851318944842,0.3836734693877551,0.009999752044677734
1.504529595375061,0.23984526,0.16572009008995006,0.31654950512363167,0.3304021608643457,0.030000686645507812,0.01,1.5899029970169067,0.29206964,0.18201487491548343,0.12280060882800607,0.3938775510204081,0.009999513626098633
1.5053921937942505,0.2688588,0.16855702230397002,0.30366506520247083,0.35300120048019207,0.029999494552612305,0.01,1.5830984115600586,0.29787233,0.190582658681193,0.32265326081361634,0.39963985594237694,0.01999950408935547
