loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.4009244441986084,0.48931208,0.06329154968261719,0.01,1.1257007122039795,0.67469877,0.04132246971130371
0.44243308901786804,0.500583,0.06389951705932617,0.01,1.1274808645248413,0.65876406,0.04141712188720703
0.457371324300766,0.47920716,0.06377410888671875,0.01,1.1073651313781738,0.6793626,0.04133939743041992
0.3397550582885742,0.4842596,0.06441497802734375,0.01,1.0808191299438477,0.6980179,0.041778564453125
0.3834272027015686,0.50641274,0.06448745727539062,0.01,1.0720239877700806,0.70540226,0.04155111312866211
0.36107945442199707,0.50796735,0.06413626670837402,0.01,1.0690244436264038,0.71667314,0.04147934913635254
0.3934076726436615,0.5060241,0.0639028549194336,0.01,1.071126103401184,0.7151185,0.04106330871582031
0.3603484630584717,0.517295,0.06357407569885254,0.01,1.0759658813476562,0.7143412,0.041762590408325195
0.394685298204422,0.5033035,0.06378650665283203,0.01,1.0835994482040405,0.71667314,0.04190421104431152
0.3381568491458893,0.5165177,0.06429815292358398,0.01,1.0909630060195923,0.7092888,0.04205679893493652
0.35683614015579224,0.50796735,0.06465625762939453,0.01,1.0898722410202026,0.70462495,0.04157829284667969
0.3258284628391266,0.50952196,0.0640859603881836,0.01,1.0892826318740845,0.6991838,0.041723012924194336
0.3084978461265564,0.508356,0.06601381301879883,0.01,1.1000511646270752,0.68713564,0.04521322250366211
0.3067226707935333,0.48464826,0.06639623641967773,0.01,1.111562728881836,0.6785853,0.043045997619628906
0.3635033369064331,0.5044695,0.08052492141723633,0.01,1.1310070753097534,0.6692577,0.0430903434753418
0.30005234479904175,0.5017489,0.0753328800201416,0.01,1.1481128931045532,0.65876406,0.0421290397644043
0.32901203632354736,0.48153907,0.06522893905639648,0.01,1.158818244934082,0.65643215,0.042890071868896484
0.31254199147224426,0.48270503,0.06456685066223145,0.01,1.165419101715088,0.6544889,0.04206538200378418
0.2719942331314087,0.47687525,0.06458902359008789,0.01,1.1539825201034546,0.6560435,0.04205489158630371
0.30827662348747253,0.4939759,0.06437993049621582,0.01,1.129917860031128,0.668869,0.04149317741394043
0.30933716893196106,0.48076177,0.06420755386352539,0.01,1.089228868484497,0.69335407,0.041790008544921875
0.24952921271324158,0.49825108,0.07401800155639648,0.01,1.0572189092636108,0.711232,0.04196596145629883
0.27931228280067444,0.5029149,0.06424713134765625,0.01,1.0431275367736816,0.7232802,0.04187607765197754
0.2841642498970032,0.5258453,0.06407475471496582,0.01,1.050474762916565,0.72055966,0.04130816459655762
0.3196601867675781,0.51923823,0.06435847282409668,0.01,1.0565251111984253,0.7089001,0.04191136360168457
0.3121335208415985,0.50796735,0.07073640823364258,0.01,1.0703248977661133,0.7026817,0.04141807556152344
0.25842151045799255,0.49047804,0.07305431365966797,0.01,1.0852192640304565,0.6941314,0.04149436950683594
0.20552010834217072,0.48931208,0.06434369087219238,0.01,1.0997439622879028,0.6840264,0.04155325889587402
0.30367738008499146,0.49436456,0.06406450271606445,0.01,1.1140224933624268,0.6809172,0.041437625885009766
0.27064886689186096,0.49436456,0.06422019004821777,0.01,1.1293827295303345,0.6785853,0.04172062873840332
0.27313143014907837,0.47454333,0.0634908676147461,0.01,1.1143794059753418,0.685581,0.040973663330078125
0.2562726140022278,0.48970073,0.06383323669433594,0.01,1.0817584991455078,0.70384765,0.04146838188171387
0.2871505618095398,0.5211815,0.06504702568054199,0.01,1.0723955631256104,0.7065682,0.041875600814819336
0.2835289239883423,0.46599302,0.0642397403717041,0.01,1.0700448751449585,0.70384765,0.04150795936584473
0.2507696747779846,0.5211815,0.06381988525390625,0.01,1.0751690864562988,0.69102216,0.04108786582946777
0.2563411593437195,0.5126312,0.06370878219604492,0.01,1.0857809782028198,0.67819667,0.04167771339416504
0.2971339225769043,0.49669647,0.06406474113464355,0.01,1.091983437538147,0.6704236,0.04192614555358887
0.2577684819698334,0.48931208,0.06449365615844727,0.01,1.0923320055007935,0.67353284,0.04174923896789551
0.28630945086479187,0.52157015,0.06430697441101074,0.01,1.1040161848068237,0.67431015,0.04170513153076172
0.26304852962493896,0.50757873,0.06528663635253906,0.01,1.1087459325790405,0.6813059,0.04193902015686035
0.262034147977829,0.49747378,0.06472015380859375,0.01,1.1018213033676147,0.69257677,0.04193925857543945
0.3791477680206299,0.48659152,0.06477022171020508,0.01,1.0825626850128174,0.7092888,0.04174470901489258
0.24047277867794037,0.5036922,0.06421732902526855,0.01,1.0761746168136597,0.7089001,0.041585445404052734
0.27781203389167786,0.49047804,0.0635061264038086,0.01,1.0820794105529785,0.69452,0.04187130928039551
0.25768357515335083,0.51107657,0.0643157958984375,0.01,1.081602692604065,0.6995725,0.04194784164428711
0.28986483812332153,0.49941704,0.06461358070373535,0.01,1.0718960762023926,0.7065682,0.04223299026489258
0.30922430753707886,0.50719005,0.06441140174865723,0.01,1.0677392482757568,0.7011271,0.04130673408508301
0.2187526673078537,0.5316751,0.06389188766479492,0.01,1.0895310640335083,0.6816945,0.04155445098876953
0.25458118319511414,0.5137971,0.06480550765991211,0.01,1.1216298341751099,0.6618733,0.04168081283569336
0.19147881865501404,0.4900894,0.06350111961364746,0.01,1.150235891342163,0.63972014,0.042236328125
0.2322806417942047,0.4780412,0.06580305099487305,0.01,1.1596063375473022,0.6369996,0.042617082595825195
0.2532323896884918,0.47687525,0.06585121154785156,0.01,1.1486846208572388,0.6638166,0.042578935623168945
0.28449058532714844,0.48659152,0.06507015228271484,0.01,1.1327831745147705,0.6762534,0.04217052459716797
0.25924715399742126,0.4850369,0.06523466110229492,0.01,1.127082347869873,0.6848037,0.04199957847595215
0.25571921467781067,0.46404976,0.06473493576049805,0.01,1.1077457666397095,0.6984065,0.041867733001708984
0.26025426387786865,0.4947532,0.06495523452758789,0.01,1.0964466333389282,0.7011271,0.042324066162109375
0.22939415276050568,0.49203265,0.06500458717346191,0.01,1.0824099779129028,0.703459,0.042258501052856445
0.20656898617744446,0.5204042,0.06496238708496094,0.01,1.0844993591308594,0.7011271,0.042726993560791016
0.30610692501068115,0.49786243,0.06452751159667969,0.01,1.094578504562378,0.69179946,0.04377126693725586
0.2265268713235855,0.5169063,0.0668783187866211,0.01,1.1171554327011108,0.6556549,0.042095184326171875
0.25321295857429504,0.49825108,0.06465005874633789,0.01,1.138370156288147,0.6373883,0.04174923896789551
0.21230186522006989,0.49786243,0.0639958381652832,0.01,1.1461505889892578,0.6381656,0.04169154167175293
0.21934610605239868,0.47842985,0.06381034851074219,0.01,1.1423041820526123,0.6474932,0.04181337356567383
0.24971559643745422,0.50485814,0.06496262550354004,0.01,1.1320565938949585,0.65993005,0.04132270812988281
0.2541903257369995,0.48309368,0.0639028549194336,0.01,1.116988182067871,0.6704236,0.041318655014038086
0.2012268453836441,0.5106879,0.06396150588989258,0.01,1.1091513633728027,0.6824718,0.04142475128173828
0.2532191872596741,0.5060241,0.0645596981048584,0.01,1.1016547679901123,0.6844151,0.041385650634765625
0.23798596858978271,0.48892343,0.06391453742980957,0.01,1.0990333557128906,0.6914108,0.04153847694396973
0.2367713898420334,0.5126312,0.06397151947021484,0.01,1.104191541671753,0.6859697,0.04146146774291992
0.19214105606079102,0.5141858,0.06387472152709961,0.01,1.1119787693023682,0.6785853,0.040984153747558594
0.26367083191871643,0.5157404,0.06425166130065918,0.01,1.1168385744094849,0.6809172,0.04140162467956543
0.24459075927734375,0.5068014,0.06369423866271973,0.01,1.1138899326324463,0.6820832,0.04150867462158203
0.2213226556777954,0.48620287,0.06410861015319824,0.01,1.100539207458496,0.6921881,0.041768550872802734
0.2131108045578003,0.5176836,0.06377100944519043,0.01,1.1091232299804688,0.6848037,0.04130434989929199
0.26538339257240295,0.5013603,0.06372356414794922,0.01,1.110938549041748,0.6793626,0.041593313217163086
0.24961616098880768,0.4850369,0.06448149681091309,0.01,1.106518030166626,0.6840264,0.041394948959350586
0.22882138192653656,0.500583,0.06345748901367188,0.01,1.1060150861740112,0.6906335,0.04152631759643555
0.2421700358390808,0.49863973,0.06419229507446289,0.01,1.1067066192626953,0.69179946,0.04181838035583496
