loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.3190042972564697,0.095,0.060094438292112716,0.13934782608695653,0.09357142857142857,0.050000905990600586,0.01,1.7615655660629272,0.7672222,0.7600854730747904,0.8261331828417393,0.7671506333517507,0.03999948501586914
1.7494232654571533,0.61,0.6072095210509845,0.6659173816379699,0.6127777777777779,0.04000139236450195,0.01,1.261878490447998,0.76944447,0.7696228442610868,0.860911343810862,0.7693604409246867,0.04000067710876465
1.2234653234481812,0.705,0.7017256698183366,0.7562538596905605,0.7066666666666667,0.03999972343444824,0.01,0.8667791485786438,0.915,0.9154240777601179,0.921325575494848,0.91491558720609,0.03999972343444824
0.8795798420906067,0.78,0.7808000376795212,0.803151138716356,0.7796825396825396,0.039999961853027344,0.01,0.6227658987045288,0.9061111,0.9057858459036782,0.9118453837862454,0.9059678310516299,0.039998769760131836
0.675616979598999,0.785,0.7810142094772783,0.8046674183001066,0.7870634920634921,0.0500028133392334,0.01,0.4311980903148651,0.93222225,0.9322678044573603,0.9344590312323063,0.9321471204152768,0.029998302459716797
0.42206940054893494,0.89,0.8914667958346497,0.8935718743499063,0.8914285714285712,0.050004005432128906,0.01,0.3617296814918518,0.92055553,0.920770836493711,0.9267074342376256,0.9205540207774844,0.02999734878540039
0.36292004585266113,0.89,0.8916316340931232,0.9040043290043289,0.8906349206349207,0.03999900817871094,0.01,0.27680066227912903,0.93666667,0.9368166537932971,0.9397939299343575,0.9366594361566427,0.03999924659729004
0.27676713466644287,0.92,0.9194572045989695,0.9277208216619982,0.9185714285714287,0.0500028133392334,0.01,0.22887253761291504,0.945,0.9451344245643017,0.9464325758352305,0.94494372480406,0.02999711036682129
0.17843997478485107,0.935,0.9341513966789365,0.9385319359003569,0.9357142857142857,0.050003767013549805,0.01,0.20451301336288452,0.9488889,0.9489970698711213,0.950672431472937,0.9488201990436627,0.03999948501586914
0.15885449945926666,0.965,0.9654417469565095,0.9672476646160858,0.9654761904761905,0.04999828338623047,0.01,0.18516506254673004,0.9527778,0.9528776726300816,0.954549229871318,0.9527214002632995,0.04000067710876465
0.09892374277114868,0.98,0.9797269408245016,0.9802130325814534,0.9799999999999999,0.050000667572021484,0.01,0.18310047686100006,0.9461111,0.9462336228684072,0.9483309776018396,0.946085258627158,0.029997825622558594
0.0821022242307663,0.985,0.9851188242651656,0.9854761904761904,0.9852380952380952,0.04000258445739746,0.01,0.1916828453540802,0.9411111,0.9413285295488543,0.9446970991692467,0.9411588256560321,0.03999948501586914
0.09768602252006531,0.975,0.9751710682964229,0.9768398268398268,0.9746825396825397,0.04999899864196777,0.01,0.19105874001979828,0.94222224,0.9424089331790659,0.9454506785370917,0.9422578290734714,0.029998779296875
