loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6078838109970093,0.22058824,0.07228915662650601,0.044117647058823525,0.2,0.030003786087036133,0.01,1.525189757347107,0.5769854,0.29570481994459835,0.24478951000690136,0.38354430379746834,0.029996156692504883
1.5303738117218018,0.32352942,0.1797979797979798,0.13050397877984085,0.29333333333333333,0.03000020980834961,0.01,1.6863986253738403,0.19286872,0.18856612097991407,0.14098250052709255,0.38909090909090904,0.019998550415039062
1.4230456352233887,0.36764705,0.24560691790327746,0.3514661274014156,0.3333333333333333,0.040001869201660156,0.01,1.3949698209762573,0.57212317,0.5312090996524351,0.5837353123067409,0.6187344816501809,0.01999950408935547
1.1638789176940918,0.6617647,0.5618279997919446,0.5842074592074592,0.6,0.029999256134033203,0.01,1.1757270097732544,0.66450566,0.5456000226862399,0.6520561419437824,0.5598910839049698,0.029999732971191406
0.9309449195861816,0.7794118,0.7038940465664604,0.85475935828877,0.7183333333333334,0.040000200271606445,0.01,1.0543198585510254,0.7050243,0.6327456235907611,0.6885887892091367,0.6363512701166206,0.019999265670776367
0.7304494976997375,0.86764705,0.8475692282143896,0.9113636363636364,0.8333333333333334,0.030001401901245117,0.01,0.9956883788108826,0.75526744,0.712893363120495,0.6852457813646369,0.7614774230115247,0.03000020980834961
0.5665955543518066,0.9264706,0.8978653530377668,0.95,0.8866666666666667,0.030003070831298828,0.01,1.0315113067626953,0.66450566,0.5946953022705201,0.7582552683748804,0.708802894105131,0.019999265670776367
0.4801853895187378,0.9264706,0.9094129452305204,0.9416666666666668,0.8983333333333334,0.030000686645507812,0.01,0.8069054484367371,0.90599674,0.905772918060047,0.9017628068176423,0.9189257938856578,0.029999971389770508
0.2943927049636841,0.9852941,0.9802150537634409,0.9875,0.975,0.04000234603881836,0.01,0.6443573236465454,0.87034035,0.8806583598444924,0.9220041150486885,0.8583477647108857,0.01999664306640625
0.258375346660614,0.9705882,0.9668668891360772,0.975,0.9616666666666667,0.02999734878540039,0.01,0.5897170305252075,0.8638574,0.8668033129194687,0.9028135880369135,0.8439907898195023,0.03000330924987793
0.13382184505462646,1.0,1.0,1.0,1.0,0.030000686645507812,0.01,0.5284016728401184,0.8930308,0.8958479811545701,0.9185096916530604,0.8803107071115879,0.019999027252197266
0.1241372600197792,0.9705882,0.9679905777661453,0.9652777777777779,0.9733333333333334,0.04000091552734375,0.01,0.4766327440738678,0.9205835,0.9251846668269417,0.9286309602861771,0.9244030584442091,0.01999974250793457
0.06623789668083191,1.0,1.0,1.0,1.0,0.029999256134033203,0.01,0.48095035552978516,0.91247976,0.9126946979212957,0.9072125938806213,0.9255115870261331,0.030003070831298828
0.074632428586483,1.0,1.0,1.0,1.0,0.03000354766845703,0.01,0.46651357412338257,0.91410047,0.9173843853978815,0.9114446166596704,0.9299640113057815,0.029996633529663086
0.05650762468576431,1.0,1.0,1.0,1.0,0.02999734878540039,0.01,0.4322521984577179,0.8962723,0.9114260938767401,0.921112389483176,0.9166265437964356,0.0299990177154541
0.03868689388036728,1.0,1.0,1.0,1.0,0.040001869201660156,0.01,0.4432426393032074,0.83468395,0.8615903580035538,0.904665725047081,0.8578963525839083,0.020000696182250977
0.025980059057474136,1.0,1.0,1.0,1.0,0.040000200271606445,0.01,0.4288634657859802,0.82009727,0.8359817266601732,0.8935259241784372,0.8244090990794273,0.01999950408935547
0.026379531249403954,1.0,1.0,1.0,1.0,0.029999494552612305,0.01,0.36077597737312317,0.88006485,0.8868002558237063,0.9128855999149273,0.8800916856843892,0.030000686645507812
0.023645516484975815,1.0,1.0,1.0,1.0,0.029999256134033203,0.01,0.3178521394729614,0.91410047,0.9172921934344664,0.9297075940600672,0.910483274500903,0.029999971389770508
0.012057576328516006,1.0,1.0,1.0,1.0,0.04000067710876465,0.01,0.3090569078922272,0.93679094,0.9395708870176198,0.9470490181547057,0.9329833483194758,0.020000219345092773
0.028000757098197937,1.0,1.0,1.0,1.0,0.029999494552612305,0.01,0.3102717697620392,0.94165313,0.9452240990651513,0.9513673823917725,0.9399013648717853,0.019999980926513672
0.01332864910364151,1.0,1.0,1.0,1.0,0.029998302459716797,0.01,0.3055184781551361,0.93841165,0.9415832006858835,0.9433057768864511,0.9403643164054081,0.030001401901245117
0.016307977959513664,1.0,1.0,1.0,1.0,0.04000067710876465,0.01,0.313562273979187,0.92382497,0.9292878117282101,0.9313167420668765,0.9307677864299102,0.020000934600830078
0.008507500402629375,1.0,1.0,1.0,1.0,0.040000200271606445,0.01,0.31661170721054077,0.92706645,0.9303103695590533,0.9292223633368373,0.9340612940666306,0.01999807357788086
0.009454681538045406,1.0,1.0,1.0,1.0,0.029999494552612305,0.01,0.31839519739151,0.9254457,0.9284479244943901,0.9281592681945547,0.9311986472181418,0.0299990177154541
0.017813272774219513,1.0,1.0,1.0,1.0,0.03000044822692871,0.01,0.3417815566062927,0.9092383,0.9127910809174056,0.9277071707872924,0.9057036905186703,0.030002832412719727
0.033237047493457794,0.9852941,0.981338742393509,0.9777777777777779,0.9866666666666667,0.03999948501586914,0.01,0.5579394698143005,0.7714749,0.7679347625665315,0.8925862114300921,0.7691567588110191,0.01999950408935547
0.03803486004471779,1.0,1.0,1.0,1.0,0.03999924659729004,0.01,0.4947507381439209,0.8055105,0.8068699181349037,0.9014282728141424,0.8030352866060404,0.01999974250793457
0.02522246167063713,1.0,1.0,1.0,1.0,0.04000067710876465,0.01,0.3631759583950043,0.9319287,0.9315879406171256,0.9299940060063294,0.9379212297627302,0.01999831199645996
0.020644601434469223,1.0,1.0,1.0,1.0,0.030003070831298828,0.01,0.3585033416748047,0.91572124,0.9246058457661659,0.925032293324876,0.9300618681492105,0.029998779296875
0.03250444307923317,1.0,1.0,1.0,1.0,0.029999732971191406,0.01,0.5250079035758972,0.79902756,0.8319863625639707,0.8924480802839099,0.8268418573367164,0.029999256134033203
0.026105042546987534,1.0,1.0,1.0,1.0,0.029999971389770508,0.01,0.5560234189033508,0.79092383,0.8077029786413803,0.8852548361676706,0.7955419353909178,0.03000044822692871
0.01262471079826355,1.0,1.0,1.0,1.0,0.0299990177154541,0.01,0.5000438690185547,0.8265802,0.8314661823178844,0.88919280249686,0.8200338554398598,0.03000164031982422
0.017260761931538582,1.0,1.0,1.0,1.0,0.04000234603881836,0.01,0.4034178555011749,0.8897893,0.8828513790275977,0.9152852438633005,0.8675520910951772,0.020001888275146484
