loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.50872802734375,0.0875,0.04484709959633972,0.03267849161737791,0.08591269841269843,0.040708303451538086,0.01,2.517483711242676,0.09907407,0.03724939126791869,0.09522621338213307,0.09962756052141526,0.0424802303314209
2.5985679626464844,0.104166664,0.09118391767945756,0.11806597660081268,0.10178571428571427,0.043680667877197266,0.01,2.5568466186523438,0.09212963,0.030588077184250898,0.16180876736432293,0.09217877094972067,0.040224313735961914
2.562342643737793,0.14583333,0.0849695944457739,0.21648248043309462,0.14464285714285716,0.04296422004699707,0.01,2.4104888439178467,0.1412037,0.08373507871879184,0.11438575944405018,0.14173391268363336,0.034107208251953125
2.399630069732666,0.175,0.13010038351523676,0.15307557830042587,0.17023809523809527,0.04048943519592285,0.01,2.3925118446350098,0.17916666,0.1195141724111813,0.15325677155041367,0.17952876060417963,0.05011582374572754
2.3609275817871094,0.15833333,0.12610839046271224,0.14153814022235076,0.15515873015873016,0.040741920471191406,0.01,2.3508098125457764,0.24861111,0.20205576789843405,0.22560815663169664,0.2492473618870267,0.04255080223083496
2.349720001220703,0.1625,0.13282214808421286,0.12227585751448822,0.15793650793650793,0.04326820373535156,0.01,2.3244709968566895,0.24259259,0.16673392610465446,0.17150107379246604,0.2436323194703083,0.039812326431274414
2.2686991691589355,0.2375,0.16762997319281672,0.16099087120904298,0.22936507936507936,0.05000185966491699,0.01,2.2980270385742188,0.25046295,0.15764793340646607,0.13323983340630144,0.25156476308710946,0.03999972343444824
2.2722585201263428,0.24166666,0.1863286081173274,0.22119801002779726,0.2349702380952381,0.04999518394470215,0.01,2.265320301055908,0.2523148,0.16778412183875405,0.23830135090059198,0.25338040554521,0.040001630783081055
2.185211181640625,0.25416666,0.20741088239610614,0.30411787619625547,0.24766865079365077,0.04196286201477051,0.01,2.2354178428649902,0.28564814,0.232032057097008,0.25320371430474603,0.2866749430995241,0.03866291046142578
2.2203750610351562,0.24583334,0.20971836093545435,0.2198295616695447,0.2390873015873016,0.05018043518066406,0.01,2.2408595085144043,0.25324073,0.20277008255519405,0.22926980113962434,0.25409424787916407,0.042769670486450195
2.180579662322998,0.26666668,0.20852445052027557,0.22152473257736413,0.25853174603174606,0.04347944259643555,0.01,2.203326940536499,0.28101853,0.22368384885986717,0.2648313699311293,0.2820530726256983,0.04056191444396973
2.072199821472168,0.325,0.2842208224576882,0.2977658343834814,0.316468253968254,0.044052839279174805,0.01,2.1920127868652344,0.26342592,0.18617614102337002,0.2689922940521451,0.26457686737016345,0.03966999053955078
2.084005117416382,0.29166666,0.24479918277127596,0.24796838374424582,0.2825396825396825,0.04033374786376953,0.01,2.164212465286255,0.30185184,0.2296494649580554,0.28076810097207017,0.30304158907510864,0.043118953704833984
2.0032122135162354,0.27083334,0.21353833068679595,0.21880596255596255,0.2615079365079365,0.03980708122253418,0.01,2.1403234004974365,0.33657408,0.3004112921048828,0.30322044510362706,0.33765518311607695,0.04068946838378906
2.006218433380127,0.325,0.27725565321546514,0.2648376949116196,0.31547619047619047,0.0402836799621582,0.01,2.129173517227173,0.29305556,0.27123253827974636,0.41199155170873114,0.29365666522728706,0.04229235649108887
1.9737764596939087,0.33333334,0.30316463999865645,0.31365543143331864,0.3258432539682539,0.051011085510253906,0.01,2.1135716438293457,0.3310185,0.3058004766657508,0.3244035260550906,0.33177475508056026,0.03939104080200195
1.9313609600067139,0.32083333,0.2948664613306557,0.29695611288353224,0.31438492063492063,0.050826311111450195,0.01,2.1085124015808105,0.33009258,0.2809921626761533,0.28770976923668273,0.3310397156325624,0.04320383071899414
1.9051405191421509,0.3375,0.29620911263149513,0.319495595103012,0.3309027777777778,0.037961483001708984,0.01,2.1037228107452393,0.3175926,0.26071187642961924,0.27774680270610763,0.31865267319785173,0.049458980560302734
1.8596466779708862,0.35833332,0.310815152983907,0.3417295497777031,0.3500992063492063,0.04283714294433594,0.01,2.0925700664520264,0.32083333,0.2725457729499366,0.2897344789796941,0.3218704176000144,0.04042840003967285
1.8833459615707397,0.37916666,0.3467078592541042,0.3652479464979465,0.3719742063492064,0.04132080078125,0.01,2.0811760425567627,0.33796296,0.30045637941215264,0.32676777450535055,0.3390365939779955,0.04253077507019043
1.8206708431243896,0.375,0.3471899273490422,0.3786081973581974,0.3689980158730158,0.040499210357666016,0.01,2.0719423294067383,0.34953704,0.3187556886725903,0.31362159398245987,0.3505948686116284,0.04926872253417969
1.7595539093017578,0.45833334,0.42756455070866944,0.470843344230441,0.44890873015873006,0.050049781799316406,0.01,2.07593035697937,0.3462963,0.3198813430548702,0.31826923593980005,0.3473955100351748,0.04308485984802246
1.6918543577194214,0.425,0.386166422465521,0.3699021210869728,0.4146825396825396,0.04059767723083496,0.01,2.0755434036254883,0.35092592,0.3286494692134905,0.32269210175397695,0.35200444858266083,0.05021357536315918
1.699275255203247,0.45833334,0.440470645002549,0.47285931973431966,0.44915674603174605,0.04270124435424805,0.01,2.065825939178467,0.34953704,0.3218232819627799,0.3212426918042069,0.3505948686116283,0.042868852615356445
1.6738005876541138,0.44583333,0.419522470258272,0.49929421001825974,0.4355654761904762,0.040996551513671875,0.01,2.0639495849609375,0.33240741,0.2965759623277477,0.30535213854959226,0.3334574798261949,0.04256081581115723
1.6620965003967285,0.43333334,0.39482946263469515,0.38789113717342616,0.4228174603174603,0.04295706748962402,0.01,2.0539257526397705,0.34583333,0.31710818784694,0.3584734715293038,0.34686299579881075,0.04026031494140625
1.6149238348007202,0.49166667,0.4637285421044506,0.5251571694951523,0.4832837301587301,0.04997968673706055,0.01,2.035550832748413,0.35925925,0.34334001584491936,0.37604090858075284,0.3602610337444561,0.043296098709106445
1.5650428533554077,0.51666665,0.505523684385473,0.5301722582972582,0.5086805555555556,0.04423928260803223,0.01,2.0362415313720703,0.3625,0.347591186782239,0.4078174943906732,0.363499188099929,0.0391848087310791
1.5273765325546265,0.49583334,0.46494065456558004,0.45598025251796476,0.4849206349206349,0.04067349433898926,0.01,2.024106025695801,0.36851853,0.3506107189407593,0.38811399152416043,0.3695697154526399,0.04246664047241211
