loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
133.4466552734375,0.12686567,0.07386830397514102,0.18036003236245957,0.12184873949579833,0.039999961853027344,0.01,293.4282531738281,0.22851239,0.11132989573889393,0.0832478855871433,0.225,0.04000663757324219
446.76190185546875,0.12313433,0.08422482441569039,0.09424478124583166,0.11949579831932773,0.04000425338745117,0.01,124.9403305053711,0.11983471,0.043372205064913,0.03829036082178484,0.12784659880775665,0.04000687599182129
281.2557067871094,0.11940298,0.10150354268123468,0.10589709270685196,0.11951680672268908,0.04000520706176758,0.01,80.0037841796875,0.14008264,0.03295462571898565,0.024019881409138473,0.12489114573526643,0.04000377655029297
167.49407958984375,0.11567164,0.08894545580814214,0.13362369337979094,0.11514705882352941,0.040004730224609375,0.01,42.57012939453125,0.14008264,0.030818181818181817,0.017575694732476152,0.125,0.030003070831298828
78.4688491821289,0.13059701,0.09448882919345247,0.13952222571408618,0.12800420168067228,0.04000139236450195,0.01,8.68058967590332,0.17231405,0.07056769685456188,0.05416481756534356,0.16290646223502778,0.030002355575561523
17.941553115844727,0.11940298,0.09454046389552964,0.22142018642018643,0.1213655462184874,0.05001091957092285,0.01,2.2274532318115234,0.2516529,0.11977994922649395,0.08843608591526642,0.23376226523443044,0.04000258445739746
5.228887557983398,0.1380597,0.10258829716884452,0.08919667157643199,0.14378151260504202,0.04000234603881836,0.01,2.0793325901031494,0.20041323,0.09120235558671677,0.08133932432313176,0.18556989369270901,0.04000687599182129
3.3427703380584717,0.14179105,0.08975030185804889,0.07508236087957451,0.15296218487394958,0.04000234603881836,0.01,2.0746030807495117,0.19669421,0.10301183807543338,0.12136157345547298,0.19783820824483372,0.0400385856628418
2.25933837890625,0.12686567,0.0721475741659211,0.06619075369075368,0.14460084033613446,0.03997302055358887,0.01,2.0847373008728027,0.105785124,0.026709050970644986,0.14697850599013387,0.12362451291419183,0.03999972343444824
2.090365409851074,0.18283582,0.10116191137648486,0.06842885375494072,0.19668067226890756,0.04000401496887207,0.01,2.08565616607666,0.10661157,0.024085138162808068,0.013326446280991736,0.125,0.04001164436340332
2.087249994277954,0.14179105,0.05681003584229391,0.03587328767123288,0.13781512605042018,0.04000115394592285,0.01,2.085555076599121,0.10661157,0.024085138162808068,0.013326446280991736,0.125,0.030003786087036133
2.081669569015503,0.12686567,0.028145695364238412,0.01585820895522388,0.125,0.050005435943603516,0.01,2.085456609725952,0.10661157,0.024085138162808068,0.013326446280991736,0.125,0.030002832412719727
2.0812413692474365,0.13059701,0.035007041013906004,0.05770440251572327,0.12857142857142856,0.05000495910644531,0.01,2.0853657722473145,0.13429752,0.02959927140255009,0.016787190082644628,0.125,0.030004024505615234
2.081214189529419,0.13059701,0.028877887788778873,0.01632462686567164,0.125,0.040015459060668945,0.01,2.0852792263031006,0.13429752,0.02959927140255009,0.016787190082644628,0.125,0.039991140365600586
2.080990791320801,0.13059701,0.028877887788778873,0.01632462686567164,0.125,0.040007591247558594,0.01,2.0851972103118896,0.13429752,0.02959927140255009,0.016787190082644628,0.125,0.030004024505615234
2.0807688236236572,0.13059701,0.028877887788778873,0.01632462686567164,0.125,0.03999781608581543,0.01,2.0851216316223145,0.13429752,0.02959927140255009,0.016787190082644628,0.125,0.040008544921875
2.080547571182251,0.13059701,0.028877887788778873,0.01632462686567164,0.125,0.04003262519836426,0.01,2.085050344467163,0.13429752,0.02959927140255009,0.016787190082644628,0.125,0.029997825622558594
2.0803282260894775,0.13059701,0.028877887788778873,0.01632462686567164,0.125,0.04000735282897949,0.01,2.0849852561950684,0.13429752,0.02959927140255009,0.016787190082644628,0.125,0.040003299713134766
2.080111503601074,0.13059701,0.028877887788778873,0.01632462686567164,0.125,0.040008544921875,0.01,2.084925413131714,0.13429752,0.02959927140255009,0.016787190082644628,0.125,0.030002593994140625
2.079897880554199,0.13059701,0.028877887788778873,0.01632462686567164,0.125,0.04000425338745117,0.01,2.084872245788574,0.13429752,0.02959927140255009,0.016787190082644628,0.125,0.04000282287597656
