loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.303229331970215,0.092307694,0.023076923076923075,0.013636363636363636,0.075,14.63959264755249,0.01,3.037454128265381,0.0991453,0.018040435458786933,0.009914529914529914,0.1,0.08297991752624512
3.124342918395996,0.13846155,0.08332611832611832,0.11011904761904763,0.13333333333333333,0.12400078773498535,0.01,2.5620086193084717,0.0957265,0.02639476721816083,0.017476359633761946,0.09491525423728812,0.07499885559082031
2.998806953430176,0.12307692,0.07803030303030303,0.058333333333333334,0.125,0.10700345039367676,0.01,2.5051097869873047,0.18461539,0.11023187320933132,0.08411960702633128,0.18394290811775202,0.045503854751586914
2.8712785243988037,0.015384615,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.025999069213867188,0.01,2.375213146209717,0.11794872,0.06025735656391758,0.13641739130434782,0.11736544751709783,0.020003795623779297
2.407459020614624,0.15384616,0.1262806637806638,0.13617424242424242,0.15773809523809523,0.02499985694885254,0.01,2.3107149600982666,0.10940171,0.053166288542622044,0.14174067093856013,0.11073446327683616,0.02100515365600586
2.2712152004241943,0.12307692,0.11081973581973581,0.14166666666666666,0.1220238095238095,0.024994611740112305,0.01,2.2980072498321533,0.0991453,0.048648394616136556,0.03934843789776341,0.10044500497298184,0.02099895477294922
2.2738471031188965,0.16923077,0.11671122994652405,0.15395348837209302,0.15833333333333333,0.023001909255981445,0.01,2.29964280128479,0.10769231,0.05561624649859944,0.0397063481720805,0.10831769663785414,0.018000125885009766
2.2865042686462402,0.12307692,0.045238095238095244,0.037073170731707315,0.10178571428571428,0.02499675750732422,0.01,2.2941579818725586,0.094017096,0.052555172281820585,0.07564024390243902,0.09532385903390855,0.017998695373535156
2.2338178157806396,0.18461539,0.1446953405017921,0.17989130434782608,0.17857142857142855,0.023999452590942383,0.01,2.305081844329834,0.11282051,0.06446748828534996,0.06072680177476888,0.11476616731776841,0.01900029182434082
2.245509624481201,0.2,0.1904040404040404,0.25913419913419916,0.19047619047619047,0.023999929428100586,0.01,2.3061606884002686,0.12991454,0.0825807598356618,0.06848741903875896,0.13121033149794417,0.016999483108520508
2.2325968742370605,0.16923077,0.1518997668997669,0.19444444444444445,0.16369047619047616,0.023000717163085938,0.01,2.3071959018707275,0.11794872,0.08017445313863247,0.07436547409785477,0.11865944815281922,0.019001007080078125
2.254169225692749,0.15384616,0.11650294150294149,0.11514705882352941,0.14464285714285713,0.026999711990356445,0.01,2.2997422218322754,0.12991454,0.08887036489335941,0.08024568408599138,0.1314471889835635,0.01800084114074707
2.268376588821411,0.13846155,0.07952380952380952,0.0628917378917379,0.12142857142857141,0.024001598358154297,0.01,2.296970844268799,0.09059829,0.04309523809523809,0.12665001204013956,0.09190378049155619,0.017998933792114258
2.1974189281463623,0.15384616,0.10701222753854334,0.09659090909090909,0.14047619047619048,0.02399754524230957,0.01,2.2942168712615967,0.08888889,0.042582282913165265,0.12598797064101247,0.09005865042501052,0.01900005340576172
2.219590187072754,0.16923077,0.12325091575091576,0.178287841191067,0.1595238095238095,0.02500009536743164,0.01,2.2871787548065186,0.114529915,0.08714728592773331,0.15195747052035952,0.11568488726198897,0.01800394058227539
2.25249981880188,0.12307692,0.10418914418914418,0.17182539682539683,0.11607142857142856,0.024994373321533203,0.01,2.289976119995117,0.14700855,0.1122123663484702,0.10818949993876259,0.1469095737590616,0.017001867294311523
2.25154709815979,0.10769231,0.08766233766233766,0.08289835164835165,0.10476190476190476,0.023000478744506836,0.01,2.291837453842163,0.104273506,0.06381141491016329,0.054547231940728545,0.1053036594994207,0.018999814987182617
2.21948504447937,0.2,0.1438098451256346,0.15780423280423278,0.1839285714285714,0.02499985694885254,0.01,2.31146502494812,0.102564104,0.062245893947641864,0.05034729295113881,0.10349185353799462,0.019999265670776367
