loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.301521062850952,0.105,0.019004524886877826,0.010499999999999999,0.1,0.050006866455078125,0.01,2.3033668994903564,0.09944444,0.018089944416371906,0.009944444444444445,0.1,0.039992570877075195
2.2995645999908447,0.095,0.032624113475177303,0.023796850742958526,0.09047619047619047,0.05000472068786621,0.01,2.3026599884033203,0.17388889,0.05772139200221391,0.0346219013339085,0.17486033519553074,0.03999972343444824
2.2980751991271973,0.15,0.06864253393665157,0.047808090599947686,0.14285714285714285,0.04999661445617676,0.01,2.301650285720825,0.17444444,0.05796645256672657,0.03480339105339105,0.17541899441340783,0.039998531341552734
2.2958524227142334,0.165,0.09282127091710012,0.11345685166722057,0.15738095238095234,0.05000114440917969,0.01,2.300445318222046,0.16,0.054253623024915584,0.03340469703781901,0.16089385474860335,0.040000200271606445
2.294149875640869,0.13,0.06371529592457097,0.0521558776640376,0.12380952380952381,0.05000042915344238,0.01,2.29884934425354,0.16222222,0.054846475122219004,0.033620336090124846,0.16312849162011173,0.03999972343444824
2.291167974472046,0.155,0.09304097683116705,0.129749620015555,0.1480952380952381,0.04999971389770508,0.01,2.296969413757324,0.18388888,0.06294542805672237,0.038068339637696895,0.18491620111731844,0.039998531341552734
2.2873566150665283,0.16,0.08400027645310663,0.07574727259324783,0.15238095238095237,0.04999899864196777,0.01,2.294649362564087,0.19166666,0.07643772252637679,0.1356882982840924,0.19273743016759776,0.03999614715576172
2.283615827560425,0.175,0.08810133151689128,0.07440340909090909,0.16666666666666669,0.05000591278076172,0.01,2.291700839996338,0.23111111,0.12051949382598673,0.09513616106971941,0.23240223463687154,0.039995431900024414
2.282805919647217,0.18,0.11825749499357249,0.11989563460891035,0.17190476190476192,0.04999947547912598,0.01,2.288209915161133,0.24833333,0.15331381206827657,0.13328476851435833,0.24972067039106144,0.04000592231750488
2.2779886722564697,0.2,0.12032366849295376,0.09150014072614693,0.19047619047619047,0.049997568130493164,0.01,2.283963918685913,0.21333334,0.11653353344140208,0.19648752133396585,0.21452513966480447,0.039998531341552734
2.2714555263519287,0.195,0.11400670922447594,0.08983280824609166,0.1857142857142857,0.0500035285949707,0.01,2.2791171073913574,0.2,0.09642567157281574,0.18449463130421506,0.2011173184357542,0.04010725021362305
2.2691683769226074,0.2,0.1254314584433799,0.14405921169966113,0.19095238095238093,0.039999961853027344,0.01,2.2737207412719727,0.20888889,0.10622118232054596,0.10683560317275945,0.2100558659217877,0.039998769760131836
2.266547203063965,0.175,0.0996923397328847,0.14209049032774912,0.1669047619047619,0.040001630783081055,0.01,2.2678182125091553,0.21277778,0.10855420024754459,0.11634466980577103,0.21396648044692737,0.05000185966491699
