loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
9.172786712646484,0.11564626,0.08284387726169444,0.08221288515406164,0.11446396740514386,0.11691665649414062,0.01,180.1356964111328,0.009796534,0.0027718550106609814,0.0013995047906125524,0.14285714285714285,0.050031185150146484
165.89712524414062,0.17687075,0.07962460896767465,0.0593167701863354,0.16883116883116883,0.10689067840576172,0.01,114.31425476074219,0.025621703,0.007137608901018159,0.003660243298525137,0.14285714285714285,0.06011605262756348
127.26856231689453,0.15646258,0.09331510851139387,0.07297178130511463,0.15151515151515152,0.11719393730163574,0.01,55.96951675415039,0.026375283,0.010328587668489148,0.005364097876162361,0.14746543778801843,0.05942678451538086
73.29347229003906,0.1292517,0.07697993063846723,0.06725332954841153,0.12806940958201463,0.10997223854064941,0.01,25.70902442932129,0.035418235,0.018477372815495285,0.009695536811241082,0.203171591217132,0.05004262924194336
43.77190017700195,0.13605443,0.10159362291941722,0.08897520104416658,0.14540361599185125,0.1001582145690918,0.01,9.628190994262695,0.035418235,0.009773341651070909,0.0050597480891376905,0.14285714285714285,0.06676650047302246
15.015356063842773,0.11564626,0.0759620467239135,0.12609435078379178,0.13263487213067046,0.10043764114379883,0.01,1.6641045808792114,0.31198192,0.06794124887174859,0.04456884487027667,0.14285714285714285,0.06144523620605469
2.3402605056762695,0.1632653,0.13318626702085348,0.14407613949392922,0.16590272472625414,0.11687517166137695,0.01,1.9262841939926147,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.05965447425842285
1.9455546140670776,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.10995340347290039,0.01,1.923379898071289,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.05695748329162598
1.9463567733764648,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.10323286056518555,0.01,1.9208141565322876,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.045653343200683594
1.9461580514907837,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.10394978523254395,0.01,1.9185453653335571,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.05092620849609375
1.944946527481079,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.09403228759765625,0.01,1.9165374040603638,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.040004730224609375
1.9459794759750366,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.09000897407531738,0.01,1.9147597551345825,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.050011634826660156
1.9458822011947632,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.09840631484985352,0.01,1.9131892919540405,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.04952502250671387
1.9457931518554688,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.09034228324890137,0.01,1.9118074178695679,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.06064891815185547
1.9457237720489502,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.09939837455749512,0.01,1.9105985164642334,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.0514216423034668
1.9456216096878052,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.11022186279296875,0.01,1.9095463752746582,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.04794812202453613
1.9451467990875244,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.08866763114929199,0.01,1.908638834953308,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.05953502655029297
1.9452604055404663,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.1027379035949707,0.01,1.907865285873413,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.04342794418334961
1.9454172849655151,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.09001398086547852,0.01,1.9072160720825195,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.05765938758850098
1.9452060461044312,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.11443138122558594,0.01,1.9066824913024902,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.07759761810302734
1.9452890157699585,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.13431668281555176,0.01,1.9062514305114746,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.06730890274047852
1.9452248811721802,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.10952425003051758,0.01,1.9059168100357056,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.06084156036376953
1.9447743892669678,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.09765458106994629,0.01,1.9056763648986816,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.05322432518005371
1.9451804161071777,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.09701776504516602,0.01,1.9055249691009521,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.060776710510253906
1.9440287351608276,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.10104942321777344,0.01,1.90545654296875,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.05503487586975098
1.9444297552108765,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.1027672290802002,0.01,1.9054603576660156,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.058869361877441406
1.945962905883789,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.10203337669372559,0.01,1.9055575132369995,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.07725381851196289
1.9451773166656494,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.14957213401794434,0.01,1.9057176113128662,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.07814407348632812
1.9439769983291626,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.14031004905700684,0.01,1.905932068824768,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.07243895530700684
1.941315770149231,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.13013744354248047,0.01,1.906225323677063,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.04686141014099121
1.9389063119888306,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.10001230239868164,0.01,1.9065399169921875,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.060010671615600586
1.9263319969177246,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.09700608253479004,0.01,1.9048231840133667,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.08063459396362305
1.9371360540390015,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.1362607479095459,0.01,1.9069652557373047,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.05140399932861328
1.9281059503555298,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.10955071449279785,0.01,1.9085949659347534,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.06764411926269531
1.92380690574646,0.14965986,0.037193575655114115,0.021379980563654033,0.14285714285714285,0.14055228233337402,0.01,1.9100356101989746,0.5847777,0.10542762040622242,0.08353967057810315,0.14285714285714285,0.05686831474304199
1.929607629776001,0.14965986,0.0755374149659864,0.06954278901136335,0.14285714285714285,0.12283468246459961,0.01,1.9112520217895508,0.009042954,0.002560546249866638,0.0012918505759500485,0.14285714285714285,0.0589909553527832
1.9258426427841187,0.14965986,0.0672382453713385,0.04424851907976306,0.14285714285714285,0.1072835922241211,0.01,1.9125378131866455,0.009042954,0.002560546249866638,0.0012918505759500485,0.14285714285714285,0.06700325012207031
1.9318609237670898,0.17006803,0.07537656572062788,0.04931972789115646,0.1623376623376623,0.11910510063171387,0.01,1.912278652191162,0.051243406,0.02190307743698235,0.144205912105204,0.1531664212076583,0.06334233283996582
1.9203720092773438,0.1632653,0.08824442057524765,0.09211081692951154,0.15584415584415584,0.1155397891998291,0.01,1.9034059047698975,0.5764883,0.13713590920983118,0.12920117194394437,0.22287677957781052,0.06486225128173828
1.9508895874023438,0.12244898,0.07289812476714823,0.05413832199546485,0.11688311688311688,0.0916900634765625,0.01,1.9162306785583496,0.01582517,0.005853578441098196,0.1441578148710167,0.14451399116347569,0.054434776306152344
1.913712739944458,0.1632653,0.0996003996003996,0.07440641773567111,0.15584415584415584,0.09221768379211426,0.01,1.9169811010360718,0.011303692,0.0036666077344668815,0.1441519205869659,0.14340942562592046,0.049091339111328125
1.9229282140731812,0.17006803,0.10056022408963586,0.09455339379376275,0.16233766233766236,0.09580802917480469,0.01,1.9166216850280762,0.016578749,0.0062148547665408765,0.14415880247315327,0.1446980854197349,0.044409990310668945
1.9181879758834839,0.17006803,0.08432047861589456,0.09519215751127771,0.1623376623376623,0.09401822090148926,0.01,1.910650372505188,0.09042954,0.037580206939280644,0.14040591343222922,0.16273932253313697,0.05269932746887207
1.9266287088394165,0.13605443,0.07202380952380952,0.08532061473237944,0.1317799847211612,0.09471511840820312,0.01,1.9086785316467285,0.13790505,0.054217254481660926,0.13950521107484998,0.17433726067746688,0.0609893798828125
1.912363886833191,0.1904762,0.11515005326740235,0.2361578092284168,0.18563789152024443,0.09065365791320801,0.01,1.9092508554458618,0.100226074,0.041236892340681466,0.14082711609682788,0.16513254786450662,0.05101180076599121
