loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
367123398656.0,0.09551657,0.07185380350247457,0.08205316150477143,0.0958044719377706,0.060001373291015625,0.01,178551029760.0,0.09844054,0.017923691215616683,0.009844054580896686,0.1,0.029997825622558594
357440815104.0,0.11988304,0.09432341510505045,0.10180653326868876,0.11970031538521395,0.05000138282775879,0.01,188711321600.0,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.019998788833618164
332040011776.0,0.09551657,0.06198119442144532,0.06915817367325847,0.0949225457750148,0.04999947547912598,0.01,163149070336.0,0.10038986,0.01824623560673162,0.010038986354775828,0.1,0.029999971389770508
267105288192.0,0.10818713,0.07900594344613106,0.09274459268121646,0.10784068967392782,0.04111051559448242,0.01,146757206016.0,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.020032167434692383
231301087232.0,0.096491225,0.0723627506578074,0.09466656909445871,0.09678479947203336,0.03999924659729004,0.01,120098299904.0,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.030000925064086914
165788631040.0,0.1159844,0.09350872824561436,0.11619920976555913,0.11637494678732782,0.05000567436218262,0.01,116042506240.0,0.09844054,0.017923691215616683,0.009844054580896686,0.1,0.029998779296875
133202755584.0,0.11306043,0.0813986015145817,0.1222890628191801,0.1138503895261844,0.06003117561340332,0.01,95509061632.0,0.10038986,0.01824623560673162,0.010038986354775828,0.1,0.029966115951538086
118773014528.0,0.099415205,0.07524333433828641,0.10656450721640114,0.09948513289772316,0.050002336502075195,0.01,72793235456.0,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.029996156692504883
88133492736.0,0.07797271,0.05471492148375155,0.06733238962744482,0.07830163190913202,0.06000089645385742,0.01,44996419584.0,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.03000164031982422
91056177152.0,0.09259259,0.07687494804598874,0.0792665959784716,0.09291308448785647,0.05000138282775879,0.01,27670542336.0,0.10038986,0.01824623560673162,0.010038986354775828,0.1,0.01999688148498535
53851090944.0,0.11111111,0.0967037383835202,0.11984189679906747,0.11121946346547844,0.04999971389770508,0.01,17213857792.0,0.10233918,0.018567639257294426,0.01023391812865497,0.1,0.03006267547607422
36958416896.0,0.11208577,0.09497510560639913,0.1015661139252115,0.1114847419309933,0.04999947547912598,0.01,12180234240.0,0.10038986,0.01824623560673162,0.010038986354775828,0.1,0.020000219345092773
25386059776.0,0.09746589,0.08022629543861148,0.08464179001247585,0.09730701470244928,0.039998769760131836,0.01,5823396864.0,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.03000020980834961
11794001920.0,0.08966862,0.06582213168947568,0.06560412832795603,0.08983659906334927,0.05000042915344238,0.01,2974625536.0,0.10038986,0.01824623560673162,0.010038986354775828,0.1,0.030004262924194336
3817260800.0,0.104288496,0.06376596112765956,0.0842183598197366,0.10442981191323017,0.04999589920043945,0.01,633358464.0,0.09844054,0.017923691215616683,0.009844054580896686,0.1,0.03000164031982422
523433312.0,0.096491225,0.05638615027651221,0.0540854899069085,0.09711169289401814,0.04999971389770508,0.01,2.3043715953826904,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.031134605407714844
68.7089614868164,0.10136452,0.058770374683605006,0.06106887069663095,0.10133365967746322,0.040001869201660156,0.01,2.3044726848602295,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.019994735717773438
64.03032684326172,0.10818713,0.06448475222959894,0.05656094421633249,0.10823339044355607,0.03999948501586914,0.01,2.3045718669891357,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.03000044822692871
53.63886260986328,0.09259259,0.056351721360232455,0.14833566592393105,0.09268037312012183,0.04999995231628418,0.01,2.3046627044677734,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.029999732971191406
67.97640991210938,0.09844054,0.06599245412587602,0.06833227399314906,0.09842049441135678,0.0500025749206543,0.01,2.304757833480835,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.019997119903564453
48.043392181396484,0.10038986,0.07238157191033183,0.06874340125513599,0.10028663892741563,0.05999922752380371,0.01,2.3048579692840576,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.01999974250793457
60.099205017089844,0.114035085,0.08646353476752366,0.08631857341226506,0.11399363628946727,0.05453610420227051,0.01,2.3049418926239014,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.029999256134033203
51.11201858520508,0.11013645,0.08683117771506625,0.08048412460617684,0.11014767071877293,0.04999995231628418,0.01,2.3050143718719482,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.030005216598510742
44.52714920043945,0.11111111,0.08637149269064212,0.08242135532219634,0.11118462919148242,0.06006479263305664,0.01,2.3050718307495117,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.029999256134033203
45.11457061767578,0.09064327,0.06889755798512555,0.07855321838366695,0.09049386744989257,0.04999804496765137,0.01,2.3050920963287354,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.030001401901245117
46.173362731933594,0.12378167,0.09102260941963647,0.14344958306912625,0.12394876397160808,0.059999704360961914,0.01,2.3050944805145264,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.01999950408935547
55.113216400146484,0.09746589,0.06612820665702071,0.05366283485225076,0.09755377879307063,0.06000018119812012,0.01,2.305086374282837,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.020000219345092773
44.0511589050293,0.10721248,0.07755410910628341,0.19231372349346473,0.1073201707867613,0.05000114440917969,0.01,2.3050730228424072,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.033064842224121094
32.39134979248047,0.121832356,0.08743919673628661,0.084025733115529,0.1220445459737293,0.04905390739440918,0.01,2.3050458431243896,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.029998064041137695
35.40314483642578,0.10233918,0.06907432427581721,0.06705089240360383,0.10254140491147916,0.04999971389770508,0.01,2.305023193359375,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.029998064041137695
25.534564971923828,0.11013645,0.08228124824057235,0.07665668109063777,0.11035598705501619,0.04999899864196777,0.01,2.3050122261047363,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.029999256134033203
28.41718864440918,0.10526316,0.0751026958876379,0.07437772713843285,0.10552119877077044,0.04999947547912598,0.01,2.3050129413604736,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.030003786087036133
32.88645553588867,0.106237814,0.08111324374335674,0.11360190673289879,0.10648309809360638,0.049996376037597656,0.01,2.3050284385681152,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.030000925064086914
34.528873443603516,0.10818713,0.07942959340863871,0.0986527800444599,0.10850044872317859,0.04999971389770508,0.01,2.3050472736358643,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.019999265670776367
23.30874252319336,0.13352826,0.09780152624454355,0.13677771462814164,0.13391504174485327,0.050000905990600586,0.01,2.3050692081451416,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.01999831199645996
21.401653289794922,0.121832356,0.09535865475897241,0.0976825918563064,0.12210165619645919,0.04004645347595215,0.01,2.3051106929779053,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.03000926971435547
23.220645904541016,0.11988304,0.09150789978146459,0.0923767748952247,0.12015147806695495,0.06010103225708008,0.01,2.305156946182251,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.0299990177154541
21.481443405151367,0.11500975,0.09000577551093403,0.08674090422826909,0.1150596937804248,0.05999875068664551,0.01,2.30521559715271,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.03000044822692871
15.729917526245117,0.12768032,0.10345520389521294,0.11294482587285348,0.1277753373770925,0.04999899864196777,0.01,2.305310010910034,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.03000354766845703
13.290923118591309,0.13352826,0.10957359856064405,0.13205983100655067,0.13368624542963395,0.050002098083496094,0.01,2.305445671081543,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.019998550415039062
11.00619125366211,0.15692008,0.12646768998618468,0.1478413819448195,0.15692186400658506,0.051140546798706055,0.01,2.305628776550293,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.0299990177154541
9.669809341430664,0.16179337,0.13857900839927567,0.15056775019424964,0.16189961633023872,0.04999732971191406,0.01,2.305842161178589,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.03417253494262695
5.535519599914551,0.14230019,0.11164976453720166,0.11675586864293427,0.1423666438602741,0.04607844352722168,0.01,2.306063652038574,0.099415205,0.018085106382978725,0.009941520467836256,0.1,0.01999640464782715
