loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.30366587638855,0.12307692,0.07638287638287637,0.1328407224958949,0.11547619047619047,0.02003335952758789,0.01,3.282454013824463,0.104273506,0.040424703796671256,0.03563044338875693,0.10473407364114554,0.009964466094970703
3.87186336517334,0.092307694,0.06857142857142857,0.06304347826086956,0.09285714285714286,0.01999974250793457,0.01,3.437189817428589,0.0957265,0.04120985575436794,0.02786864745898359,0.09491525423728812,0.019999980926513672
3.8868796825408936,0.12307692,0.08461349452061526,0.06216783216783217,0.13333333333333333,0.020029783248901367,0.01,2.6623599529266357,0.10598291,0.05383299123539237,0.06902857198428444,0.10645257210823669,0.010002851486206055
2.6175148487091064,0.23076923,0.15936840936840935,0.1286904761904762,0.225,0.020000219345092773,0.01,2.4204068183898926,0.0991453,0.054432392320323354,0.04242322009588607,0.09952167092189855,0.020000696182250977
2.441035270690918,0.16923077,0.1251219891219891,0.11827264239028942,0.17261904761904762,0.01999950408935547,0.01,2.3354573249816895,0.10769231,0.05475125859287668,0.04772963671091568,0.10882986249961549,0.027138233184814453
2.27349591255188,0.092307694,0.07412982584338083,0.06186868686868687,0.09345238095238095,0.02378082275390625,0.01,2.314643621444702,0.11111111,0.0510004257130694,0.0464436098782292,0.11225096639904845,0.016718387603759766
2.2727701663970947,0.2,0.15429292929292932,0.1676190476190476,0.1952380952380952,0.01653313636779785,0.01,2.3368477821350098,0.10769231,0.04749071259709557,0.03413237089707678,0.10799419647892379,0.016816139221191406
2.299691677093506,0.092307694,0.06527119938884644,0.06943573667711599,0.09523809523809523,0.026652812957763672,0.01,2.3327672481536865,0.1008547,0.04523053593245265,0.03947929340086202,0.10258338716458007,0.016490697860717773
2.3260490894317627,0.07692308,0.05271164021164021,0.04135964912280702,0.07499999999999998,0.02352595329284668,0.01,2.3284294605255127,0.102564104,0.04668091168091168,0.033002372795738324,0.10228962236098722,0.019910573959350586
2.2357285022735596,0.2,0.1376969696969697,0.1389920880632955,0.1970238095238095,0.023158550262451172,0.01,2.3381285667419434,0.104273506,0.056588764471936046,0.043909896872126576,0.10421626831544084,0.023650646209716797
2.2239179611206055,0.092307694,0.06667663817663817,0.06023391812865497,0.08869047619047618,0.01682758331298828,0.01,2.3588240146636963,0.104273506,0.048065745996780485,0.03223587922178408,0.10477662595999057,0.016608476638793945
2.2719571590423584,0.12307692,0.0910195068089805,0.08779904306220096,0.11369047619047619,0.022672414779663086,0.01,2.3710005283355713,0.10598291,0.048675616835994195,0.03173546767020804,0.10721441241912495,0.016685009002685547
2.2363994121551514,0.16923077,0.11932165183072625,0.10047619047619047,0.15892857142857142,0.020001888275146484,0.01,2.380728006362915,0.1008547,0.042345356807683,0.04153235588216152,0.10278281911675742,0.020003080368041992
2.2189083099365234,0.16923077,0.15253968253968253,0.24324618736383438,0.16190476190476188,0.019997119903564453,0.01,2.38307523727417,0.102564104,0.041641711229946525,0.05007724107919931,0.10456745311554749,0.02000117301940918
2.213510036468506,0.23076923,0.15410714285714286,0.12779304029304028,0.2125,0.01999974250793457,0.01,2.3844099044799805,0.104273506,0.05690979473872961,0.15617857500158325,0.10632286443754038,0.019998550415039062
2.1631765365600586,0.15384616,0.11459844871609577,0.1060153256704981,0.1476190476190476,0.019999027252197266,0.01,2.3974392414093018,0.104273506,0.04768391199667467,0.03135691494076285,0.10595886267392621,0.020038127899169922
2.1690001487731934,0.16923077,0.11524924164243049,0.13374807987711212,0.15833333333333333,0.019997835159301758,0.01,2.4110257625579834,0.114529915,0.06591512976215116,0.051721077430032646,0.11616270366155015,0.009998321533203125
2.219363212585449,0.16923077,0.12943915343915344,0.18216374269005847,0.15714285714285714,0.019999027252197266,0.01,2.4290623664855957,0.11623932,0.0645314828935771,0.06545603692164446,0.11756436679073486,0.020001888275146484
2.094003677368164,0.21538462,0.18821342056636176,0.23766233766233763,0.21547619047619046,0.022736787796020508,0.01,2.4684319496154785,0.11111111,0.07081296570688299,0.08454595540575577,0.11179519517672029,0.016855478286743164
2.164971351623535,0.18461539,0.12620782726045882,0.10333333333333332,0.1821428571428571,0.02198624610900879,0.01,2.5096280574798584,0.114529915,0.07627367787865097,0.09057232496179735,0.11512452961743927,0.01824355125427246
2.1402981281280518,0.13846155,0.09994652406417112,0.08642857142857142,0.13452380952380952,0.022360563278198242,0.01,2.5346715450286865,0.11794872,0.08218921024326535,0.09514799930861637,0.11845283870107766,0.010345458984375
2.1214828491210938,0.21538462,0.15997555076502443,0.16142857142857142,0.21904761904761907,0.019964933395385742,0.01,2.559544563293457,0.114529915,0.06492805460890567,0.04747737072732515,0.11529884032114184,0.020000457763671875
2.170233726501465,0.15384616,0.124387346370105,0.11946969696969698,0.15059523809523806,0.020000219345092773,0.01,2.6006503105163574,0.104273506,0.04585554433393752,0.03192315724962938,0.10506577665672072,0.01999950408935547
2.180551767349243,0.2,0.14574314574314573,0.15128205128205127,0.19464285714285715,0.019998550415039062,0.01,2.5490713119506836,0.11111111,0.06374289993764456,0.06044256480017527,0.11191208588390907,0.01999807357788086
2.1532533168792725,0.21538462,0.18566100566100566,0.2199404761904762,0.2113095238095238,0.019999980926513672,0.01,2.5306620597839355,0.11623932,0.07739457707876123,0.06265420431495482,0.11667435684477119,0.020000934600830078
2.121546983718872,0.23076923,0.18549899446958268,0.1867099567099567,0.2208333333333333,0.02924656867980957,0.01,2.527132749557495,0.12136752,0.08855330959118032,0.10897146552634356,0.12160991315225526,0.018198013305664062
2.062065839767456,0.18461539,0.15516333623750506,0.14493506493506494,0.175,0.020002365112304688,0.01,2.543551445007324,0.11623932,0.08177812354327038,0.06630049990293148,0.1165220913183016,0.025127410888671875
2.1081225872039795,0.2,0.17193001443001443,0.16178571428571428,0.1988095238095238,0.021115779876708984,0.01,2.5516059398651123,0.11111111,0.07883689298303097,0.06527255840446311,0.11155731233402033,0.016888141632080078
2.154428005218506,0.13846155,0.10897522581092563,0.10528138528138528,0.13273809523809524,0.021860361099243164,0.01,2.5553996562957764,0.114529915,0.09471309709946074,0.09371887376219493,0.1149461174854143,0.018483877182006836
2.0757174491882324,0.16923077,0.16191583210764796,0.18755835667600373,0.17023809523809524,0.02378082275390625,0.01,2.6021533012390137,0.102564104,0.05449164402406463,0.04884970654928639,0.10285305607677872,0.018574953079223633
1.9620918035507202,0.30769232,0.23689699189699193,0.31491228070175437,0.2964285714285714,0.022751569747924805,0.01,2.656203031539917,0.1008547,0.056762847331222124,0.04806333778428481,0.10089103530304429,0.017707109451293945
1.9913620948791504,0.26153848,0.2267770876466529,0.3338655462184874,0.2595238095238095,0.020149946212768555,0.01,2.6656837463378906,0.10940171,0.04964240863843755,0.03261339526079421,0.11002081474873623,0.009999275207519531
2.0906424522399902,0.21538462,0.18608201834008287,0.22364389233954446,0.20773809523809525,0.019999980926513672,0.01,2.6705658435821533,0.102564104,0.06202360628424697,0.05333140061237908,0.10329754837122027,0.01999974250793457
2.074347972869873,0.18461539,0.13324175824175827,0.14095238095238094,0.17023809523809524,0.01999807357788086,0.01,2.674172878265381,0.10940171,0.08077451907968958,0.07244163813096614,0.10959221548904408,0.020003318786621094
2.0067455768585205,0.21538462,0.1831851971557854,0.1736072261072261,0.21904761904761907,0.020000934600830078,0.01,2.639176607131958,0.11794872,0.0871583491910022,0.08705571632668407,0.1179770730156777,0.02000141143798828
2.0151314735412598,0.23076923,0.1985060690943044,0.2609307359307359,0.23154761904761903,0.019995927810668945,0.01,2.6281416416168213,0.11111111,0.0859459568546028,0.07961467330736068,0.1109928532611482,0.019997119903564453
1.9429810047149658,0.26153848,0.21362225493804443,0.1967948717948718,0.26726190476190476,0.02000260353088379,0.01,2.6226096153259277,0.0991453,0.06829451010378268,0.09923417057177833,0.09886954381863486,0.020001649856567383
1.9911975860595703,0.26153848,0.2007268170426065,0.18703296703296704,0.2738095238095238,0.020000457763671875,0.01,2.62030291557312,0.11111111,0.07297358967829107,0.05683573418265873,0.11106155218554863,0.019997596740722656
2.1031277179718018,0.23076923,0.1859011164274322,0.16333333333333333,0.23273809523809522,0.019995689392089844,0.01,2.645725727081299,0.1008547,0.06744966613161801,0.051843938930616874,0.10053523639607494,0.010002613067626953
2.105353832244873,0.21538462,0.18275618825618825,0.19200501253132835,0.2202380952380952,0.02000117301940918,0.01,2.683030605316162,0.10598291,0.07722090326443543,0.09452642911831806,0.1062044356947307,0.019997596740722656
2.1565206050872803,0.12307692,0.12466374269005846,0.1364957264957265,0.12678571428571428,0.020000219345092773,0.01,2.6522910594940186,0.11965812,0.09074652519095143,0.09142901041730471,0.12017287520378972,0.020003795623779297
2.0620265007019043,0.24615385,0.1639957264957265,0.13302253302253303,0.23392857142857143,0.01999974250793457,0.01,2.5971925258636475,0.11965812,0.08073199221098218,0.07794156264330801,0.12029079126805911,0.01999688148498535
2.0470032691955566,0.18461539,0.12965811965811963,0.11201213818860878,0.17261904761904762,0.019996166229248047,0.01,2.529888868331909,0.12820514,0.07521799397774306,0.08535527119354142,0.12896992627682588,0.01999950408935547
2.0844945907592773,0.16923077,0.10162907268170426,0.076007326007326,0.16666666666666666,0.019998550415039062,0.01,2.487372398376465,0.12307692,0.06818481208048974,0.04901187280985454,0.12364832302849467,0.020034313201904297
2.046725034713745,0.24615385,0.1859031198686371,0.19608225108225108,0.24107142857142855,0.019968748092651367,0.01,2.485438585281372,0.11794872,0.06683765357326824,0.049239232746908085,0.11838824120499965,0.01999664306640625
2.001757860183716,0.32307693,0.2714899806076277,0.37305555555555553,0.32202380952380955,0.020034313201904297,0.01,2.508131742477417,0.11794872,0.07729527564897809,0.06902611754497448,0.11844873727275522,0.01996588706970215
2.0213167667388916,0.18461539,0.12674825174825174,0.11130718954248367,0.1863095238095238,0.019999980926513672,0.01,2.558466672897339,0.11794872,0.08153250820957265,0.08046478797384171,0.11845181334399704,0.020000696182250977
1.9773859977722168,0.24615385,0.18454268663987333,0.15881652661064424,0.23988095238095236,0.03000044822692871,0.01,2.6111226081848145,0.114529915,0.08347916655044384,0.11394701730605986,0.1150045628390087,0.010001420974731445
1.9916878938674927,0.18461539,0.14444444444444443,0.15115440115440118,0.18392857142857144,0.019962787628173828,0.01,2.6286511421203613,0.114529915,0.08059037907244007,0.1627996289450406,0.11522040050447568,0.020004987716674805
1.9877084493637085,0.33846155,0.33240259740259737,0.3557738095238095,0.33749999999999997,0.01999640464782715,0.01,2.66412353515625,0.11282051,0.05098884598884599,0.033758382223209274,0.11388641094261076,0.020035743713378906
1.9719572067260742,0.2,0.17793650793650795,0.20681818181818185,0.19940476190476192,0.01996302604675293,0.01,2.691904306411743,0.10769231,0.07678488227810341,0.0752140306794176,0.10817363396802934,0.02000260353088379
1.9964076280593872,0.24615385,0.2074433778781605,0.21555555555555556,0.24702380952380953,0.019999265670776367,0.01,2.7675154209136963,0.11623932,0.07751985832928425,0.06469082143864753,0.11649389399858501,0.020000457763671875
2.0106775760650635,0.18461539,0.1360989010989011,0.14256854256854257,0.1886904761904762,0.02000117301940918,0.01,2.756479024887085,0.11794872,0.08844913131575886,0.09362284022101441,0.11845283870107763,0.01999807357788086
1.9812142848968506,0.2,0.14439946018893388,0.12155844155844156,0.18988095238095234,0.01999974250793457,0.01,2.771632194519043,0.11794872,0.09291659810920012,0.08485310276639621,0.11836722138484727,0.019999980926513672
2.0437393188476562,0.2923077,0.2696800825593395,0.35314213564213565,0.29166666666666663,0.020002126693725586,0.01,2.732313394546509,0.124786325,0.09088287983909935,0.09000787544011266,0.12508536097696024,0.01999807357788086
1.9848754405975342,0.26153848,0.22970862470862471,0.2436324786324786,0.2613095238095238,0.01999950408935547,0.01,2.799269676208496,0.11623932,0.08505868158677826,0.11732041977968174,0.11622678847908782,0.010000467300415039
2.0260632038116455,0.23076923,0.16487179487179485,0.13934065934065937,0.2363095238095238,0.019999265670776367,0.01,2.7017526626586914,0.114529915,0.07941592071658393,0.07018913764924936,0.11461954125524214,0.020033597946166992
1.9525270462036133,0.24615385,0.17937190260719674,0.1734126984126984,0.24642857142857139,0.01996612548828125,0.01,2.689425468444824,0.11623932,0.08484070694945814,0.08137610632560566,0.1164323725737488,0.020001888275146484
1.9252240657806396,0.36923078,0.35231099818056333,0.5035984848484849,0.37857142857142856,0.019997835159301758,0.01,2.70539927482605,0.11965812,0.08403655726604056,0.0877164698664317,0.11987654700749535,0.020038127899169922
1.9804534912109375,0.2923077,0.2534043441938179,0.3288192199956906,0.2869047619047619,0.020001649856567383,0.01,2.673330545425415,0.12649573,0.09254259529983533,0.08950891453644322,0.12704533103653348,0.01000070571899414
1.9421002864837646,0.26153848,0.21117327117327114,0.21477483301012712,0.25357142857142856,0.01999521255493164,0.01,2.6503729820251465,0.12649573,0.09025483154000782,0.07748309265068283,0.12722271781147784,0.0200345516204834
2.0412368774414062,0.2,0.17658484446410144,0.22484848484848485,0.2011904761904762,0.019965410232543945,0.01,2.6596755981445312,0.12136752,0.10656038955357905,0.11933014316837846,0.1219908333076994,0.020000934600830078
1.9358930587768555,0.24615385,0.23399985635279755,0.26925074925074927,0.2416666666666667,0.01999974250793457,0.01,2.6701788902282715,0.11794872,0.08508957172892775,0.0883461475848628,0.11874609082613019,0.01999950408935547
1.9123408794403076,0.23076923,0.21320898399845772,0.2977922077922078,0.22321428571428567,0.019998788833618164,0.01,2.6831657886505127,0.12649573,0.09607804436569006,0.08650512302947692,0.12722066709731664,0.01000213623046875
1.9268025159835815,0.30769232,0.2714068937598349,0.2931060606060606,0.2976190476190476,0.010033607482910156,0.01,2.739598512649536,0.11623932,0.09157364858157868,0.10622268231322576,0.11623088990741026,0.01996612548828125
1.927093267440796,0.21538462,0.20339156715317705,0.21745532245532245,0.22261904761904763,0.020002365112304688,0.01,2.7760894298553467,0.11623932,0.093830337072377,0.09442680904284013,0.11658053667189598,0.01003718376159668
2.0163917541503906,0.23076923,0.20554720133667498,0.1980769230769231,0.23809523809523808,0.019998788833618164,0.01,2.7377190589904785,0.10940171,0.07682880068234495,0.10073927003595902,0.10998543992945545,0.020001888275146484
1.9290953874588013,0.2923077,0.24987564722858843,0.3224116161616162,0.29285714285714287,0.01999688148498535,0.01,2.736799716949463,0.11623932,0.08036357452455782,0.12998366102205594,0.11700298378910454,0.020035266876220703
1.8893874883651733,0.30769232,0.24984126984126984,0.22851204351204352,0.29821428571428565,0.019999980926513672,0.01,2.7051491737365723,0.11794872,0.09458075500812017,0.09830487703829335,0.11833799870805009,0.02000141143798828
1.994340181350708,0.15384616,0.12357968828557064,0.10398268398268398,0.1595238095238095,0.01999640464782715,0.01,2.731431245803833,0.114529915,0.08592978108928444,0.07880651239385121,0.11464978928911992,0.010001182556152344
1.818671703338623,0.2769231,0.24103429250488073,0.2368398268398268,0.27976190476190477,0.019997596740722656,0.01,2.7686970233917236,0.11282051,0.07950282580873129,0.0662712992639146,0.11325120223117702,0.020002365112304688
1.8511227369308472,0.2769231,0.24394409937888195,0.2616071428571428,0.275,0.020000219345092773,0.01,2.8963639736175537,0.12820514,0.08614896123255256,0.07224173283536808,0.12861617808401776,0.020000696182250977
1.9161922931671143,0.24615385,0.22331113331113334,0.26,0.23928571428571427,0.019997835159301758,0.01,2.840257167816162,0.11282051,0.08030716000310975,0.06579571222428365,0.11315943277246301,0.02000117301940918
1.9259333610534668,0.23076923,0.20456876456876455,0.21357142857142858,0.22738095238095238,0.03000497817993164,0.01,2.8369686603546143,0.11794872,0.08366134912905258,0.0793339132691405,0.11830467460293045,0.009994745254516602
