loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
938.5289306640625,0.025044722,0.010308437126786108,0.013150004053246461,0.024253731343283583,0.6299982070922852,0.01,5172.8583984375,0.014580295,0.00042897808228412445,0.00021761635480170485,0.014925373134328358,0.3299989700317383
7196.39111328125,0.008944544,0.0028687496078800426,0.0017803575777283213,0.00904882154882155,0.4400033950805664,0.01,1176.2027587890625,0.019162675,0.0029094187961173014,0.004293780377666328,0.019625475108927412,0.32999610900878906
1945.1656494140625,0.021466905,0.012180244422300758,0.013771635845939252,0.02104377104377104,0.440000057220459,0.01,670.1428833007812,0.014996876,0.0010746606316044012,0.0017120742160180397,0.015334287466775712,0.3300018310546875
795.2698974609375,0.019677997,0.008911393170492703,0.007369910684172927,0.020412457912457913,0.43999814987182617,0.01,501.4916076660156,0.019995835,0.0018035312447995694,0.0025692991140843246,0.020169267496206025,0.32000112533569336
750.633056640625,0.012522361,0.0037561801609696083,0.002238722306420566,0.012205387205387205,0.4399988651275635,0.01,462.0972595214844,0.014163716,0.00042139313810850255,0.00021371349192131573,0.014925373134328358,0.31999969482421875
649.142333984375,0.019677997,0.01131742851349256,0.009978531569440658,0.01914983164983165,0.4399998188018799,0.01,461.7662353515625,0.014996876,0.0008466266383281097,0.007684799644619075,0.015135589657347067,0.31999993324279785
617.6172485351562,0.01610018,0.011456899653494081,0.012528481619390712,0.015782828282828284,0.440016508102417,0.01,398.125244140625,0.016454905,0.0019782903041524608,0.018194517502348687,0.016177833259581567,0.31999754905700684
568.5908203125,0.012522361,0.010874873522025525,0.023653133206908948,0.012626262626262624,0.44004249572753906,0.01,319.9480895996094,0.022911893,0.005056712094473668,0.037311311921057654,0.022771860267216785,0.3299577236175537
559.5221557617188,0.026833631,0.019890739722013925,0.019510656794290347,0.026515151515151512,0.44004249572753906,0.01,281.37115478515625,0.016246615,0.0033367341311688853,0.029287694063813464,0.01638245383612701,0.3299574851989746
524.434814453125,0.033989266,0.024724522293692253,0.025705031386849573,0.03409090909090909,0.4400010108947754,0.01,252.7706756591797,0.016663196,0.005332037837286613,0.04534483413965923,0.016651567980217163,0.3299992084503174
491.8003234863281,0.02862254,0.02759862115819436,0.0364948716389958,0.028829966329966327,0.4399993419647217,0.01,251.0048370361328,0.019787544,0.006797232042415215,0.012315940510423567,0.020078990310274186,0.3300313949584961
472.65838623046875,0.019677997,0.015023128679562656,0.015206384524566342,0.01978114478114478,0.4399685859680176,0.01,254.90341186523438,0.023953343,0.005133548762049743,0.011438648759129234,0.02451567868527772,0.3299999237060547
480.64837646484375,0.010733453,0.00780908060477953,0.00726403479106339,0.010732323232323232,0.4400017261505127,0.01,230.1888885498047,0.026452823,0.00885003829187028,0.015448423746045697,0.02660230938982681,0.3299987316131592
414.7623596191406,0.026833631,0.02418289499396922,0.03132947118241236,0.026304713804713806,0.43999767303466797,0.01,238.3011016845703,0.027702563,0.00847863447357996,0.015381900968362887,0.027484879060135133,0.3300008773803711
384.6461181640625,0.026833631,0.024449021188151624,0.025999348940746052,0.02693602693602694,0.4399995803833008,0.01,236.7931671142578,0.026452823,0.007868029263990457,0.01765600091913118,0.026204914577997073,0.3300013542175293
380.04931640625,0.017889088,0.018597909658281175,0.02220720703341024,0.0180976430976431,0.44032740592956543,0.01,225.9944610595703,0.019579254,0.009106732465038386,0.03248361831222163,0.019660501458054307,0.3299994468688965
342.7421875,0.025044722,0.018843809558524875,0.017963638775426536,0.02483164983164983,0.4400315284729004,0.01,209.95497131347656,0.020204125,0.012086590417412911,0.041457670042585666,0.020446304546715036,0.3299839496612549
307.06640625,0.039355993,0.0360037812056627,0.038113391560707977,0.03893097643097643,0.4399988651275635,0.01,213.2578125,0.023745053,0.012064452632812911,0.01688735221553463,0.023501038370194252,0.3300004005432129
290.17236328125,0.037567083,0.027586709539208363,0.027345014075910997,0.036616161616161616,0.4425075054168701,0.01,198.6212921142578,0.036242448,0.012228953487840857,0.01566646065406919,0.03607879527612812,0.31999850273132324
272.8754577636719,0.035778176,0.029548504217223888,0.03400534082551626,0.03577441077441078,0.4399983882904053,0.01,186.51475524902344,0.040199958,0.013689096515473963,0.01760521145839056,0.040136614191575735,0.330000638961792
246.8551788330078,0.04293381,0.03442239161330835,0.037200511962242166,0.041877104377104374,0.4300410747528076,0.01,173.39691162109375,0.042907726,0.017564445053080514,0.025153526281954018,0.04276676552191222,0.33995747566223145
259.5182800292969,0.02862254,0.022627609083934637,0.024765379076229516,0.028198653198653195,0.4400050640106201,0.01,160.64942932128906,0.043324307,0.01824152076389799,0.04300118808295,0.04316878805260743,0.32999539375305176
222.11087036132812,0.03220036,0.027961775245505673,0.025862282321612463,0.03198653198653199,0.4399988651275635,0.01,146.97592163085938,0.0435326,0.02221684396781254,0.03199572151405108,0.043407561386401505,0.3300001621246338
196.3113250732422,0.04293381,0.0396899903562732,0.05644274117747239,0.04271885521885522,0.4399995803833008,0.01,140.32894897460938,0.03832535,0.023612817284177294,0.04983694130038215,0.038446640576309865,0.31999850273132324
181.23947143554688,0.04293381,0.03828864303937617,0.05514305922939473,0.043350168350168354,0.4400448799133301,0.01,135.23419189453125,0.032701522,0.01973217073705297,0.04365753351437482,0.03300983906265074,0.3299551010131836
167.75083923339844,0.035778176,0.029233742956358104,0.054602594940739047,0.03514309764309764,0.42998409271240234,0.01,123.73566436767578,0.03895022,0.02737158899657201,0.05284293774993889,0.039148037546629606,0.32000064849853516
150.61410522460938,0.039355993,0.03426656678631596,0.04668024114664432,0.03998316498316498,0.4400465488433838,0.01,118.65895080566406,0.03811706,0.02408813244214658,0.05072831220719204,0.038229134041587724,0.3299534320831299
138.3820037841797,0.037567083,0.03257464011098417,0.0400718168608184,0.03703703703703704,0.44004130363464355,0.01,113.73052215576172,0.03561758,0.023155416605490156,0.05954847910011353,0.035653095396165485,0.32996249198913574
148.53274536132812,0.051878355,0.049573538026690914,0.07069668390735095,0.05197811447811448,0.4400327205657959,0.01,103.3907470703125,0.032701522,0.02554079341842681,0.08316634044171196,0.03264048430050684,0.32996344566345215
123.09605407714844,0.051878355,0.04542676926037385,0.04914241746672087,0.05155723905723906,0.4399995803833008,0.01,95.2197036743164,0.038741928,0.0290926663870557,0.06199942600691099,0.03869565810133568,0.3300001621246338
