loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
40.20100402832031,0.016528925,0.006453515870091144,0.004216080660588669,0.015664160401002505,0.05226898193359375,0.01,1839.2989501953125,0.026122823,0.001339883876730683,0.000687442713107241,0.02631578947368421,0.0469205379486084
2502.262939453125,0.045454547,0.019822913536029278,0.016405443756449947,0.04448621553884711,0.04369068145751953,0.01,435.1518249511719,0.0284143,0.003005204102734659,0.001661481764177528,0.029906637939878935,0.03935670852661133
705.1964721679688,0.045454547,0.03415765053125044,0.03240706661759293,0.04573934837092732,0.049387216567993164,0.01,220.3180389404297,0.026122823,0.001339883876730683,0.000687442713107241,0.02631578947368421,0.04479050636291504
266.33905029296875,0.037190083,0.012366356169412196,0.012961712014985442,0.03383458646616541,0.04754137992858887,0.01,92.90338897705078,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.039215803146362305
111.3305892944336,0.02892562,0.02439290416007717,0.04345423097002728,0.028822055137844613,0.04932355880737305,0.01,3.6389567852020264,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04630923271179199
3.6395745277404785,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04301881790161133,0.01,3.639019250869751,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04943251609802246
3.6395773887634277,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.05422186851501465,0.01,3.6390762329101562,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04833674430847168
3.639514446258545,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04436302185058594,0.01,3.639132261276245,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04925823211669922
3.639411687850952,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.054337263107299805,0.01,3.639185905456543,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.03970646858215332
3.639282464981079,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04949069023132324,0.01,3.6392340660095215,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04950594902038574
3.639131546020508,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.0538792610168457,0.01,3.6392807960510254,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04000663757324219
3.638965368270874,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.048090219497680664,0.01,3.639324188232422,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04539203643798828
3.6387858390808105,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.0472712516784668,0.01,3.639364242553711,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.03858613967895508
3.6385974884033203,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04961562156677246,0.01,3.639402389526367,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.053505897521972656
3.6383988857269287,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04859113693237305,0.01,3.6394383907318115,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.046599388122558594
3.6381943225860596,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.049222469329833984,0.01,3.6394734382629395,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.05211806297302246
3.63798451423645,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.05032038688659668,0.01,3.6395034790039062,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04650545120239258
3.637768268585205,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04909205436706543,0.01,3.6395342350006104,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.05012798309326172
3.6375503540039062,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.05041933059692383,0.01,3.6395633220672607,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04097723960876465
3.637328624725342,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04891800880432129,0.01,3.639592170715332,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04662013053894043
3.6371042728424072,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.043367624282836914,0.01,3.6396191120147705,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04016613960266113
3.6368801593780518,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.05106997489929199,0.01,3.6396477222442627,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.044116973876953125
3.636654853820801,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04254865646362305,0.01,3.6396737098693848,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04976058006286621
3.6364285945892334,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.052819252014160156,0.01,3.6397030353546143,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04892849922180176
3.6362035274505615,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.05038738250732422,0.01,3.6397294998168945,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.033921003341674805
3.635979175567627,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.05244565010070801,0.01,3.639756679534912,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04531574249267578
3.635755777359009,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04050946235656738,0.01,3.6397864818573,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.049360036849975586
3.6355347633361816,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.05661821365356445,0.01,3.6398167610168457,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.045742034912109375
3.6353158950805664,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.045592546463012695,0.01,3.63984751701355,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04897141456604004
3.635098934173584,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.05245566368103027,0.01,3.6398792266845703,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.0436406135559082
3.6348729133605957,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.047608375549316406,0.01,3.6399126052856445,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04378628730773926
3.634673833847046,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04958534240722656,0.01,3.639946460723877,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04154467582702637
3.634465456008911,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.049736738204956055,0.01,3.6399829387664795,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04419660568237305
3.6342616081237793,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.04831528663635254,0.01,3.6400208473205566,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.04676342010498047
3.6340601444244385,0.02892562,0.001479602621010357,0.0007612005219660722,0.02631578947368421,0.0508425235748291,0.01,3.6400606632232666,0.026581118,0.0013627819548872179,0.0006995031115828067,0.02631578947368421,0.047200679779052734
