loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.9969804286956787,0.055555556,0.00554016620498615,0.0029239766081871343,0.05263157894736842,0.039293527603149414,0.01,2.9679858684539795,0.049382716,0.004705882352941176,0.0024691358024691358,0.05,0.038543701171875
2.9466309547424316,0.083333336,0.062298922880306584,0.10701754385964912,0.08364661654135339,0.050701141357421875,0.01,2.9185025691986084,0.09876543,0.05493827160493827,0.0525974025974026,0.1,0.03326082229614258
2.8487801551818848,0.14583333,0.13166101874404323,0.1678049289891395,0.143796992481203,0.03330421447753906,0.01,2.864717960357666,0.3580247,0.2941774718591064,0.2781627458310315,0.36015625,0.04452395439147949
2.7796764373779297,0.1736111,0.15742020605942927,0.17668566813303654,0.17387218045112782,0.03968358039855957,0.01,2.7957911491394043,0.29166666,0.20533317933202402,0.25996125563382105,0.2935576923076923,0.038219451904296875
2.697852611541748,0.18055555,0.159683445209761,0.21390013495276652,0.18327067669172933,0.043563127517700195,0.01,2.693415880203247,0.41512346,0.33326372286279804,0.3110694152183514,0.41723557692307695,0.03170323371887207
2.5547902584075928,0.25694445,0.2472000680087508,0.2511752867016025,0.2556390977443609,0.0483098030090332,0.01,2.5765209197998047,0.5439815,0.48226436709020026,0.5855626839564932,0.5471153846153847,0.03747868537902832
2.4458975791931152,0.30555555,0.2814847197981156,0.2936118705855548,0.30545112781954886,0.03675556182861328,0.01,2.4523134231567383,0.58641976,0.5292248524338488,0.590614360003733,0.5901322115384615,0.04016423225402832
2.226269006729126,0.2777778,0.2609287612790953,0.27754803675856304,0.27725563909774437,0.04464101791381836,0.01,2.3404786586761475,0.5162037,0.45551308582945615,0.5191376690902157,0.5194711538461539,0.03210878372192383
2.057356834411621,0.3402778,0.31357680323893816,0.3636591478696742,0.33834586466165417,0.04168248176574707,0.01,2.2571983337402344,0.529321,0.4677538937589511,0.45136068399032003,0.5328125,0.03665971755981445
1.9006476402282715,0.45833334,0.4369360081556594,0.47174988753936126,0.45958646616541354,0.04211688041687012,0.01,2.1933789253234863,0.529321,0.4477273160431493,0.5062602829998383,0.5326562499999999,0.03645014762878418
1.9359239339828491,0.3125,0.2863258001028899,0.29898785425101215,0.31109022556390975,0.03564810752868652,0.01,2.144993782043457,0.5779321,0.5188323341929928,0.5322077892138231,0.5813461538461538,0.04315018653869629
1.7428996562957764,0.4027778,0.38481763334704516,0.42876369846184087,0.40789473684210525,0.04162240028381348,0.01,2.1420812606811523,0.5208333,0.48562458397816766,0.5668756137701152,0.5243269230769231,0.027373075485229492
1.6417384147644043,0.4513889,0.44296041257097146,0.46204146730462514,0.45394736842105265,0.04158520698547363,0.01,2.0948750972747803,0.5833333,0.5228187839997339,0.582656625366309,0.587139423076923,0.03322124481201172
1.6068310737609863,0.4375,0.4090706764855372,0.41680691169855255,0.4389097744360903,0.04871869087219238,0.01,2.061216354370117,0.56558645,0.4950036997569079,0.4850747762116797,0.5696875,0.039499521255493164
1.5923545360565186,0.41666666,0.3947096297145181,0.3814783170046328,0.4219924812030075,0.04261183738708496,0.01,2.0313804149627686,0.55941355,0.4932162149460524,0.491236374783263,0.5633653846153847,0.03912663459777832
1.5752792358398438,0.41666666,0.3855103756888017,0.3706728943571049,0.4201127819548872,0.04264259338378906,0.01,1.9774185419082642,0.5740741,0.5054618646347903,0.5083835327118262,0.5778485576923076,0.03075718879699707
1.3852256536483765,0.45833334,0.4393094006097102,0.4704887218045113,0.4605263157894738,0.04799509048461914,0.01,1.9396859407424927,0.6365741,0.5805823243561672,0.5894485499766422,0.6406610576923076,0.03551149368286133
1.3894336223602295,0.49305555,0.4785484887896489,0.4824504442925496,0.49436090225563917,0.0385894775390625,0.01,1.9065139293670654,0.6550926,0.6184464639238089,0.6246768580950166,0.6589903846153846,0.043448448181152344
1.4679034948349,0.4722222,0.4438654533392768,0.4902673350041771,0.4727443609022556,0.039653778076171875,0.01,1.872044563293457,0.6319444,0.575438487348446,0.5676134815425836,0.63546875,0.03828907012939453
1.3256897926330566,0.5763889,0.5576202546413526,0.5948089921774132,0.5733082706766918,0.047476768493652344,0.01,1.832139015197754,0.6265432,0.5622733445402659,0.5486363456691246,0.6300360576923076,0.03614997863769531
1.2106080055236816,0.5902778,0.5707163588498118,0.5967611336032388,0.5977443609022558,0.04355978965759277,0.01,1.8141512870788574,0.6388889,0.5767747658762186,0.573750488982781,0.6422956730769231,0.033532142639160156
1.26738440990448,0.5694444,0.5418726078657641,0.5766955266955267,0.5639097744360902,0.04132413864135742,0.01,1.7956047058105469,0.6805556,0.6445193567542453,0.6602938823240134,0.684735576923077,0.036432743072509766
1.2042409181594849,0.6111111,0.6024466580438554,0.6237251053040527,0.6099624060150376,0.0367884635925293,0.01,1.8023760318756104,0.7013889,0.6521294796598215,0.6557615863031734,0.7061298076923077,0.03831362724304199
1.1736668348312378,0.6597222,0.6387697184136814,0.6430290469764154,0.6588345864661654,0.04597139358520508,0.01,1.7811200618743896,0.6875,0.6390633634157004,0.630875115227597,0.6919951923076922,0.028536319732666016
1.203654408454895,0.5763889,0.5683054914234643,0.5886576873418978,0.575187969924812,0.03841400146484375,0.01,1.7579734325408936,0.6967593,0.6499143084044998,0.644035914628599,0.701298076923077,0.03945803642272949
1.156266450881958,0.5833333,0.5665045955619525,0.5797925758452074,0.5864661654135338,0.04231905937194824,0.01,1.733115315437317,0.68209875,0.633122973699403,0.6685448520835073,0.6867908653846154,0.036977291107177734
1.0721302032470703,0.6041667,0.5968535706794734,0.613818637502848,0.6024436090225564,0.03660321235656738,0.01,1.771618366241455,0.6782407,0.6395974773328729,0.6535287524560767,0.6825961538461539,0.03327012062072754
