loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.05398473143577576,0.78341013,0.019993066787719727,0.01,0.438491553068161,0.9109063,0.019999265670776367
0.06443577259778976,0.78187406,0.020000457763671875,0.01,0.428987979888916,0.9016897,0.020003557205200195
0.05606831982731819,0.77265745,0.02112555503845215,0.01,0.4525650441646576,0.8694316,0.01999950408935547
0.04695143178105354,0.7741935,0.02000284194946289,0.01,0.5036935210227966,0.8264209,0.02000141143798828
0.01890035904943943,0.72043014,0.02999591827392578,0.01,0.5732730031013489,0.7803379,0.02000141143798828
0.044235724955797195,0.68202764,0.019998550415039062,0.01,0.5643043518066406,0.79877114,0.020000457763671875
0.029001422226428986,0.7158218,0.029999971389770508,0.01,0.569217324256897,0.82181257,0.010000467300415039
0.03499273955821991,0.70046085,0.01999974250793457,0.01,0.6391029357910156,0.77265745,0.01999974250793457
0.06283365935087204,0.68356377,0.025583267211914062,0.01,0.6169471740722656,0.79569894,0.020000696182250977
0.013102022930979729,0.7219662,0.02000141143798828,0.01,0.6093943119049072,0.8110599,0.019997596740722656
0.012941289693117142,0.68202764,0.01999688148498535,0.01,0.5888044834136963,0.8233487,0.020002126693725586
0.026148108765482903,0.7081413,0.02000141143798828,0.01,0.5558110475540161,0.8264209,0.020000696182250977
0.013502686284482479,0.7480799,0.01999688148498535,0.01,0.5373913049697876,0.8202765,0.020001649856567383
0.059673864394426346,0.7158218,0.01999950408935547,0.01,0.4917035698890686,0.83870965,0.019998550415039062
0.02663661167025566,0.7680492,0.020000696182250977,0.01,0.4706500470638275,0.85407066,0.020075082778930664
0.009069854393601418,0.78955454,0.030008792877197266,0.01,0.46326059103012085,0.86328727,0.020001649856567383
0.028389468789100647,0.76958525,0.019999980926513672,0.01,0.4835643470287323,0.85867894,0.01999974250793457
0.01950824074447155,0.74654377,0.029999494552612305,0.01,0.5300102233886719,0.8033794,0.009998559951782227
0.03163093701004982,0.7219662,0.019998788833618164,0.01,0.566288411617279,0.76651305,0.02000117301940918
0.035600509494543076,0.7050691,0.030002832412719727,0.01,0.5704390406608582,0.78494626,0.00999903678894043
0.01911577396094799,0.74347156,0.019997835159301758,0.01,0.5791910290718079,0.8049155,0.01999950408935547
0.035539716482162476,0.7127496,0.020000696182250977,0.01,0.5514394640922546,0.827957,0.019999027252197266
0.007348802872002125,0.75729644,0.030001163482666016,0.01,0.5289533138275146,0.8371736,0.010000944137573242
0.03987887501716614,0.74961597,0.01999950408935547,0.01,0.47538670897483826,0.8955453,0.019999265670776367
0.02263837866485119,0.7619048,0.03000164031982422,0.01,0.46591293811798096,0.8817204,0.020061016082763672
0.012461883947253227,0.76344085,0.020034313201904297,0.01,0.4888758957386017,0.86175114,0.020002126693725586
0.024720950052142143,0.76958525,0.019999027252197266,0.01,0.5252474546432495,0.83870965,0.009999513626098633
0.02981269359588623,0.7327189,0.019997835159301758,0.01,0.549260675907135,0.827957,0.01999831199645996
0.029193682596087456,0.7158218,0.01999950408935547,0.01,0.562195360660553,0.8310292,0.020002365112304688
0.05786721035838127,0.7019969,0.019999265670776367,0.01,0.572676956653595,0.8064516,0.020002126693725586
0.04214327782392502,0.71735793,0.025096654891967773,0.01,0.6124479174613953,0.74347156,0.020035266876220703
0.02497975341975689,0.7235023,0.030002355575561523,0.01,0.6470957398414612,0.718894,0.010000467300415039
0.03064339980483055,0.7066052,0.019995927810668945,0.01,0.6497363448143005,0.7158218,0.020002365112304688
0.030103448778390884,0.71428573,0.01999974250793457,0.01,0.6279193758964539,0.7373272,0.01999831199645996
0.017030727118253708,0.7281106,0.03000020980834961,0.01,0.6191848516464233,0.76036865,0.020001888275146484
0.034266211092472076,0.68049157,0.019999027252197266,0.01,0.571729838848114,0.83870965,0.020000219345092773
0.03172418475151062,0.69124424,0.02999734878540039,0.01,0.5525389909744263,0.8371736,0.010003089904785156
0.05044381693005562,0.7588326,0.020026445388793945,0.01,0.5435141921043396,0.827957,0.019997119903564453
0.06777656823396683,0.76344085,0.030002355575561523,0.01,0.5824810266494751,0.78187406,0.019999027252197266
0.007836664095520973,0.7419355,0.030000686645507812,0.01,0.635456919670105,0.7557604,0.019999980926513672
0.03937378525733948,0.6927803,0.020002126693725586,0.01,0.6270553469657898,0.78341013,0.02000117301940918
0.023854875937104225,0.7250384,0.019999027252197266,0.01,0.6148081421852112,0.8156682,0.020000696182250977
0.026711024343967438,0.7066052,0.030000925064086914,0.01,0.6321761608123779,0.8033794,0.019997358322143555
0.017928695306181908,0.7327189,0.01999974250793457,0.01,0.6345539689064026,0.79569894,0.009999752044677734
0.039937954396009445,0.7219662,0.01999831199645996,0.01,0.6026077270507812,0.812596,0.02000260353088379
0.0144463200122118,0.7219662,0.019998550415039062,0.01,0.5941978096961975,0.8202765,0.01000070571899414
0.024329140782356262,0.7235023,0.020000457763671875,0.01,0.602575421333313,0.8033794,0.020066499710083008
0.0325569249689579,0.734255,0.02000141143798828,0.01,0.6366754174232483,0.7772657,0.020001649856567383
0.02030576393008232,0.68049157,0.019998788833618164,0.01,0.6328166127204895,0.7741935,0.020000457763671875
0.026297777891159058,0.72043014,0.020001649856567383,0.01,0.6048197150230408,0.79877114,0.02000117301940918
0.04788190498948097,0.76036865,0.029998779296875,0.01,0.5763876438140869,0.8233487,0.020000696182250977
0.059093132615089417,0.7619048,0.019997596740722656,0.01,0.5258607864379883,0.8894009,0.020002365112304688
0.014050297439098358,0.76036865,0.019999027252197266,0.01,0.5075672268867493,0.9124424,0.01999950408935547
0.06126001477241516,0.78341013,0.019997835159301758,0.01,0.555069625377655,0.843318,0.0200042724609375
0.02063770219683647,0.74654377,0.01999521255493164,0.01,0.6195304989814758,0.79877114,0.020000696182250977
0.019859548658132553,0.7327189,0.030002117156982422,0.01,0.6423797607421875,0.78648233,0.019998788833618164
0.0697738379240036,0.66820276,0.019999980926513672,0.01,0.5698803067207336,0.84485406,0.019999265670776367
0.026014376431703568,0.7619048,0.030004024505615234,0.01,0.578402042388916,0.8310292,0.009997367858886719
0.02152879349887371,0.71428573,0.019994735717773438,0.01,0.608508288860321,0.797235,0.01999974250793457
0.013652550056576729,0.71428573,0.021257638931274414,0.01,0.639033854007721,0.7711213,0.020009517669677734
0.041523486375808716,0.69431645,0.01999950408935547,0.01,0.6511639952659607,0.76344085,0.01999807357788086
0.03130778297781944,0.70353305,0.020001649856567383,0.01,0.6495903134346008,0.7480799,0.02000141143798828
0.026358673349022865,0.6605223,0.01999664306640625,0.01,0.6159058809280396,0.78187406,0.020000934600830078
0.023186931386590004,0.67434716,0.01999974250793457,0.01,0.5805084705352783,0.8248848,0.009999752044677734
0.07731760293245316,0.7112135,0.01999831199645996,0.01,0.5779954791069031,0.8156682,0.01999950408935547
0.03203297033905983,0.7557604,0.03000044822692871,0.01,0.6095462441444397,0.797235,0.009999752044677734
0.02450653538107872,0.6958525,0.019999980926513672,0.01,0.6487928032875061,0.7680492,0.019999027252197266
0.02076779305934906,0.686636,0.020000219345092773,0.01,0.670703113079071,0.77265745,0.009999275207519531
0.033429015427827835,0.68049157,0.019998788833618164,0.01,0.6380822658538818,0.77880186,0.01999807357788086
0.019943183287978172,0.74347156,0.021128177642822266,0.01,0.5884883999824524,0.78494626,0.02000594139099121
0.06656716763973236,0.68049157,0.0299985408782959,0.01,0.5756433010101318,0.78955454,0.01999950408935547
0.040001511573791504,0.7327189,0.020003557205200195,0.01,0.5959163904190063,0.78955454,0.019997119903564453
0.013089063577353954,0.7357911,0.022742033004760742,0.01,0.6054998636245728,0.78648233,0.02004408836364746
0.04398200288414955,0.7250384,0.029999971389770508,0.01,0.6349349021911621,0.797235,0.018384456634521484
0.021104278042912483,0.7066052,0.030035972595214844,0.01,0.6958030462265015,0.7235023,0.019999980926513672
0.013151874765753746,0.67588323,0.02959585189819336,0.01,0.744413435459137,0.6635945,0.014038562774658203
0.05084431171417236,0.6390169,0.029998302459716797,0.01,0.6643673181533813,0.734255,0.020002365112304688
0.007928098551928997,0.6958525,0.019999265670776367,0.01,0.6391233801841736,0.7772657,0.0200045108795166
0.034793537110090256,0.69431645,0.029999256134033203,0.01,0.6578519940376282,0.764977,0.009996891021728516
0.01784645952284336,0.69124424,0.020000457763671875,0.01,0.6701226830482483,0.75422424,0.019998788833618164
0.026107879355549812,0.66513056,0.03000187873840332,0.01,0.6664129495620728,0.75729644,0.01999950408935547
0.020826946943998337,0.6697389,0.020051956176757812,0.01,0.6118155717849731,0.79877114,0.01999950408935547
0.06019802764058113,0.75422424,0.020001888275146484,0.01,0.5775852799415588,0.84792626,0.019999027252197266
0.07684765756130219,0.69431645,0.01999974250793457,0.01,0.623096764087677,0.8049155,0.020001649856567383
0.044694025069475174,0.7158218,0.020002126693725586,0.01,0.69571852684021,0.7619048,0.01999807357788086
0.04106583446264267,0.67127496,0.019997596740722656,0.01,0.7634411454200745,0.7112135,0.024126768112182617
0.025303557515144348,0.67281103,0.0215299129486084,0.01,0.8647688031196594,0.6528418,0.020038604736328125
0.02930113673210144,0.62211984,0.029999732971191406,0.01,0.8342164158821106,0.6605223,0.020006418228149414
0.03280733525753021,0.6282642,0.01999354362487793,0.01,0.7861666679382324,0.7050691,0.01999950408935547
0.015062330290675163,0.6267281,0.029998779296875,0.01,0.7288293838500977,0.74654377,0.020003318786621094
0.06566319614648819,0.6635945,0.019998788833618164,0.01,0.712924063205719,0.7450077,0.021209239959716797
0.01977989636361599,0.6513057,0.029999971389770508,0.01,0.69556725025177,0.7711213,0.010001182556152344
0.016477547585964203,0.6989247,0.019997835159301758,0.01,0.6814632415771484,0.797235,0.020000219345092773
0.027454519644379616,0.69431645,0.03000164031982422,0.01,0.6494699716567993,0.8248848,0.010001897811889648
0.03587569296360016,0.7019969,0.019994258880615234,0.01,0.6039541363716125,0.8694316,0.020003795623779297
0.009057625196874142,0.71428573,0.02999734878540039,0.01,0.5704535841941833,0.8786482,0.010000944137573242
0.01937655732035637,0.7480799,0.019969463348388672,0.01,0.5649059414863586,0.8878648,0.01999950408935547
0.015462778508663177,0.7357911,0.023127079010009766,0.01,0.5713858008384705,0.88018435,0.01003575325012207
0.011638535186648369,0.75729644,0.019999027252197266,0.01,0.5815710425376892,0.8663595,0.020000696182250977
0.011332891881465912,0.764977,0.029999971389770508,0.01,0.5964289903640747,0.8371736,0.020001888275146484
0.022094907239079475,0.74039936,0.01999831199645996,0.01,0.6248944997787476,0.7910906,0.019999265670776367
