loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.918775796890259,0.036764707,0.021220043572984747,0.022175536881419235,0.03594771241830066,0.0800015926361084,0.01,68.0321044921875,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.040000200271606445
95.05196380615234,0.05147059,0.02404459823144944,0.018392316276103937,0.0457516339869281,0.07000088691711426,0.01,55.49013137817383,0.05882353,0.0065359477124183,0.0034602076124567475,0.058823529411764705,0.04999947547912598
82.48806762695312,0.05882353,0.029207546729449106,0.02435179199885082,0.058823529411764705,0.05999875068664551,0.01,35.68244552612305,0.05882353,0.0065359477124183,0.0034602076124567475,0.058823529411764705,0.04999876022338867
55.19841003417969,0.05147059,0.03338056233042751,0.026448107643225346,0.051470588235294115,0.06999802589416504,0.01,16.904991149902344,0.05882353,0.0065359477124183,0.0034602076124567475,0.058823529411764705,0.04000115394592285
24.721769332885742,0.066176474,0.03575055984532362,0.02653626043718923,0.0661764705882353,0.07000350952148438,0.01,3.1378424167633057,0.05882353,0.0065359477124183,0.0034602076124567475,0.058823529411764705,0.039997100830078125
3.5493836402893066,0.073529415,0.032316905542057676,0.033942988960289994,0.0727124183006536,0.05999946594238281,0.01,2.8353617191314697,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.040000200271606445
2.8315563201904297,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.06999754905700684,0.01,2.8354403972625732,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.04000353813171387
2.831489086151123,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.05999469757080078,0.01,2.835542917251587,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.040004730224609375
2.8313708305358887,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.05999612808227539,0.01,2.835659980773926,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.050002098083496094
2.8312132358551025,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.06000256538391113,0.01,2.8357882499694824,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.04999518394470215
2.8310279846191406,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.06000089645385742,0.01,2.8359224796295166,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.050000667572021484
2.830820322036743,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.0599980354309082,0.01,2.8360610008239746,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.04999995231628418
2.830594301223755,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.06000232696533203,0.01,2.8362040519714355,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.04000234603881836
2.830353021621704,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.05999946594238281,0.01,2.836348295211792,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.0399937629699707
2.830098867416382,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.06000399589538574,0.01,2.8364953994750977,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.03999447822570801
2.8298349380493164,0.066176474,0.007302231237322515,0.003892733564013841,0.058823529411764705,0.06000542640686035,0.01,2.8366401195526123,0.058006536,0.006450147626618215,0.003412149173394848,0.058823529411764705,0.04999423027038574
