loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.948765754699707,0.09483094,0.042692292227895945,0.025510383512985988,0.13354969876709008,0.10999751091003418,0.01,1.932040810585022,0.28876796,0.192389701434767,0.29281059028659456,0.26901085649716017,0.07111763954162598
1.933096170425415,0.24251845,0.17763326286893696,0.1937260574000339,0.20613886344791235,0.11112618446350098,0.01,1.9089969396591187,0.32646716,0.14896969907954927,0.25369883956603345,0.22519349634247435,0.06999945640563965
1.9076309204101562,0.31558493,0.19229561676904225,0.37676210896364354,0.23549479314330327,0.1100013256072998,0.01,1.888719916343689,0.23085892,0.10032734936861683,0.5863703052724862,0.1791589768497272,0.06999945640563965
1.8748589754104614,0.28449282,0.17820319603769605,0.33743045509349917,0.22312283184432374,0.11999988555908203,0.01,1.871355652809143,0.26000777,0.15700499280013855,0.56812906128942,0.2106525041614987,0.07000374794006348
1.8496161699295044,0.29032257,0.19144287110541627,0.29584451380181875,0.23642839530045517,0.11999773979187012,0.01,1.853022575378418,0.47842985,0.3833979618766602,0.658797303977168,0.42251936547751606,0.07000064849853516
1.8094160556793213,0.33035368,0.2524153174006619,0.35476738487900583,0.29401610293733366,0.10999655723571777,0.01,1.828719139099121,0.58258843,0.5028980238749245,0.8062731384640062,0.543562025459453,0.06999993324279785
1.771046757698059,0.3956471,0.3253802247331615,0.35712546093347736,0.36112594291936206,0.1211090087890625,0.01,1.803178071975708,0.61018264,0.5393666132309611,0.7828112975096048,0.582146841814193,0.07000231742858887
1.728946328163147,0.37776914,0.3315377878576058,0.358580862040482,0.3668756968364348,0.10999798774719238,0.01,1.7748788595199585,0.6984065,0.6565924119853449,0.7550114421433998,0.6754040691057837,0.059996604919433594
1.6470764875411987,0.38554215,0.34585608758162445,0.3652996016680295,0.3706772701671826,0.1100001335144043,0.01,1.7436667680740356,0.7232802,0.6995421312187785,0.7578435731849765,0.7079294693932414,0.06999993324279785
1.5965251922607422,0.41818887,0.3950838146431708,0.3963732820079576,0.4142591495699008,0.1199944019317627,0.01,1.7118152379989624,0.7092888,0.7091136663014385,0.7727788899745188,0.7052159840581008,0.06999993324279785
1.6074305772781372,0.38631946,0.3671386052355755,0.38086006894418717,0.3974015649408496,0.12000155448913574,0.01,1.6720000505447388,0.74854255,0.7318705293458122,0.7484335024780645,0.7416796292561678,0.06999969482421875
1.4993689060211182,0.4092499,0.3797585404577094,0.3775216658453119,0.3927273257657311,0.11118102073669434,0.01,1.6304391622543335,0.7450447,0.7197717781808451,0.7580883298583351,0.7339838575571436,0.06999754905700684
1.4283899068832397,0.41507968,0.37969702978994624,0.3784597431399189,0.392802455125801,0.11000347137451172,0.01,1.5964186191558838,0.7411582,0.7097516683204318,0.7433736300448562,0.7369171056403163,0.06999731063842773
1.3768812417984009,0.4166343,0.3835164472594784,0.38013870434602787,0.4031242778490775,0.11999964714050293,0.01,1.5663626194000244,0.73649436,0.7096781463816588,0.7294585419495659,0.7494351503711673,0.06999993324279785
1.2944430112838745,0.40497473,0.3803897612253976,0.3855158066399513,0.4136468241717471,0.1100006103515625,0.01,1.5285979509353638,0.7450447,0.7322338125075157,0.7298353815319335,0.767075901816865,0.07999730110168457
1.1959689855575562,0.42090943,0.40308989102578624,0.40530104914612947,0.43798525874120103,0.1100008487701416,0.01,1.4825314283370972,0.7442674,0.7409335077047656,0.7403799440918419,0.761807000570509,0.07000088691711426
1.1669102907180786,0.44073066,0.41581107734304007,0.4160210218137996,0.43172893530513967,0.12813353538513184,0.01,1.4479081630706787,0.7302759,0.7309045391744474,0.7428710772431772,0.7465708787178633,0.06402087211608887
1.1209386587142944,0.42907113,0.41325259191529495,0.42299161889822917,0.4374363285930066,0.10999917984008789,0.01,1.4060646295547485,0.75087446,0.7359051801831782,0.7478475166390324,0.7501157592944914,0.07213115692138672
1.1017976999282837,0.43490088,0.42202687381664433,0.42209988692778083,0.4437403700941442,0.11000299453735352,0.01,1.3712962865829468,0.75048584,0.7305814133258428,0.7513011865707024,0.7463920428741827,0.07999897003173828
1.0389714241027832,0.45044696,0.4252620977971841,0.43245306384237064,0.4426202342096658,0.12000179290771484,0.01,1.3457478284835815,0.75204045,0.734002174547817,0.7403638248557257,0.7580675794988311,0.06999993324279785
0.9193289279937744,0.4387874,0.4218546734436216,0.43154109071919106,0.438647619269671,0.11999773979187012,0.01,1.320766568183899,0.74970853,0.7335297532079418,0.7245521545958057,0.7682212382611852,0.07114505767822266
0.8496435284614563,0.46404976,0.44860834033535263,0.45395269580671643,0.4786111895166801,0.1311051845550537,0.01,1.2922649383544922,0.74854255,0.7352430037386295,0.7227624692388604,0.7678667718747458,0.07314562797546387
0.8748824596405029,0.44383988,0.42085419663348256,0.42076398129103015,0.45160660292704213,0.12001895904541016,0.01,1.263258934020996,0.75126314,0.737794230391282,0.726225839690815,0.7697000626567062,0.07000279426574707
0.8361000418663025,0.44461718,0.43039149305090846,0.43916749318938547,0.4705477365750212,0.11999630928039551,0.01,1.2126739025115967,0.76292264,0.7466018682143752,0.7440982251359219,0.7582579852357945,0.06999802589416504
0.7658102512359619,0.48620287,0.4660533966343123,0.46182532533998205,0.491786388174853,0.12000036239624023,0.01,1.186621069908142,0.7539837,0.7355325929787586,0.7548155777732461,0.738488005900358,0.07999634742736816
0.8061779737472534,0.48231637,0.4493220529227111,0.459577224203288,0.45867463020368915,0.11999821662902832,0.01,1.1792924404144287,0.7306646,0.7216780920220829,0.7634839558230272,0.7155428500897834,0.07000231742858887
0.7836897373199463,0.4706568,0.4507553627246433,0.4872920881761286,0.4444268600825397,0.12122869491577148,0.01,1.1753664016723633,0.7232802,0.7210114145240818,0.7547165764304712,0.7219348554356244,0.07000041007995605
0.6639525890350342,0.4900894,0.4705314465922272,0.474416911146823,0.4846078200637799,0.10999560356140137,0.01,1.1588948965072632,0.73571706,0.7310653213846136,0.7441073593488777,0.739533904824536,0.07107686996459961
0.6617091298103333,0.4924213,0.4822497939804147,0.48229280765930455,0.5067892180644821,0.12000036239624023,0.01,1.1404824256896973,0.75087446,0.7411325680403646,0.7363038708849163,0.755261464038915,0.07000041007995605
0.5906128883361816,0.5145744,0.4981154384348848,0.4896489209081803,0.5175617607259608,0.12000250816345215,0.01,1.1487996578216553,0.74698794,0.7343063835247182,0.7209102538205573,0.7640529822094254,0.06999588012695312
0.5478304624557495,0.46638167,0.4540816241526558,0.4638727216046815,0.48890431975883514,0.12000179290771484,0.01,1.1415274143218994,0.744656,0.7314276399485353,0.7154923927453581,0.7636472933893004,0.06999588012695312
0.6003199219703674,0.4939759,0.47239619489396445,0.4726629341402918,0.5085497845408383,0.1099996566772461,0.01,1.1191474199295044,0.75165176,0.7419866856786299,0.7272631827509043,0.7674605616772687,0.07111334800720215
0.5557199120521545,0.48309368,0.46444576846968155,0.46748982922110144,0.49761276069443916,0.12000155448913574,0.01,1.0919923782348633,0.74621063,0.7384449046218053,0.7353268016576234,0.7499943236289353,0.06999921798706055
0.5047122836112976,0.48736882,0.4728686552756359,0.47228121048612887,0.503486938095279,0.10999703407287598,0.01,1.0772501230239868,0.7442674,0.7390763560938044,0.7608352529184639,0.7344063455271238,0.0800008773803711
0.4231833517551422,0.5001943,0.48773712552642756,0.4950686319159306,0.504758172730753,0.10999941825866699,0.01,1.0640664100646973,0.73571706,0.7323563459481862,0.7852918026934977,0.7132332093946088,0.06999945640563965
0.39881494641304016,0.5363389,0.5156999007681551,0.5414826015105633,0.5067078024190492,0.12000083923339844,0.01,1.0570433139801025,0.7256121,0.7205459315449152,0.7825872384500088,0.6981870313849582,0.06999897956848145
0.4676651954650879,0.491644,0.47578984109678896,0.5171690757597978,0.4722171067545043,0.12000012397766113,0.01,1.0276654958724976,0.745822,0.7332259556023889,0.7865469222666208,0.7077064108467673,0.0711667537689209
0.45321905612945557,0.5305091,0.5099546353708665,0.5306051885242592,0.5007864845491387,0.10999727249145508,0.01,1.0141319036483765,0.7551496,0.7418030418912054,0.7693932319340278,0.7269927711529698,0.07999944686889648
0.49144259095191956,0.51923823,0.4975329255156721,0.5084563726922268,0.49920489946055013,0.12000131607055664,0.01,1.0243030786514282,0.76292264,0.7492425948773197,0.7591320122328443,0.7463323341253952,0.07000279426574707
0.4003533124923706,0.5476098,0.5145373092865333,0.5139150321489805,0.5241391843044318,0.1100320816040039,0.01,1.0560226440429688,0.75281775,0.7401595885153126,0.7363623162193962,0.752283767706846,0.06996846199035645
0.42953982949256897,0.4850369,0.4717696977413376,0.4797601354320134,0.5074564923970404,0.12000060081481934,0.01,1.071291446685791,0.744656,0.7305621052317016,0.7192855989846739,0.7550991443649543,0.06999969482421875
0.3949798047542572,0.49825108,0.47801282682960583,0.47818444329276516,0.5121031419277821,0.12114882469177246,0.01,1.0717395544052124,0.7396036,0.7210516497567908,0.7121771601129617,0.7491406668659941,0.07519030570983887
