loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.3092310428619385,0.057971016,0.034848484848484844,0.04367816091954023,0.05535714285714286,0.059999942779541016,0.01,2.3067779541015625,0.08012821,0.014836795252225522,0.008012820512820514,0.1,0.0299985408782959
2.291487216949463,0.13043478,0.10871195081721396,0.12603485838779957,0.13095238095238096,0.03999900817871094,0.01,2.314920663833618,0.08012821,0.014836795252225522,0.008012820512820514,0.1,0.030000925064086914
2.2839736938476562,0.10144927,0.07866307016633814,0.0788932207060862,0.09722222222222222,0.04999709129333496,0.01,2.325951337814331,0.12660256,0.05798954351742014,0.041170014880952385,0.14964912280701753,0.029999256134033203
2.262235641479492,0.10144927,0.07527831803194122,0.07916666666666666,0.09722222222222222,0.0500025749206543,0.01,2.3412959575653076,0.12820514,0.07787647994857147,0.1307762001352265,0.16170293522267204,0.0299985408782959
2.2500815391540527,0.13043478,0.07277907277907278,0.05216931216931217,0.125,0.049999237060546875,0.01,2.3615622520446777,0.21314102,0.13132325782906856,0.15327612562078896,0.2229082321187584,0.029999732971191406
2.2330310344696045,0.17391305,0.11915153534343942,0.1302068302068302,0.16666666666666666,0.06000018119812012,0.01,2.386223554611206,0.20192307,0.09747496951924253,0.10489079359554473,0.1609986504723347,0.029998302459716797
2.2225780487060547,0.057971016,0.042114695340501794,0.03743961352657005,0.05555555555555555,0.06000065803527832,0.01,2.4144558906555176,0.17948718,0.0705547652916074,0.10993313305552863,0.1280701754385965,0.02000117301940918
2.214024543762207,0.11594203,0.0829182630906769,0.06845238095238095,0.1111111111111111,0.03999614715576172,0.01,2.4446263313293457,0.1875,0.08478079516457825,0.21039128829826503,0.1361737677527151,0.01999807357788086
2.203986644744873,0.1594203,0.11930577920916087,0.10164299637983848,0.1527777777777778,0.04999971389770508,0.01,2.47805118560791,0.23717949,0.14688625654705117,0.21181260945709282,0.18571428571428572,0.01999974250793457
2.211541175842285,0.10144927,0.08094106329400447,0.0734567901234568,0.09722222222222222,0.05000185966491699,0.01,2.511603832244873,0.33653846,0.23426988020733783,0.24542124542124544,0.3119445901575645,0.01999974250793457
2.189178466796875,0.17391305,0.13290142567748348,0.11455427288760624,0.16666666666666666,0.049999237060546875,0.01,2.545726776123047,0.31089744,0.18526831421476503,0.2139832492451171,0.2978232841719684,0.019999265670776367
2.1803247928619385,0.20289855,0.16148148148148145,0.14307500778089013,0.19444444444444445,0.04999804496765137,0.01,2.579669713973999,0.2724359,0.1782863358714752,0.22551908473077695,0.2724144421130345,0.0299990177154541
2.187209367752075,0.1884058,0.17846412846412849,0.26040564373897707,0.1845238095238095,0.03999900817871094,0.01,2.6116061210632324,0.2628205,0.19190527465270835,0.23417261904761905,0.26927280653183344,0.03000187873840332
2.169786214828491,0.20289855,0.18081723917637232,0.17312008978675644,0.19444444444444445,0.050000905990600586,0.01,2.6427977085113525,0.31410256,0.2467897450561653,0.36269446793798354,0.3614643102696449,0.0299990177154541
2.1524181365966797,0.13043478,0.12217813051146383,0.14999936710463024,0.12896825396825395,0.05000138282775879,0.01,2.6736133098602295,0.25801283,0.27238792468327533,0.5384696662986137,0.3039369515520066,0.03999805450439453
2.1703879833221436,0.17391305,0.13316498316498315,0.11864061864061864,0.17261904761904762,0.04999995231628418,0.01,2.7009308338165283,0.33814102,0.3109051714636821,0.49669945100400364,0.37059726666264814,0.030002355575561523
2.1913228034973145,0.11594203,0.09849426360582547,0.09892576559243227,0.11706349206349206,0.05000042915344238,0.01,2.7225968837738037,0.3429487,0.29741282801527535,0.37102564457827614,0.3590353343766656,0.030001401901245117
2.1657068729400635,0.17391305,0.15397117402770924,0.14674122174122173,0.16865079365079363,0.06000089645385742,0.01,2.742781162261963,0.37660256,0.3171155193481084,0.3192193349148954,0.3886207799238705,0.030035018920898438
2.194122791290283,0.1594203,0.14896542703560248,0.17243312243312245,0.15674603174603174,0.05999946594238281,0.01,2.758399486541748,0.36858973,0.266680305635779,0.3279630383999316,0.36897953421867136,0.019998788833618164
2.1387741565704346,0.26086956,0.22146535381829496,0.21790123456790125,0.25396825396825395,0.05999898910522461,0.01,2.7728090286254883,0.35416666,0.24100298682410629,0.21052618204472426,0.332597963117394,0.03999781608581543
2.154088020324707,0.23188406,0.18126666361960478,0.17093153759820426,0.2222222222222222,0.04999589920043945,0.01,2.783268928527832,0.35576922,0.2358247752031711,0.20601480584271573,0.3334029720619378,0.03000044822692871
2.172170639038086,0.20289855,0.17946891648451602,0.20068099541783752,0.19642857142857142,0.05000019073486328,0.01,2.7901182174682617,0.36378205,0.24074725232110167,0.3011339876760661,0.34215628946397003,0.03999948501586914
2.120480537414551,0.23188406,0.1813872086676861,0.1595191682910981,0.2222222222222222,0.03999829292297363,0.01,2.7950358390808105,0.37980768,0.2746207246207246,0.24398151161585319,0.3565958452332381,0.03000187873840332
2.1514949798583984,0.20289855,0.19233729134119495,0.33992303992303996,0.1984126984126984,0.050000905990600586,0.01,2.7951107025146484,0.37660256,0.23151622003184813,0.1845938850145581,0.34647974101921475,0.019998550415039062
2.159938335418701,0.23188406,0.18713864992637372,0.2411816578483245,0.2242063492063492,0.05000758171081543,0.01,2.7913665771484375,0.36057693,0.20988242184423203,0.1722651144575435,0.3289358813700919,0.02999591827392578
2.133821487426758,0.3043478,0.2796373344428264,0.28297258297258293,0.29761904761904767,0.04999899864196777,0.01,2.7855334281921387,0.35416666,0.21247393226953698,0.28907049486461245,0.320880395433027,0.030001401901245117
2.0997166633605957,0.2173913,0.16703053931124107,0.14051297286591405,0.20833333333333334,0.05999875068664551,0.01,2.7787084579467773,0.36057693,0.22746667244533594,0.29800059180270294,0.31865002784739627,0.03999972343444824
2.1092300415039062,0.24637681,0.19098093354060597,0.1844898257941736,0.23809523809523808,0.04999709129333496,0.01,2.771829605102539,0.4150641,0.28669583368977036,0.41833466973386335,0.377248717784249,0.030000686645507812
2.0773298740386963,0.3478261,0.3166674321846736,0.4124338624338624,0.33928571428571425,0.049999237060546875,0.01,2.7687900066375732,0.4823718,0.369271992683949,0.4438203905967887,0.4606007507223996,0.040000200271606445
2.105860710144043,0.2753623,0.23113269051484153,0.21348096348096346,0.26785714285714285,0.05000114440917969,0.01,2.7650043964385986,0.51121795,0.4128514466932316,0.5699142092955852,0.48992370330248913,0.029999256134033203
2.1222639083862305,0.1594203,0.1515548129583217,0.23629148629148627,0.15476190476190477,0.050000667572021484,0.01,2.7600255012512207,0.5400641,0.4720437610984359,0.5644599957091374,0.5220965665317852,0.0299990177154541
2.054198741912842,0.23188406,0.22728105228105225,0.2365893365893366,0.23214285714285715,0.05000185966491699,0.01,2.7574853897094727,0.55128205,0.5024510029018908,0.5560711678223438,0.5321180975124095,0.020000696182250977
2.125298500061035,0.17391305,0.1723329925944305,0.19792572599590144,0.17261904761904762,0.04999971389770508,0.01,2.7522521018981934,0.53365386,0.4625887417796612,0.54925376722682,0.506349653430798,0.01999688148498535
2.0635151863098145,0.3188406,0.2962876629543296,0.30634920634920637,0.3134920634920635,0.05000042915344238,0.01,2.745849132537842,0.5144231,0.42938249295575187,0.5725474644135178,0.4899409651846984,0.03000020980834961
2.0814614295959473,0.28985506,0.2814102564102564,0.3607549857549857,0.2837301587301588,0.0599977970123291,0.01,2.738463878631592,0.49679488,0.3986811825635566,0.4745668776760259,0.46895071471452765,0.02000117301940918
2.016181707382202,0.3188406,0.3021855986768267,0.32302188552188554,0.31547619047619047,0.0500030517578125,0.01,2.7315309047698975,0.4823718,0.38610394397739173,0.46319180819180816,0.4559454577502451,0.03999638557434082
2.031513214111328,0.2753623,0.23858229451624707,0.22222715556048891,0.26785714285714285,0.06000041961669922,0.01,2.725435972213745,0.47275642,0.3762387119986105,0.44660264497496316,0.4382655984262408,0.029999971389770508
2.0874180793762207,0.2753623,0.24911178146472265,0.2574592800082996,0.2698412698412699,0.06000185012817383,0.01,2.7218480110168457,0.4871795,0.3958812861863138,0.45917821012541504,0.45821769131242684,0.029999971389770508
