loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
1.9418678283691406,0.2276176,0.02774977684020996,0.01,2.125379800796509,0.39757207,0.014415502548217773
2.0293192863464355,0.27617604,0.03043079376220703,0.01,2.118316411972046,0.40819424,0.011411905288696289
1.8744432926177979,0.25948405,0.0248262882232666,0.01,2.1144251823425293,0.3915023,0.012005805969238281
1.9908958673477173,0.2579666,0.026128530502319336,0.01,2.1100845336914062,0.3657056,0.00905752182006836
1.9049711227416992,0.25644916,0.024942398071289062,0.01,2.106826066970825,0.3657056,0.012181758880615234
1.8757761716842651,0.25037935,0.024908781051635742,0.01,2.097393751144409,0.37177542,0.010972976684570312
1.945124864578247,0.2579666,0.02712082862854004,0.01,2.0878846645355225,0.37329286,0.01573944091796875
1.8785651922225952,0.2579666,0.028481721878051758,0.01,2.073672294616699,0.37329286,0.014035940170288086
1.8285026550292969,0.24279211,0.026349544525146484,0.01,2.062119245529175,0.37784523,0.010002613067626953
1.8458566665649414,0.25037935,0.024491548538208008,0.01,2.054626226425171,0.38391504,0.01237940788269043
1.8803186416625977,0.27769348,0.024059534072875977,0.01,2.0473387241363525,0.3748103,0.00968313217163086
1.8293988704681396,0.25341427,0.02299189567565918,0.01,2.0419344902038574,0.37329286,0.017168045043945312
1.7986817359924316,0.27465856,0.02758026123046875,0.01,2.039045572280884,0.38543248,0.01155543327331543
1.7071560621261597,0.27162367,0.027134180068969727,0.01,2.040236711502075,0.37936267,0.017967700958251953
1.829283356666565,0.27314112,0.026887893676757812,0.01,2.0356667041778564,0.39301974,0.011573076248168945
1.8382498025894165,0.27921093,0.026430845260620117,0.01,2.0264999866485596,0.40364188,0.01000070571899414
1.829288125038147,0.28072837,0.020000696182250977,0.01,2.0112175941467285,0.4248862,0.01000523567199707
1.7155447006225586,0.27769348,0.020003080368041992,0.01,1.996511697769165,0.45068285,0.019994497299194336
1.7789249420166016,0.27162367,0.019995927810668945,0.01,1.9913737773895264,0.44764796,0.020000457763671875
1.8847463130950928,0.28528073,0.020000457763671875,0.01,1.9943816661834717,0.42336875,0.009999990463256836
1.7307255268096924,0.29742032,0.020000219345092773,0.01,1.997936487197876,0.38543248,0.010000228881835938
1.8000595569610596,0.30045524,0.021102428436279297,0.01,2.0006933212280273,0.37177542,0.010035276412963867
1.637178897857666,0.28831562,0.020001888275146484,0.01,1.9985153675079346,0.35811836,0.01455998420715332
1.8287993669509888,0.27921093,0.023999929428100586,0.01,1.9775097370147705,0.37784523,0.003999233245849609
1.6488022804260254,0.27314112,0.030033588409423828,0.01,1.9630153179168701,0.38543248,0.010000467300415039
1.7521899938583374,0.28528073,0.029999971389770508,0.01,1.9509350061416626,0.39605463,0.010000944137573242
1.7280280590057373,0.24734446,0.0323944091796875,0.01,1.9429867267608643,0.38239756,0.008378028869628906
1.7449345588684082,0.27921093,0.02000141143798828,0.01,1.9344723224639893,0.3915023,0.012201309204101562
1.6148386001586914,0.2837633,0.03178668022155762,0.01,1.9232382774353027,0.40212443,0.010000944137573242
1.840171217918396,0.26555386,0.024574756622314453,0.01,1.9190349578857422,0.4157815,0.010697126388549805
1.6935235261917114,0.30652505,0.02706146240234375,0.01,1.9206178188323975,0.4370258,0.011152267456054688
1.7292097806930542,0.3019727,0.029511690139770508,0.01,1.9217876195907593,0.430956,0.013415098190307617
1.6385993957519531,0.29742032,0.02348923683166504,0.01,1.9200034141540527,0.4279211,0.011965274810791016
1.83372163772583,0.29742032,0.027808666229248047,0.01,1.9059475660324097,0.45675266,0.015117168426513672
1.6486878395080566,0.28679818,0.026160478591918945,0.01,1.8979586362838745,0.4491654,0.014625787734985352
1.8026542663574219,0.29438543,0.025442123413085938,0.01,1.8872044086456299,0.4522003,0.012069940567016602
1.7532424926757812,0.29438543,0.025881052017211914,0.01,1.8857024908065796,0.4461305,0.01263117790222168
1.5096135139465332,0.2989378,0.02426433563232422,0.01,1.8834869861602783,0.4370258,0.010213613510131836
1.548545241355896,0.3110774,0.025766611099243164,0.01,1.8809975385665894,0.4279211,0.014231681823730469
1.7269456386566162,0.27769348,0.02384805679321289,0.01,1.8822687864303589,0.42033383,0.009018898010253906
1.6654670238494873,0.28528073,0.023350238800048828,0.01,1.8807415962219238,0.4188164,0.008629798889160156
1.753401756286621,0.27921093,0.026968955993652344,0.01,1.8888311386108398,0.400607,0.012749671936035156
1.7045563459396362,0.28983307,0.028546810150146484,0.01,1.8815995454788208,0.39757207,0.0120086669921875
1.573620319366455,0.26100153,0.02422189712524414,0.01,1.8470836877822876,0.43854326,0.00973057746887207
1.5905708074569702,0.30955994,0.022441387176513672,0.01,1.8241525888442993,0.46282247,0.010025978088378906
1.6070955991744995,0.3171472,0.02682018280029297,0.01,1.81855309009552,0.46282247,0.018613100051879883
1.4941304922103882,0.33687404,0.02034926414489746,0.01,1.8203151226043701,0.4522003,0.014911413192749023
1.6330351829528809,0.2989378,0.027926921844482422,0.01,1.8385083675384521,0.43550834,0.010052919387817383
1.6124866008758545,0.29135054,0.03542828559875488,0.01,1.8763257265090942,0.38998482,0.014473915100097656
1.6241427659988403,0.292868,0.022069215774536133,0.01,1.864227056503296,0.39453718,0.010000228881835938
1.7198179960250854,0.30349013,0.0200042724609375,0.01,1.8372809886932373,0.41426402,0.00999593734741211
1.6963634490966797,0.2822458,0.02430891990661621,0.01,1.812996745109558,0.45371777,0.004727840423583984
1.5453051328659058,0.31259483,0.020008087158203125,0.01,1.7992712259292603,0.46282247,0.010004043579101562
1.631365418434143,0.27769348,0.029998779296875,0.01,1.789982557296753,0.47040972,0.01000356674194336
1.559543490409851,0.3171472,0.030002355575561523,0.01,1.784083604812622,0.48861912,0.009997367858886719
1.6264995336532593,0.32928678,0.037941694259643555,0.01,1.7938560247421265,0.4825493,0.01498723030090332
1.637878656387329,0.32169953,0.01904606819152832,0.01,1.8119196891784668,0.46282247,0.019999980926513672
1.5729047060012817,0.32776934,0.0300905704498291,0.01,1.8103066682815552,0.45978755,0.01001429557800293
1.4807677268981934,0.29742032,0.01999497413635254,0.01,1.8064844608306885,0.44461304,0.010002613067626953
1.5256803035736084,0.30045524,0.019995689392089844,0.01,1.8039586544036865,0.4491654,0.02000141143798828
1.5390902757644653,0.28983307,0.030002117156982422,0.01,1.7928707599639893,0.42640364,0.01999640464782715
1.6853275299072266,0.3353566,0.020002126693725586,0.01,1.7868802547454834,0.42640364,0.009999990463256836
1.4963877201080322,0.3141123,0.020000457763671875,0.01,1.7877082824707031,0.43550834,0.010004520416259766
1.515395998954773,0.29438543,0.022744178771972656,0.01,1.7797731161117554,0.44461304,0.009999752044677734
1.6976572275161743,0.28831562,0.030004262924194336,0.01,1.7668848037719727,0.47040972,0.009998321533203125
1.6020482778549194,0.292868,0.019998788833618164,0.01,1.758101463317871,0.4734446,0.009999990463256836
1.624409556388855,0.32169953,0.030003786087036133,0.01,1.7469134330749512,0.4825493,0.02239251136779785
1.5783733129501343,0.34901366,0.027361392974853516,0.01,1.7534199953079224,0.47951442,0.014528274536132812
1.5000053644180298,0.35204855,0.024952173233032227,0.01,1.7846884727478027,0.43854326,0.011421918869018555
1.7023814916610718,0.3323217,0.029857873916625977,0.01,1.8263856172561646,0.40819424,0.010002613067626953
1.659355878829956,0.27162367,0.03351426124572754,0.01,1.8113700151443481,0.42943853,0.015265941619873047
1.6972867250442505,0.3080425,0.026532649993896484,0.01,1.7815860509872437,0.45371777,0.011996984481811523
1.5203548669815063,0.30652505,0.01951909065246582,0.01,1.7568798065185547,0.47496206,0.019998788833618164
1.5906561613082886,0.33080426,0.030000925064086914,0.01,1.744254231452942,0.49468893,0.00999760627746582
1.5455111265182495,0.33687404,0.029998064041137695,0.01,1.7340041399002075,0.49620637,0.010001897811889648
1.560562252998352,0.35356602,0.026536226272583008,0.01,1.7237354516983032,0.49772382,0.0095062255859375
1.5053173303604126,0.33383915,0.019997596740722656,0.01,1.7186957597732544,0.5007587,0.020003557205200195
1.4658541679382324,0.3262519,0.019997119903564453,0.01,1.7157379388809204,0.5037936,0.010002374649047852
1.4675321578979492,0.31866464,0.020002126693725586,0.01,1.7180081605911255,0.5053111,0.009996414184570312
1.4821858406066895,0.3505311,0.020004987716674805,0.01,1.731054663658142,0.49620637,0.011807441711425781
1.654877781867981,0.33383915,0.02635049819946289,0.01,1.7541780471801758,0.49013656,0.010179758071899414
1.4644503593444824,0.3474962,0.028106689453125,0.01,1.7537697553634644,0.48861912,0.011723995208740234
1.5777188539505005,0.33687404,0.026072978973388672,0.01,1.738337755203247,0.48406675,0.01810622215270996
1.4086533784866333,0.3474962,0.029665231704711914,0.01,1.7174763679504395,0.47951442,0.012392520904541016
1.6615034341812134,0.33687404,0.02391672134399414,0.01,1.6965395212173462,0.47799698,0.012128591537475586
1.4786138534545898,0.35356602,0.03767514228820801,0.01,1.6909099817276,0.4825493,0.013014793395996094
1.5304828882217407,0.3414264,0.027835607528686523,0.01,1.6919419765472412,0.4734446,0.006507158279418945
1.4827938079833984,0.31562975,0.022339344024658203,0.01,1.6864545345306396,0.47951442,0.01000356674194336
1.578299641609192,0.32473445,0.029996395111083984,0.01,1.6985492706298828,0.4764795,0.010001659393310547
1.3396283388137817,0.34597877,0.019998788833618164,0.01,1.7380468845367432,0.46585736,0.019999980926513672
1.5672311782836914,0.27921093,0.020030975341796875,0.01,1.7793049812316895,0.4370258,0.010004520416259766
1.6135321855545044,0.3323217,0.02982473373413086,0.01,1.790584921836853,0.4339909,0.008838176727294922
1.6559209823608398,0.31562975,0.025296688079833984,0.01,1.7753535509109497,0.4248862,0.01538538932800293
1.3967233896255493,0.29742032,0.02582240104675293,0.01,1.7587414979934692,0.4339909,0.01682424545288086
1.4482544660568237,0.3080425,0.027429819107055664,0.01,1.7345209121704102,0.44764796,0.012925386428833008
1.6076139211654663,0.323217,0.024304866790771484,0.01,1.7135224342346191,0.4643399,0.011811971664428711
1.4600427150726318,0.31866464,0.02383899688720703,0.01,1.6962182521820068,0.46889225,0.016690969467163086
1.588505744934082,0.33080426,0.029496192932128906,0.01,1.6808096170425415,0.47799698,0.009507417678833008
1.4674781560897827,0.32169953,0.023540258407592773,0.01,1.6671807765960693,0.48558423,0.010356426239013672
1.5547784566879272,0.3080425,0.0254056453704834,0.01,1.6614335775375366,0.49468893,0.009998321533203125
1.5950239896774292,0.32776934,0.02999424934387207,0.01,1.6757328510284424,0.5022762,0.010000944137573242
1.585784673690796,0.32928678,0.019998788833618164,0.01,1.7122184038162231,0.4673748,0.010004281997680664
1.5668693780899048,0.32473445,0.030059814453125,0.01,1.7416610717773438,0.4461305,0.0
1.4860395193099976,0.3383915,0.030665874481201172,0.01,1.725387692451477,0.46130502,0.00899815559387207
1.5029323101043701,0.30955994,0.025925636291503906,0.01,1.6816684007644653,0.4764795,0.02285289764404297
1.3811012506484985,0.37177542,0.02974557876586914,0.01,1.6644707918167114,0.48103186,0.01269984245300293
1.4523725509643555,0.323217,0.02564406394958496,0.01,1.6616942882537842,0.4734446,0.010332107543945312
1.586428165435791,0.3596358,0.02571892738342285,0.01,1.6602294445037842,0.48710167,0.01379251480102539
1.517643928527832,0.39301974,0.024611711502075195,0.01,1.6693867444992065,0.48861912,0.009512186050415039
1.5603477954864502,0.3383915,0.03663969039916992,0.01,1.6793102025985718,0.47799698,0.012115955352783203
1.4704805612564087,0.3596358,0.0289609432220459,0.01,1.6826590299606323,0.48103186,0.011999845504760742
1.3618415594100952,0.3353566,0.027999401092529297,0.01,1.6714396476745605,0.47799698,0.013001441955566406
1.3278765678405762,0.3474962,0.025036334991455078,0.01,1.6524232625961304,0.5007587,0.013451099395751953
1.6571396589279175,0.37025797,0.02699446678161621,0.01,1.6438292264938354,0.49924126,0.013000249862670898
1.5066686868667603,0.37936267,0.025057315826416016,0.01,1.645155906677246,0.4825493,0.011995077133178711
1.3935108184814453,0.33990896,0.026740074157714844,0.01,1.647717833518982,0.4734446,0.011202573776245117
1.4402300119400024,0.3474962,0.022719860076904297,0.01,1.6429804563522339,0.47192717,0.011861562728881836
1.360960602760315,0.3657056,0.016096115112304688,0.01,1.6373682022094727,0.47951442,0.019367456436157227
1.453726053237915,0.33687404,0.01551365852355957,0.01,1.6389769315719604,0.49620637,0.019519567489624023
1.4522987604141235,0.36418816,0.02055525779724121,0.01,1.6568138599395752,0.48710167,0.010087966918945312
1.4477667808532715,0.3262519,0.024303197860717773,0.01,1.6590135097503662,0.48103186,0.011576175689697266
1.498769998550415,0.35356602,0.024897098541259766,0.01,1.6331957578659058,0.4825493,0.012148141860961914
1.4448655843734741,0.33990896,0.025812387466430664,0.01,1.6261204481124878,0.47496206,0.013640880584716797
1.438835859298706,0.3505311,0.026459455490112305,0.01,1.6272681951522827,0.47192717,0.012891292572021484
1.4291412830352783,0.38846737,0.027985095977783203,0.01,1.6314246654510498,0.47799698,0.011032581329345703
1.3826591968536377,0.36115327,0.02300572395324707,0.01,1.636021375656128,0.47951442,0.009952068328857422
1.355388879776001,0.28983307,0.025094985961914062,0.01,1.629751443862915,0.491654,0.013227701187133789
1.5646899938583374,0.3444613,0.02130722999572754,0.01,1.6217093467712402,0.50986344,0.009073734283447266
1.312314510345459,0.3323217,0.022500276565551758,0.01,1.6155070066452026,0.50682855,0.010832071304321289
1.4738874435424805,0.32473445,0.01948261260986328,0.01,1.5984195470809937,0.52352047,0.010637760162353516
1.6257619857788086,0.37177542,0.019119977951049805,0.01,1.6000518798828125,0.51138085,0.011084318161010742
1.365797996520996,0.36267072,0.019463539123535156,0.01,1.6062312126159668,0.5037936,0.009507179260253906
1.3245441913604736,0.3505311,0.020000934600830078,0.01,1.6175305843353271,0.50682855,0.010002613067626953
1.4867254495620728,0.35356602,0.01999497413635254,0.01,1.6276370286941528,0.49317148,0.01000523567199707
1.417170763015747,0.3323217,0.019999265670776367,0.01,1.6378796100616455,0.48406675,0.009999990463256836
1.3246241807937622,0.33990896,0.019999980926513672,0.01,1.6418944597244263,0.48103186,0.01539754867553711
1.4566657543182373,0.35356602,0.009444475173950195,0.01,1.64822518825531,0.47951442,0.009801387786865234
1.2551796436309814,0.3353566,0.020897865295410156,0.01,1.6563496589660645,0.47799698,0.011754035949707031
1.4804822206497192,0.31562975,0.02088785171508789,0.01,1.645477294921875,0.4825493,0.01074361801147461
1.5316864252090454,0.35508347,0.024558544158935547,0.01,1.624898076057434,0.4825493,0.008998632431030273
1.473736047744751,0.35508347,0.022375106811523438,0.01,1.6112725734710693,0.48103186,0.011627674102783203
1.4384338855743408,0.3566009,0.03080010414123535,0.01,1.600874900817871,0.4673748,0.009682178497314453
1.4517356157302856,0.3505311,0.02247786521911621,0.01,1.6065082550048828,0.47192717,0.008629322052001953
1.27764892578125,0.3474962,0.02205348014831543,0.01,1.6148990392684937,0.48558423,0.017008066177368164
1.4030580520629883,0.3171472,0.0230715274810791,0.01,1.620885968208313,0.48103186,0.010091066360473633
1.514328122138977,0.33687404,0.020448923110961914,0.01,1.61873459815979,0.47799698,0.010504484176635742
1.3864943981170654,0.35204855,0.02518296241760254,0.01,1.6205813884735107,0.48103186,0.010958671569824219
1.4534893035888672,0.33080426,0.02272772789001465,0.01,1.6124378442764282,0.49620637,0.011011600494384766
1.3372383117675781,0.3444613,0.024627208709716797,0.01,1.6079570055007935,0.48710167,0.008907556533813477
1.3675458431243896,0.35204855,0.02090311050415039,0.01,1.6022043228149414,0.48103186,0.012105226516723633
1.4974433183670044,0.34597877,0.027636051177978516,0.01,1.5980043411254883,0.48103186,0.010475873947143555
1.4149885177612305,0.36874053,0.022676706314086914,0.01,1.6008137464523315,0.47040972,0.012526273727416992
1.3787719011306763,0.36722305,0.0249326229095459,0.01,1.604186773300171,0.47496206,0.011227607727050781
1.3783187866210938,0.29742032,0.024871349334716797,0.01,1.604390263557434,0.49468893,0.00999903678894043
1.2435823678970337,0.32169953,0.025627613067626953,0.01,1.602839469909668,0.49468893,0.008998870849609375
1.4824540615081787,0.3596358,0.026030778884887695,0.01,1.6034634113311768,0.49317148,0.009370803833007812
1.445629596710205,0.36115327,0.0203549861907959,0.01,1.6086095571517944,0.48558423,0.009510278701782227
1.4589940309524536,0.3474962,0.02325916290283203,0.01,1.5911216735839844,0.48103186,0.009000778198242188
1.4126487970352173,0.33080426,0.020485877990722656,0.01,1.5835763216018677,0.48710167,0.013064146041870117
1.3147552013397217,0.38543248,0.028132915496826172,0.01,1.5884159803390503,0.47951442,0.009998321533203125
1.252840280532837,0.39453718,0.022060394287109375,0.01,1.590864896774292,0.4734446,0.010033369064331055
1.2906198501586914,0.36722305,0.02028512954711914,0.01,1.5919569730758667,0.4673748,0.013378620147705078
1.2658815383911133,0.33990896,0.022847414016723633,0.01,1.5936155319213867,0.47951442,0.011485815048217773
1.3105281591415405,0.35811836,0.0244138240814209,0.01,1.6195653676986694,0.4825493,0.009582996368408203
1.4419089555740356,0.3474962,0.03304123878479004,0.01,1.6649260520935059,0.46130502,0.014002561569213867
1.5906732082366943,0.323217,0.020005464553833008,0.01,1.6767359972000122,0.45675266,0.020000696182250977
1.4686155319213867,0.30955994,0.029999256134033203,0.01,1.6213680505752563,0.4825493,0.009996652603149414
1.6229519844055176,0.31866464,0.019997835159301758,0.01,1.578315019607544,0.48558423,0.010004758834838867
1.37523353099823,0.35811836,0.01999640464782715,0.01,1.5662463903427124,0.48103186,0.0203402042388916
1.3851147890090942,0.37784523,0.023270368576049805,0.01,1.5638086795806885,0.4825493,0.009000301361083984
1.419610619544983,0.38694993,0.013022422790527344,0.01,1.560160517692566,0.48103186,0.010004043579101562
1.3373364210128784,0.38088012,0.019997835159301758,0.01,1.5633853673934937,0.48861912,0.009998083114624023
1.3319942951202393,0.36418816,0.02000141143798828,0.01,1.5713419914245605,0.49013656,0.009998559951782227
1.1788455247879028,0.35508347,0.0200040340423584,0.01,1.574859857559204,0.48861912,0.009995460510253906
1.4497240781784058,0.3444613,0.02000117301940918,0.01,1.5906641483306885,0.49620637,0.010001182556152344
1.3680893182754517,0.32776934,0.02000260353088379,0.01,1.6117240190505981,0.47951442,0.010001897811889648
1.406307578086853,0.3414264,0.01999950408935547,0.01,1.6276581287384033,0.47951442,0.009999752044677734
1.3691816329956055,0.33990896,0.0168154239654541,0.01,1.6226775646209717,0.48710167,0.02056288719177246
1.3814278841018677,0.37632778,0.025176286697387695,0.01,1.5768678188323975,0.49468893,0.009584188461303711
1.3847297430038452,0.36418816,0.024105548858642578,0.01,1.565632939338684,0.48710167,0.012196779251098633
1.6101435422897339,0.32928678,0.029511451721191406,0.01,1.556370735168457,0.5007587,0.014837265014648438
1.465195655822754,0.3444613,0.02122187614440918,0.01,1.545461654663086,0.5037936,0.010838747024536133
1.3100125789642334,0.36722305,0.020978450775146484,0.01,1.5478283166885376,0.5144158,0.010864734649658203
1.4256078004837036,0.38391504,0.029113292694091797,0.01,1.560534119606018,0.50986344,0.009215831756591797
1.4628567695617676,0.36115327,0.015159845352172852,0.01,1.5690717697143555,0.5144158,0.009007930755615234
1.4424229860305786,0.36267072,0.023205280303955078,0.01,1.5804823637008667,0.5007587,0.007884502410888672
1.2201850414276123,0.36115327,0.019646167755126953,0.01,1.5731232166290283,0.49317148,0.008000850677490234
1.4353342056274414,0.36874053,0.01951456069946289,0.01,1.5701271295547485,0.49013656,0.010004281997680664
1.208172082901001,0.38998482,0.031183958053588867,0.01,1.5677516460418701,0.49317148,0.0
1.4515475034713745,0.37025797,0.017079830169677734,0.01,1.5590312480926514,0.491654,0.02051711082458496
1.572161316871643,0.36115327,0.024074554443359375,0.01,1.5498111248016357,0.49924126,0.011949300765991211
1.5199660062789917,0.41274658,0.024004697799682617,0.01,1.5533902645111084,0.50834596,0.010473489761352539
1.340442180633545,0.36115327,0.0219576358795166,0.01,1.5486862659454346,0.50834596,0.015600204467773438
1.3493129014968872,0.39301974,0.023018598556518555,0.01,1.5456764698028564,0.50682855,0.010141611099243164
1.4545984268188477,0.34901366,0.021051883697509766,0.01,1.5476644039154053,0.50682855,0.008940696716308594
1.3795592784881592,0.38694993,0.0207366943359375,0.01,1.557102084159851,0.5022762,0.009363412857055664
1.155601143836975,0.3444613,0.02414560317993164,0.01,1.5591602325439453,0.49620637,0.009930849075317383
1.2265362739562988,0.37632778,0.02595353126525879,0.01,1.5501210689544678,0.49924126,0.009030580520629883
1.2841418981552124,0.38694993,0.021007776260375977,0.01,1.545846700668335,0.49468893,0.010071516036987305
1.3458186388015747,0.38998482,0.019105911254882812,0.01,1.5483894348144531,0.48710167,0.010571002960205078
1.637251377105713,0.32473445,0.023444652557373047,0.01,1.542447805404663,0.5007587,0.010004043579101562
1.2724937200546265,0.37784523,0.019240856170654297,0.01,1.5483558177947998,0.50834596,0.008364677429199219
1.2623547315597534,0.39301974,0.020897388458251953,0.01,1.5752100944519043,0.5022762,0.00997471809387207
1.267727255821228,0.35508347,0.023947954177856445,0.01,1.589498519897461,0.49620637,0.011051416397094727
1.2322598695755005,0.38088012,0.019862651824951172,0.01,1.585855484008789,0.5007587,0.011992931365966797
