loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.306448459625244,0.13050076,0.05766651429967967,0.04404109979749579,0.10172840632757592,0.03999972343444824,0.01,2.2949278354644775,0.12746586,0.022611036339165544,0.012746585735963581,0.1,0.019998788833618164
2.2983856201171875,0.12139606,0.046127819548872184,0.04277458652458652,0.10305614278785791,0.029999256134033203,0.01,2.291680335998535,0.12746586,0.022611036339165544,0.012746585735963581,0.1,0.020000219345092773
2.301724672317505,0.11836115,0.03862471679792858,0.023399048939964334,0.11071428571428572,0.029999732971191406,0.01,2.2890872955322266,0.19119878,0.07132148900169204,0.046155201387759526,0.17843915343915345,0.01999950408935547
2.2956955432891846,0.1259484,0.041353155339805825,0.025249445676274945,0.11865079365079365,0.029996156692504883,0.01,2.286611795425415,0.20182094,0.06673467588569412,0.04077703949796973,0.19404761904761905,0.02000141143798828
2.2966949939727783,0.1168437,0.04217674490705455,0.04836351505909264,0.11328502415458938,0.03000497817993164,0.01,2.285115957260132,0.14871016,0.08196123455122577,0.09686699507389163,0.15238095238095237,0.01999497413635254
2.2936346530914307,0.11836115,0.0406541197469617,0.025511748307447235,0.117989417989418,0.030000925064086914,0.01,2.28383469581604,0.08952959,0.026490192344315367,0.10825688073394495,0.10595238095238095,0.019997835159301758
2.2906503677368164,0.12746586,0.051618272491101846,0.1376641414141414,0.125527183498198,0.030004024505615234,0.01,2.2827634811401367,0.081942335,0.015147265077138853,0.00819423368740516,0.1,0.019999265670776367
2.2878894805908203,0.1289833,0.05715027302395388,0.08095426342580042,0.1305229660302124,0.04000091552734375,0.01,2.2817702293395996,0.081942335,0.015147265077138853,0.00819423368740516,0.1,0.019999027252197266
2.2796390056610107,0.1138088,0.052870498518928,0.08733206868038329,0.11484165324745035,0.04000282287597656,0.01,2.28070068359375,0.08345979,0.017521480502313284,0.1082066869300912,0.10119047619047619,0.029996871948242188
2.279939889907837,0.1259484,0.06482732780200601,0.06673117736112183,0.12521087339927922,0.04003286361694336,0.01,2.2798912525177,0.08345979,0.017521480502313284,0.1082066869300912,0.10119047619047619,0.019999265670776367
2.2985341548919678,0.13960546,0.07681664804875986,0.07878844574965264,0.1348784602407791,0.04301285743713379,0.01,2.278482437133789,0.13657056,0.08021292986564774,0.19207119741100326,0.14026915113871635,0.025997638702392578
2.2795751094818115,0.14871016,0.08169802259527267,0.07144815061935027,0.14093052680009202,0.0429987907409668,0.01,2.2770140171051025,0.23065251,0.15168456721623336,0.18067396148791498,0.21076604554865425,0.03536701202392578
2.2683751583099365,0.14264037,0.0784821695372154,0.06045740289739816,0.12498082969097461,0.029997587203979492,0.01,2.275502920150757,0.36722305,0.21872747485153926,0.19043450868190057,0.31636377578406566,0.019997835159301758
2.2691173553466797,0.16084976,0.08718913852744377,0.06445940131538509,0.14213250517598344,0.02999734878540039,0.01,2.274479627609253,0.3353566,0.21261418112130395,0.2054527318326908,0.28182463001303576,0.020000934600830078
2.2713284492492676,0.17602427,0.0960077827342714,0.07155483405483407,0.14971052833371673,0.029996871948242188,0.01,2.2735023498535156,0.2837633,0.1712193224101361,0.19804215635481143,0.22669657234874627,0.01000356674194336
2.269636392593384,0.18512899,0.09865006238640851,0.07651142719032626,0.1537343761981443,0.029996871948242188,0.01,2.2726025581359863,0.28831562,0.17643584116619554,0.20195960814090252,0.22903343301894025,0.02206730842590332
2.2669155597686768,0.18209408,0.10132691504402032,0.0783771860419394,0.15233877770109655,0.026016712188720703,0.01,2.271620035171509,0.2822458,0.16589460547040571,0.18920251778872468,0.21968599033816422,0.01999831199645996
2.2720754146575928,0.18361153,0.10154458929757322,0.07835234164787629,0.154171459243923,0.029999494552612305,0.01,2.270521879196167,0.25644916,0.14420150897738815,0.19061428666711133,0.1990970784449045,0.020003318786621094
2.2536702156066895,0.20637329,0.11395251923752454,0.08729138368938084,0.17054673721340388,0.0299990177154541,0.01,2.2690436840057373,0.25493172,0.14758414041791518,0.1914361285795255,0.19887853692201518,0.00999760627746582
2.2626781463623047,0.14871016,0.07947266359281242,0.06397202787882454,0.12039145771029831,0.0299835205078125,0.01,2.26714825630188,0.26251897,0.15806675387024602,0.19960766696615753,0.20630128057664288,0.010002374649047852
2.2388525009155273,0.19423369,0.10448230065887916,0.08423130918976031,0.16080246913580248,0.029999494552612305,0.01,2.2648754119873047,0.29135054,0.18842473554350625,0.21079031249369568,0.23416724177593742,0.009998798370361328
2.237886428833008,0.19726859,0.10919517267631514,0.08333303777767297,0.16487232574189098,0.0200040340423584,0.01,2.26277232170105,0.32928678,0.2090009296500433,0.20729903127531496,0.2678935664442911,0.010001420974731445
2.232757091522217,0.15781488,0.08499102501340419,0.06585331203843539,0.1315466605321678,0.02999591827392578,0.01,2.2598044872283936,0.3444613,0.21732693815405307,0.19910593655204606,0.28223870868798406,0.02000284194946289
2.236342668533325,0.19575115,0.10501393114208808,0.07888189400004364,0.16294570968484012,0.030001401901245117,0.01,2.2554943561553955,0.3444613,0.21314918887374112,0.18961746233393093,0.2819300667126754,0.01000070571899414
2.2392141819000244,0.19423369,0.10454509200711741,0.07740795716363542,0.16300513764281882,0.019998550415039062,0.01,2.2503855228424072,0.3323217,0.20309520969921194,0.1823208653397333,0.2690092784295683,0.009999513626098633
2.2445015907287598,0.2094082,0.11107720439016022,0.08244157487041738,0.1716471129514608,0.029999494552612305,0.01,2.2453298568725586,0.32018209,0.19069115464759748,0.1696968748149581,0.2570450885668277,0.020000219345092773
2.236544370651245,0.2003035,0.09834268467812415,0.07207213421499137,0.15808795337780843,0.040007591247558594,0.01,2.2412772178649902,0.33383915,0.20285156500139867,0.1771375007683324,0.27375584694425276,0.010009527206420898
2.241281032562256,0.2094082,0.10903106002160139,0.08062154013786353,0.16986619124300284,0.02000284194946289,0.01,2.23728084564209,0.3353566,0.2062733698364197,0.18129728342414908,0.27579940188635843,0.022060632705688477
2.201294183731079,0.19271624,0.10308459378138621,0.07783682881606858,0.1589295299440227,0.031001806259155273,0.01,2.2331044673919678,0.34901366,0.21457581026128567,0.18364477381101424,0.29114331723027376,0.017002582550048828
2.218864917755127,0.20789075,0.1090926315064246,0.08051051306836127,0.17013265853845563,0.029001474380493164,0.01,2.22934889793396,0.35508347,0.2130451567934637,0.17253282631043546,0.2988191089640365,0.016993284225463867
2.2411084175109863,0.21396054,0.1139141182949274,0.08387335416266661,0.1774959742351047,0.027001380920410156,0.01,2.2266812324523926,0.3657056,0.2177102473498233,0.17412209840546597,0.30888735526416683,0.016996383666992188
2.2123634815216064,0.23823975,0.12774480062295188,0.09407542689967538,0.20147803082585694,0.03203892707824707,0.01,2.224094867706299,0.37177542,0.21915326624116643,0.17308334273417905,0.3181638678015489,0.010024785995483398
2.2234973907470703,0.19726859,0.10560120377547763,0.07851311002657158,0.162991718426501,0.029993295669555664,0.01,2.220832347869873,0.37025797,0.2180001578096027,0.17544638500859963,0.31883099455563224,0.019999027252197266
2.184828042984009,0.22003035,0.12295935282439932,0.19037071425573882,0.18395819050504086,0.029998302459716797,0.01,2.2172465324401855,0.36115327,0.21214160042953578,0.17710069607116366,0.3131891726094625,0.02000260353088379
2.211327075958252,0.21092564,0.11776023577580333,0.09192380370491211,0.17826470362702246,0.029996871948242188,0.01,2.213029623031616,0.35508347,0.20731395077896492,0.1752718785329433,0.30991296679702474,0.0200045108795166
2.2223682403564453,0.2276176,0.12648679281287975,0.19470800068642444,0.19971842199037423,0.02999711036682129,0.01,2.208761692047119,0.35204855,0.20724647211070293,0.1763038008036361,0.3078099838969404,0.010001182556152344
2.180924654006958,0.2124431,0.12563010804710367,0.2572374352432207,0.18932723750569141,0.031096458435058594,0.01,2.2036075592041016,0.3444613,0.2023144796639317,0.17159547775821246,0.3015930526800092,0.020001888275146484
