loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6057024002075195,0.22222222,0.07272727272727272,0.04444444444444444,0.2,0.06999754905700684,0.01,1.6386282444000244,0.1,0.03636363636363636,0.02,0.2,0.01999974250793457
1.6000442504882812,0.22222222,0.07272727272727272,0.04444444444444444,0.2,0.03999948501586914,0.01,1.6388237476348877,0.1,0.03636363636363636,0.02,0.2,0.029999494552612305
1.5895107984542847,0.24074075,0.10717948717948719,0.24528301886792453,0.21818181818181817,0.04000091552734375,0.01,1.6385935544967651,0.1,0.03636363636363636,0.02,0.2,0.01999831199645996
1.5884974002838135,0.2777778,0.17106227106227107,0.4470588235294118,0.2545454545454545,0.03000044822692871,0.01,1.6366876363754272,0.1122449,0.06487345407206034,0.42024793388429754,0.21467425679949398,0.0200350284576416
1.5754204988479614,0.3148148,0.23763125763125764,0.3288095238095238,0.29242424242424236,0.04000091552734375,0.01,1.6372077465057373,0.12040816,0.07588599115385322,0.22041666666666665,0.221505376344086,0.01999950408935547
1.569521427154541,0.35185185,0.29014714099459865,0.651063829787234,0.32727272727272727,0.029963254928588867,0.01,1.6371183395385742,0.12857144,0.08966978193146416,0.22058823529411767,0.23010752688172045,0.020037412643432617
1.5480908155441284,0.37037036,0.30219780219780223,0.5145454545454544,0.34545454545454546,0.03999948501586914,0.01,1.6356480121612549,0.14693877,0.14777733981517976,0.4209850107066381,0.26363061353573686,0.019998788833618164
1.5398908853530884,0.3888889,0.30376068376068377,0.5904761904761904,0.36363636363636365,0.029987573623657227,0.01,1.630190372467041,0.16938776,0.18643693373120412,0.4214912280701754,0.29082858950031626,0.03003549575805664
1.5489190816879272,0.37037036,0.2739393939393939,0.5891472868217054,0.34545454545454546,0.03003668785095215,0.01,1.6236727237701416,0.20408164,0.23744446877737455,0.4223234624145785,0.33270082226438963,0.01999688148498535
1.5210695266723633,0.4814815,0.3833333333333333,0.4149572649572649,0.45606060606060606,0.03999757766723633,0.01,1.6151597499847412,0.2244898,0.26947133738509,0.4228438228438228,0.36129032258064514,0.01999831199645996
1.4961817264556885,0.5555556,0.48605604921394396,0.5354545454545454,0.5272727272727272,0.02996540069580078,0.01,1.6033291816711426,0.29183674,0.3681383809726163,0.42474747474747476,0.4765338393421885,0.020002365112304688
1.4889655113220215,0.5740741,0.5216117216117215,0.5455026455026455,0.5484848484848486,0.039962053298950195,0.01,1.589695930480957,0.3265306,0.40127224800121997,0.42585751978891817,0.523719165085389,0.020038127899169922
1.4801766872406006,0.5,0.412987012987013,0.5231806556614741,0.4813131313131313,0.03999972343444824,0.01,1.5771863460540771,0.34285715,0.4144458077709611,0.42641509433962266,0.5426944971537002,0.01999688148498535
1.463898777961731,0.5925926,0.5457073818629883,0.7679487179487179,0.5732323232323233,0.03999662399291992,0.01,1.5598331689834595,0.3632653,0.42689635854341734,0.422420001358788,0.5641998734977862,0.01999831199645996
1.433576226234436,0.6481481,0.5854500094500095,0.7985974025974026,0.6262626262626262,0.029965639114379883,0.01,1.543298363685608,0.37959182,0.4346175889060427,0.41740823136818694,0.581404174573055,0.02003335952758789
1.4502652883529663,0.537037,0.5123758594346829,0.5910955710955711,0.5257575757575758,0.050005197525024414,0.01,1.5301114320755005,0.3857143,0.4400307224517751,0.8139880952380952,0.5864115802336276,0.01995849609375
1.4103072881698608,0.6851852,0.6782395382395382,0.7992885375494072,0.6681818181818182,0.04002737998962402,0.01,1.520918607711792,0.38163266,0.4383525893542871,0.8174893867559108,0.580339473971768,0.020000934600830078
1.3787345886230469,0.6296296,0.6060147397608697,0.7659090909090909,0.6111111111111112,0.03999924659729004,0.01,1.5118046998977661,0.38163266,0.4424682434226949,0.8214135625596943,0.5799588478417841,0.020000696182250977
1.3720471858978271,0.6851852,0.6384249084249085,0.7900955253896431,0.6722222222222223,0.02996516227722168,0.01,1.5011342763900757,0.37959182,0.44856756257651326,0.8232143455672867,0.576666431817424,0.019995689392089844
1.3686150312423706,0.5185185,0.49252371916508536,0.5814285714285714,0.5080808080808081,0.029967069625854492,0.01,1.493086576461792,0.3632653,0.44558405290999525,0.8271468144044322,0.560091283345246,0.020035743713378906
1.3293190002441406,0.6851852,0.6617918313570488,0.7757509157509158,0.6696969696969697,0.030001163482666016,0.01,1.484569787979126,0.39387757,0.4945496829927518,0.8283236994219653,0.5861272301247572,0.01999640464782715
1.3154523372650146,0.6481481,0.6303232998885172,0.7045634920634921,0.6363636363636364,0.029966115951538086,0.01,1.4760130643844604,0.41836736,0.50440819111159,0.79427498350505,0.6054630375279355,0.010001659393310547
1.298885464668274,0.6851852,0.64992303992304,0.7438827838827838,0.6656565656565656,0.029999971389770508,0.01,1.463906168937683,0.42040816,0.49094469077570213,0.7694507410636443,0.6093846061553865,0.02000284194946289
1.267088532447815,0.7592593,0.7601357257878998,0.8051282051282052,0.7505050505050506,0.03999972343444824,0.01,1.446582555770874,0.4632653,0.514213640607096,0.7492307692307691,0.6476271891174025,0.019997835159301758
