loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
1.618401288986206,0.13539653,0.03000164031982422,0.01,1.6330560445785522,0.19148937,0.01999664306640625
1.6130385398864746,0.21083172,0.01999831199645996,0.01,1.6250717639923096,0.19729207,0.020001649856567383
1.6042479276657104,0.20502901,0.01999950408935547,0.01,1.6175334453582764,0.29013538,0.019998550415039062
1.5912219285964966,0.23791103,0.019999980926513672,0.01,1.6096514463424683,0.14506769,0.020000219345092773
1.5842931270599365,0.19148937,0.020000696182250977,0.01,1.6012985706329346,0.12572534,0.010000228881835938
1.562577247619629,0.172147,0.020000219345092773,0.01,1.5929590463638306,0.11798839,0.009999990463256836
1.564118504524231,0.17408124,0.0200040340423584,0.01,1.5872316360473633,0.116054155,0.009996175765991211
1.5523037910461426,0.1992263,0.020000219345092773,0.01,1.5802141427993774,0.11798839,0.00999903678894043
1.5555976629257202,0.24564797,0.020000457763671875,0.01,1.5718413591384888,0.123791106,0.009999990463256836
1.5041626691818237,0.23210831,0.0299990177154541,0.01,1.5615895986557007,0.23017408,0.009999513626098633
1.522412896156311,0.3172147,0.02000141143798828,0.01,1.5494351387023926,0.47582206,0.009999752044677734
1.4847874641418457,0.33462283,0.020000457763671875,0.01,1.5380980968475342,0.47195357,0.009998559951782227
1.4647703170776367,0.3617021,0.03000044822692871,0.01,1.5269051790237427,0.46421662,0.010001420974731445
1.4775243997573853,0.3752418,0.030035734176635742,0.01,1.5179229974746704,0.4738878,0.009963274002075195
1.4216471910476685,0.44294003,0.02003622055053711,0.01,1.5114473104476929,0.48742747,0.009964942932128906
1.4265222549438477,0.42746615,0.0200350284576416,0.01,1.5053929090499878,0.5106383,0.009965181350708008
1.3885889053344727,0.40618956,0.029999732971191406,0.01,1.498682975769043,0.5396518,0.01001739501953125
1.4167124032974243,0.44294003,0.029982805252075195,0.01,1.4928715229034424,0.5589942,0.00999903678894043
1.3323969841003418,0.4235977,0.020001649856567383,0.01,1.4837414026260376,0.58027077,0.01000070571899414
1.3472540378570557,0.47001934,0.020000219345092773,0.01,1.4746885299682617,0.6112186,0.009999275207519531
1.3499833345413208,0.48355898,0.020000934600830078,0.01,1.4652081727981567,0.66924566,0.010000467300415039
1.298523187637329,0.46421662,0.029999732971191406,0.01,1.4562567472457886,0.74854934,0.009999752044677734
1.224459171295166,0.47195357,0.029998779296875,0.01,1.4480754137039185,0.827853,0.010001420974731445
1.2568730115890503,0.4235977,0.030022621154785156,0.01,1.4396545886993408,0.8471954,0.009999752044677734
1.230176329612732,0.44874275,0.020000219345092773,0.01,1.4316835403442383,0.86460346,0.009999275207519531
1.2021753787994385,0.4738878,0.020000696182250977,0.01,1.4236173629760742,0.8336557,0.00999903678894043
1.1541740894317627,0.42940038,0.020000934600830078,0.01,1.4118763208389282,0.7678917,0.009999275207519531
1.1681197881698608,0.4564797,0.009999752044677734,0.01,1.3992466926574707,0.74081236,0.010001420974731445
1.0772157907485962,0.49709865,0.019999980926513672,0.01,1.386600375175476,0.7427466,0.009999275207519531
1.094295620918274,0.5048356,0.02000141143798828,0.01,1.370722770690918,0.8007737,0.019998550415039062
1.1351017951965332,0.45067698,0.0200042724609375,0.01,1.344947338104248,0.8104449,0.020030736923217773
1.0642752647399902,0.49516442,0.019969701766967773,0.01,1.3232934474945068,0.77756286,0.010033130645751953
1.0238181352615356,0.5183752,0.01996755599975586,0.01,1.30869460105896,0.76208895,0.010033369064331055
1.0321780443191528,0.5589942,0.020000457763671875,0.01,1.2986431121826172,0.76982594,0.009963274002075195
1.0419896841049194,0.5860735,0.030035018920898438,0.01,1.288529634475708,0.7601547,0.009964704513549805
0.9960846900939941,0.5338491,0.020035982131958008,0.01,1.2741750478744507,0.7601547,0.009964942932128906
0.9447526335716248,0.5589942,0.01999950408935547,0.01,1.2648698091506958,0.7852998,0.010001182556152344
0.9039890170097351,0.5647969,0.029999494552612305,0.01,1.2611889839172363,0.8104449,0.00999903678894043
0.8871635794639587,0.5976789,0.020000934600830078,0.01,1.261393427848816,0.82011604,0.009999752044677734
0.9039146304130554,0.49903288,0.019999980926513672,0.01,1.262660026550293,0.8394584,0.009999275207519531
0.8748611807823181,0.50676984,0.03000020980834961,0.01,1.2539256811141968,0.8549323,0.009999513626098633
0.8470779061317444,0.5280464,0.020000696182250977,0.01,1.2367359399795532,0.868472,0.020003795623779297
0.8134117126464844,0.5415861,0.029995441436767578,0.01,1.2218081951141357,0.88588005,0.010000228881835938
0.7055339217185974,0.55705994,0.029999256134033203,0.01,1.208849549293518,0.9052224,0.009999990463256836
0.912656307220459,0.58220506,0.020001888275146484,0.01,1.2102407217025757,0.9187621,0.009999513626098633
0.7241988182067871,0.54545456,0.020000457763671875,0.01,1.217408537864685,0.9148936,0.00999903678894043
0.7750216126441956,0.58220506,0.020000219345092773,0.01,1.2128446102142334,0.9052224,0.009999752044677734
0.8092777132987976,0.5338491,0.01999974250793457,0.01,1.2025583982467651,0.90135396,0.010000944137573242
0.6568900346755981,0.5589942,0.01999950408935547,0.01,1.186362385749817,0.89361703,0.009998798370361328
0.7240982055664062,0.5377176,0.03000164031982422,0.01,1.1669187545776367,0.868472,0.00999903678894043
0.6103378534317017,0.58800775,0.020000696182250977,0.01,1.1613001823425293,0.8452611,0.010000944137573242
0.6319057941436768,0.55705994,0.009999752044677734,0.01,1.1624374389648438,0.82011604,0.010000467300415039
0.7067910432815552,0.5473888,0.020000219345092773,0.01,1.1706864833831787,0.7079304,0.00999903678894043
0.6874542236328125,0.5106383,0.020000934600830078,0.01,1.1766998767852783,0.6189555,0.009999752044677734
0.6111806035041809,0.4738878,0.020000696182250977,0.01,1.1696875095367432,0.6789168,0.00999903678894043
0.5304820537567139,0.4738878,0.01999950408935547,0.01,1.1572250127792358,0.77176017,0.010002613067626953
0.5832001566886902,0.5589942,0.020183086395263672,0.01,1.1393609046936035,0.868472,0.01000666618347168
0.6110631227493286,0.5377176,0.030000925064086914,0.01,1.1261402368545532,0.88781434,0.009999752044677734
0.610439658164978,0.5744681,0.020000696182250977,0.01,1.1104457378387451,0.868472,0.009999990463256836
0.559876024723053,0.58027077,0.03000044822692871,0.01,1.1037853956222534,0.85686654,0.009998559951782227
0.4942091107368469,0.58800775,0.02000141143798828,0.01,1.094441294670105,0.8549323,0.009999990463256836
0.5229845643043518,0.57253385,0.020000696182250977,0.01,1.0821362733840942,0.8742747,0.009999513626098633
0.5355154275894165,0.65957445,0.020000696182250977,0.01,1.0822017192840576,0.87814313,0.009999275207519531
0.6269340515136719,0.57833654,0.02000117301940918,0.01,1.0830007791519165,0.8704062,0.009999275207519531
0.5796335339546204,0.5686654,0.029999256134033203,0.01,1.1088460683822632,0.84139264,0.010000228881835938
0.5552344918251038,0.52224374,0.020000934600830078,0.01,1.1297938823699951,0.655706,0.009998559951782227
0.44856715202331543,0.5744681,0.01999974250793457,0.01,1.1596144437789917,0.52224374,0.009999990463256836
0.6053951978683472,0.49903288,0.029999732971191406,0.01,1.1750270128250122,0.5183752,0.00999903678894043
0.43465590476989746,0.5183752,0.02000141143798828,0.01,1.1810675859451294,0.5261122,0.00999903678894043
0.4506099820137024,0.5125725,0.020000934600830078,0.01,1.166491985321045,0.59381044,0.009999513626098633
0.47385847568511963,0.52417797,0.019999980926513672,0.01,1.143757700920105,0.7001934,0.009999990463256836
0.4583815038204193,0.5280464,0.029999732971191406,0.01,1.0963507890701294,0.868472,0.009999752044677734
0.4689773619174957,0.55125725,0.020035505294799805,0.01,1.0483521223068237,0.89555126,0.015971660614013672
0.48096126317977905,0.66344297,0.020042896270751953,0.01,1.0315871238708496,0.88781434,0.0099639892578125
0.419860303401947,0.6615087,0.030000925064086914,0.01,1.0367273092269897,0.8704062,0.01000070571899414
