loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1077.5867919921875,0.2585034,0.17006273801386584,0.18293752283522105,0.2577677301361512,0.0899972915649414,0.01,9787.64453125,0.25959367,0.10304659498207887,0.06489841986455983,0.25,0.04000067710876465
10964.5478515625,0.2244898,0.16100383917085218,0.14540816326530612,0.2296890875838244,0.08000373840332031,0.01,11647.0302734375,0.2881866,0.11185747663551401,0.07204665161775771,0.25,0.03999900817871094
11823.021484375,0.23809524,0.09831460674157304,0.06205673758865248,0.23648648648648649,0.08000040054321289,0.01,5275.0244140625,0.20466517,0.085,0.05124340617935192,0.2490842490842491,0.05000042915344238
6304.3525390625,0.27891156,0.1870725034199726,0.14795918367346939,0.2727596017069701,0.07000374794006348,0.01,1991.803466796875,0.20391272,0.08489974937343359,0.05120937263794407,0.24816849816849818,0.0599970817565918
2678.10498046875,0.24489796,0.16102941176470587,0.12171669793621014,0.23950924608819346,0.06000113487243652,0.01,167.99913024902344,0.29119638,0.11933965454560827,0.3222641509433962,0.25366300366300365,0.05000114440917969
402.2579650878906,0.23129252,0.1798867209834191,0.15876121635094714,0.22768746189798822,0.06999874114990234,0.01,38.110504150390625,0.25959367,0.10304659498207887,0.06489841986455983,0.25,0.039998531341552734
65.8419418334961,0.27210885,0.1834862385321101,0.13813285116102017,0.2738721804511278,0.09000086784362793,0.01,1.383342981338501,0.25959367,0.10304659498207887,0.06489841986455983,0.25,0.03999900817871094
2.1031181812286377,0.23809524,0.09615384615384615,0.05952380952380952,0.25,0.09000325202941895,0.01,1.3842304944992065,0.25959367,0.10304659498207887,0.06489841986455983,0.25,0.03999733924865723
1.428408145904541,0.2244898,0.14651063829787234,0.10935672514619882,0.23146718146718148,0.07000231742858887,0.01,1.3842729330062866,0.25959367,0.10304659498207887,0.06489841986455983,0.25,0.04000091552734375
1.3896994590759277,0.23809524,0.09615384615384615,0.05952380952380952,0.25,0.06999731063842773,0.01,1.3843214511871338,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.05000138282775879
1.3898069858551025,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.07000041007995605,0.01,1.3843709230422974,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.04999876022338867
1.3898950815200806,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.0800015926361084,0.01,1.3844225406646729,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.040003299713134766
1.3899664878845215,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.06999754905700684,0.01,1.3844735622406006,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.029999256134033203
1.3900182247161865,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.07000303268432617,0.01,1.3845231533050537,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.03999924659729004
1.3900541067123413,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.08999848365783691,0.01,1.3845716714859009,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.04999947547912598
1.390074610710144,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.08000397682189941,0.01,1.3846168518066406,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.029998064041137695
1.3900792598724365,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.06000208854675293,0.01,1.384659767150879,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.049997568130493164
1.3900700807571411,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.07000064849853516,0.01,1.3847007751464844,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.04000139236450195
1.390048861503601,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.059999704360961914,0.01,1.3847395181655884,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.05000114440917969
1.3900141716003418,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.07000064849853516,0.01,1.3847776651382446,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.059998512268066406
1.389970064163208,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.07000136375427246,0.01,1.3848118782043457,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.04999947547912598
1.3899152278900146,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.09000086784362793,0.01,1.3848451375961304,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.040001630783081055
1.3898512125015259,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.07000184059143066,0.01,1.38487708568573,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.04999732971191406
1.389778971672058,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.09000396728515625,0.01,1.3849073648452759,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.029997825622558594
1.3896986246109009,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.07000136375427246,0.01,1.384936809539795,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.05000138282775879
1.3896141052246094,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.10000300407409668,0.01,1.3849663734436035,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.03999686241149902
1.3895227909088135,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.0800018310546875,0.01,1.3849948644638062,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.03999924659729004
1.3894269466400146,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.06996512413024902,0.01,1.3850246667861938,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.039998531341552734
1.389326810836792,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.08000349998474121,0.01,1.3850535154342651,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.06000089645385742
1.3892227411270142,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.07000279426574707,0.01,1.3850839138031006,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.04999566078186035
1.3891171216964722,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.09000086784362793,0.01,1.3851131200790405,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.040001630783081055
1.3890095949172974,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.06999754905700684,0.01,1.3851444721221924,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.04000091552734375
1.3888999223709106,0.25170067,0.10054347826086957,0.06292517006802721,0.25,0.07000255584716797,0.01,1.385176658630371,0.2468021,0.09897404948702475,0.06170052671181339,0.25,0.04000067710876465
