loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
3.91369891166687,0.019704433,0.0013711939787889155,0.0007156308851224106,0.01980952380952381,2.1243927478790283,0.01,3.873250961303711,0.11298261,0.07218968335845326,0.10970958495498319,0.1086084549862407,1.0546691417694092
3.8653652667999268,0.058128078,0.04893942065182121,0.0949040683756602,0.057333333333333326,1.8701786994934082,0.01,3.796405792236328,0.2456524,0.1743820192367746,0.2403883672231063,0.22134080849514437,1.0434889793395996
3.7855336666107178,0.10344828,0.08654369260279862,0.12412982097064326,0.10071428571428573,1.6219654083251953,0.01,3.698930025100708,0.30985454,0.2288416790203112,0.3636084891591982,0.28961243665188685,0.7457375526428223
3.6691017150878906,0.16157636,0.14209212694706375,0.16733846469894442,0.1578095238095238,1.1800012588500977,0.01,3.5867483615875244,0.40555617,0.31879072712138096,0.41627079678384254,0.36955642933099236,0.7200002670288086
3.566326379776001,0.191133,0.16479202634953566,0.17664616542753786,0.1865238095238095,1.1900033950805664,0.01,3.459074020385742,0.36891612,0.26901218408558075,0.4062764564288176,0.325890937640256,0.7099947929382324
3.4322726726531982,0.21182266,0.1730021779383057,0.18711631145394272,0.20661904761904762,1.1802849769592285,0.01,3.324506998062134,0.4008531,0.2985595083439062,0.4268403282517418,0.3480129004210081,0.7100052833557129
3.305974245071411,0.217734,0.18799806315282144,0.220047769634036,0.2124285714285714,1.1900033950805664,0.01,3.19358491897583,0.50224215,0.41507868920564467,0.5167137173429951,0.452732102739939,0.7099947929382324
3.1631510257720947,0.23940887,0.20733220951674294,0.23507276471680774,0.23390476190476192,1.2703568935394287,0.01,3.0673136711120605,0.4999453,0.4235232416146205,0.49369658475533496,0.4603952231300847,0.8573389053344727
3.034543752670288,0.25024632,0.2202218751937103,0.22442665250127447,0.24485714285714288,1.261371374130249,0.01,2.949955463409424,0.4640709,0.3750177909690663,0.5075306886348538,0.43608893946888666,0.7567365169525146
2.9398794174194336,0.27093595,0.23619593780942105,0.2425790209903786,0.26476190476190475,1.1903302669525146,0.01,2.8404674530029297,0.49207044,0.4035701385659275,0.5506925847332335,0.4654160485494838,0.720001220703125
2.8252663612365723,0.27093595,0.2349917988449479,0.24958986241884643,0.2653809523809524,1.179999589920044,0.01,2.7298331260681152,0.54741335,0.44759455709951046,0.5242617204245008,0.5033981100336227,0.7099943161010742
2.7349090576171875,0.29162562,0.25488438671258407,0.2616605336672722,0.2855714285714286,1.190406322479248,0.01,2.627229690551758,0.56360054,0.4710161292390239,0.5493549974139532,0.5131023740558159,0.8266294002532959
2.6712193489074707,0.2866995,0.25319136406598725,0.25402934680450356,0.28128571428571425,1.1914303302764893,0.01,2.5350663661956787,0.58164716,0.5079836772350866,0.5754406872158871,0.538192699674706,0.7100005149841309
2.5520129203796387,0.33300492,0.30384681150537823,0.3081360396831542,0.32642857142857146,1.1903159618377686,0.01,2.4496634006500244,0.60089684,0.5250658781991929,0.581859657006147,0.558452054086186,0.7300009727478027
2.47560715675354,0.3497537,0.31291020562070543,0.31299933947390973,0.34199999999999997,1.1899964809417725,0.01,2.3710741996765137,0.608553,0.5366552077926602,0.5876005729743665,0.5679717566147577,0.7300031185150146
2.4353034496307373,0.3448276,0.3144189997424258,0.3123687995334694,0.3379523809523809,1.189997673034668,0.01,2.296759843826294,0.61763096,0.5439377817607023,0.5906486814878061,0.579196132419994,0.7305660247802734
2.3941102027893066,0.3546798,0.3281526905904614,0.326537909135406,0.3477619047619047,1.2845127582550049,0.01,2.229384422302246,0.61981845,0.5426395347324431,0.5773750774500548,0.5763389904283275,0.7494518756866455
2.345381498336792,0.37536946,0.34374301373895094,0.3366302175861828,0.3681904761904762,1.199998378753662,0.01,2.1636054515838623,0.62692773,0.5447838958059862,0.5753137205912872,0.5765955210668171,0.7315390110015869
2.2712414264678955,0.38029557,0.35325434761516766,0.3578600069764156,0.3729047619047619,1.1899995803833008,0.01,2.114816427230835,0.6261621,0.5321980586096245,0.5699223746688552,0.5721599706865761,0.7199997901916504
2.250343084335327,0.39901477,0.3649314903050792,0.3725283140848411,0.39109523809523805,1.1800017356872559,0.01,2.0761313438415527,0.626709,0.5399330906082621,0.573226849739858,0.5792970054177821,0.7199962139129639
2.2256760597229004,0.39704433,0.3662856746529433,0.37052784614538303,0.3892380952380952,1.190006971359253,0.01,2.051115036010742,0.61894345,0.5414562631869508,0.5716321130583308,0.5803464003498388,0.7199954986572266
2.191471815109253,0.41477832,0.37851274240178073,0.379420886796851,0.40723809523809523,1.1899983882904053,0.01,2.0175583362579346,0.62966204,0.5628608178470658,0.5910884787655271,0.5985933098175158,0.7200000286102295
2.1397993564605713,0.417734,0.3870646160769279,0.3872555450512394,0.4096666666666666,1.2008585929870605,0.01,1.9867432117462158,0.62178713,0.5631821233429745,0.6068593543941851,0.6024665386647704,0.7239589691162109
2.149991273880005,0.39310345,0.36722902158807585,0.36778577033175097,0.3854285714285714,1.19999361038208,0.01,1.9488883018493652,0.6262715,0.5651666642339109,0.6132641168513076,0.6023655421383077,0.720001220703125
2.114910364151001,0.41379312,0.3777278050511984,0.38352621771119977,0.4066190476190476,1.170053243637085,0.01,1.9278463125228882,0.62955266,0.5574344589866156,0.6114554855728206,0.5975951538962923,0.7100033760070801
2.0828492641448975,0.43842363,0.40809811523642375,0.4088781230425556,0.4301428571428571,1.190363883972168,0.01,1.899065375328064,0.6597397,0.5816057898798013,0.612880068601408,0.6191472252767016,0.7199993133544922
2.063068151473999,0.44827586,0.41630423421645607,0.4134425663462086,0.43938095238095237,1.1800403594970703,0.01,1.8704785108566284,0.672427,0.5955700671785576,0.6268844385177403,0.627689925730833,0.7199599742889404
2.0383408069610596,0.45320198,0.4252473183629932,0.43979274357099607,0.4442857142857143,1.1799976825714111,0.01,1.8488816022872925,0.66148967,0.5852276725038227,0.6166654419157195,0.6172307964733035,0.7222239971160889
1.9671268463134766,0.47389162,0.44021073835987423,0.44634012221189984,0.46438095238095234,1.1909685134887695,0.01,1.8488298654556274,0.65263045,0.5777032037180867,0.6113262993864226,0.6173443588748847,0.709996223449707
2.0190541744232178,0.43842363,0.4148552826326539,0.4260254473646464,0.43009523809523814,1.1800012588500977,0.01,1.8294827938079834,0.6718801,0.6018600373978349,0.6095393022227252,0.6319330819599476,0.7384254932403564
1.9923955202102661,0.4679803,0.4442594932334905,0.4486886962034245,0.4590000000000001,1.2026069164276123,0.01,1.7990247011184692,0.6736301,0.5977053720450987,0.605062266876927,0.6212251402992542,0.7299985885620117
1.943732500076294,0.47881773,0.44833668517469405,0.45319874654491427,0.4696190476190476,1.1899986267089844,0.01,1.7759559154510498,0.66969264,0.5987238248731847,0.6247712782772141,0.6231403005373438,0.7300026416778564
1.9398291110992432,0.45517242,0.42988994382587337,0.44154346217588647,0.44642857142857145,1.1927413940429688,0.01,1.7702683210372925,0.6693645,0.6000332119426903,0.6108952271736195,0.6321757563729669,0.730832576751709
1.8952302932739258,0.48965517,0.46202093702220787,0.4754075317925778,0.480047619047619,1.1811792850494385,0.01,1.7529571056365967,0.66148967,0.5924448896819594,0.6117456498295798,0.6282087963079948,0.7262790203094482
1.884608507156372,0.47980297,0.44838209834282916,0.4521186156599032,0.47061904761904766,1.1911718845367432,0.01,1.7172740697860718,0.65941155,0.5933872214315614,0.6235363575013018,0.6260467575363209,0.7226941585540771
1.8938467502593994,0.47192118,0.4398985539999588,0.44748576757021774,0.463095238095238,1.2063615322113037,0.01,1.6964406967163086,0.66903645,0.6097886666655734,0.6396471220834193,0.6385684658517072,0.7226047515869141
1.877474308013916,0.5054187,0.48012195674287594,0.4870469391980613,0.49528571428571433,1.2025651931762695,0.01,1.6937335729599,0.6644427,0.6012091124829665,0.637140814732598,0.6345153158730479,0.7099990844726562
1.8024405241012573,0.50147784,0.47782228639644747,0.4868960417460888,0.49199999999999994,1.1909527778625488,0.01,1.6660114526748657,0.6688177,0.5982560278143144,0.6345200054312334,0.6316635730603095,0.713672399520874
1.8379418849945068,0.5093596,0.48213280758829086,0.4872617033336868,0.49990476190476185,1.1857821941375732,0.01,1.6355085372924805,0.671552,0.5994493329637668,0.6229292618483179,0.6281095045857945,0.7201840877532959
1.7930833101272583,0.4906404,0.46428098016633457,0.4716195740501903,0.48128571428571426,1.1915268898010254,0.01,1.6271774768829346,0.67920816,0.6154944942516812,0.6340288207609659,0.6413967360224413,0.7149817943572998
1.8260966539382935,0.4916256,0.4657401670196466,0.46904420796059026,0.48214285714285715,1.1895930767059326,0.01,1.6361416578292847,0.67133325,0.6127531860249621,0.6252597293581625,0.6434096518930581,0.7155976295471191
1.8050994873046875,0.5064039,0.4837732142689707,0.4883881962775014,0.496952380952381,1.1989545822143555,0.01,1.592437505722046,0.6808487,0.6196446987789639,0.6318915595973268,0.6529681591854376,0.7187752723693848
1.7591053247451782,0.51133007,0.4852805859713943,0.4864597054265857,0.5018571428571428,1.1933987140655518,0.01,1.5709842443466187,0.6751613,0.6073315876121159,0.6272832801835618,0.6409885373176961,0.7177262306213379
1.7582554817199707,0.4995074,0.4684254531187991,0.473589184735348,0.49038095238095236,1.1975815296173096,0.01,1.561326026916504,0.68292683,0.6151008818198206,0.6415545286527023,0.6514191108080751,0.7124013900756836
1.7608119249343872,0.53300494,0.5061337505476341,0.5179022419403888,0.523047619047619,1.1900699138641357,0.01,1.561988353729248,0.67975503,0.6138920039633472,0.6414117118287953,0.6460378765632399,0.7300372123718262
1.7836657762527466,0.5231527,0.49790771547634594,0.5070229014153592,0.5132380952380953,1.191152811050415,0.01,1.529597520828247,0.69791096,0.6312784515873157,0.6447723485199812,0.6610224379565939,0.7100002765655518
1.7174172401428223,0.5083744,0.47836939536401585,0.48137095918187633,0.49847619047619046,1.1881318092346191,0.01,1.5243786573410034,0.7078639,0.6340429668235027,0.6382721613522075,0.6592733832018921,0.7156682014465332
1.6962517499923706,0.53399014,0.5061964754054795,0.5122812409392503,0.524047619047619,1.19160795211792,0.01,1.5226061344146729,0.71158266,0.6418418337607669,0.6486472171766716,0.6705494951729546,0.7203989028930664
1.7152286767959595,0.51133007,0.48893833897391026,0.4896489625703114,0.5013809523809524,1.1860971450805664,0.01,1.5260816812515259,0.6863174,0.6249262228446587,0.643795307060136,0.6547201458019051,0.7220580577850342
