loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
3.688890218734741,0.054545455,0.01909071320836027,0.014452214452214451,0.05128205128205128,0.020000457763671875,0.01,8.533048629760742,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.010001420974731445
10.758699417114258,0.018181818,0.0034188034188034197,0.0019723865877712033,0.01282051282051282,0.019962787628173828,0.01,6.138665676116943,0.03188406,0.003017715564659914,0.0016057312252964425,0.03333333333333333,0.019999027252197266
7.623666286468506,0.018181818,0.0039447731755424065,0.002331002331002331,0.01282051282051282,0.020000696182250977,0.01,4.602576732635498,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.009998083114624023
5.181153297424316,0.036363635,0.01994301994301994,0.027243589743589744,0.02564102564102564,0.00999903678894043,0.01,3.856464385986328,0.046376813,0.005742307996519813,0.0031221719457013575,0.04444444444444444,0.020003080368041992
4.125273704528809,0.0,0.0,0.0,0.0,0.019999265670776367,0.01,3.686415195465088,0.034782607,0.0032346696640439612,0.0016915491028626213,0.0375,0.010004997253417969
3.67039155960083,0.054545455,0.01107226107226107,0.006512006512006512,0.038461538461538464,0.01999974250793457,0.01,3.693007230758667,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.009999513626098633
3.7301993370056152,0.0,0.0,0.0,0.0,0.019997596740722656,0.01,3.689849853515625,0.04057971,0.007991777356103732,0.0046492376405359625,0.04375,0.00999903678894043
3.6854162216186523,0.0,0.0,0.0,0.0,0.009996414184570312,0.01,3.6910958290100098,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.02000141143798828
3.6846349239349365,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.03000020980834961,0.01,3.691368818283081,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.00999903678894043
3.6832566261291504,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019999980926513672,0.01,3.6916911602020264,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.020001649856567383
3.6817777156829834,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.01999807357788086,0.01,3.6920602321624756,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.020000219345092773
3.6802186965942383,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019999265670776367,0.01,3.692476987838745,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.02003645896911621
3.6785967350006104,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019962787628173828,0.01,3.6929397583007812,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.02000141143798828
3.676929473876953,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.020000219345092773,0.01,3.6934471130371094,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.019998788833618164
3.675227403640747,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.01999950408935547,0.01,3.693999767303467,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.010001182556152344
3.673502206802368,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.03000020980834961,0.01,3.694596290588379,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.010000944137573242
3.6717634201049805,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019998550415039062,0.01,3.695237874984741,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.02000594139099121
3.670020818710327,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019994497299194336,0.01,3.695923089981079,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.020000934600830078
3.668313503265381,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.01999950408935547,0.01,3.731456995010376,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.009999513626098633
3.7088024616241455,0.07272727,0.012513267415228199,0.007423687423687424,0.05128205128205128,0.009998798370361328,0.01,3.6974053382873535,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.009998559951782227
3.6648459434509277,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.02000117301940918,0.01,3.698202610015869,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.020033597946166992
3.663161516189575,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019966840744018555,0.01,3.6990389823913574,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.009998798370361328
3.661498546600342,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.029998779296875,0.01,3.6999168395996094,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.01000070571899414
3.659862518310547,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.01999950408935547,0.01,3.700831413269043,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.020000457763671875
3.658252716064453,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.020000219345092773,0.01,3.7017838954925537,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.01999950408935547
3.6566758155822754,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.01999974250793457,0.01,3.702770471572876,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.020001649856567383
3.6551320552825928,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019997596740722656,0.01,3.7037925720214844,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.010001897811889648
3.65362548828125,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019999265670776367,0.01,3.7048463821411133,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.009998798370361328
3.652156114578247,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.020000219345092773,0.01,3.705930233001709,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.020001649856567383
3.650726795196533,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.01999807357788086,0.01,3.7070422172546387,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.010000467300415039
3.6493356227874756,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019999980926513672,0.01,3.7081801891326904,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.01000070571899414
3.647986888885498,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.01999688148498535,0.01,3.709343194961548,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.010000228881835938
3.6466803550720215,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019999027252197266,0.01,3.7105281352996826,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.020003318786621094
3.6454150676727295,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.020000219345092773,0.01,3.711733341217041,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.009997844696044922
3.6441915035247803,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.020000696182250977,0.01,3.7129549980163574,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.01000213623046875
3.6430108547210693,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.009998559951782227,0.01,3.714193344116211,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.02000117301940918
3.6418721675872803,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019998788833618164,0.01,3.715444803237915,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.010000467300415039
3.6407737731933594,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019998788833618164,0.01,3.716708183288574,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.009999752044677734
3.6397180557250977,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.010002613067626953,0.01,3.718008279800415,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.019999027252197266
3.6379876136779785,0.036363635,0.0017993702204228519,0.0009324009324009324,0.02564102564102564,0.019998550415039062,0.01,3.850440502166748,0.023188407,0.00113314447592068,0.0005797101449275362,0.025,0.010001420974731445
