loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
371.2594909667969,0.0952381,0.05714285714285715,0.04081632653061224,0.09523809523809523,0.049996137619018555,0.01,2359.089111328125,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.030000686645507812
2320.067626953125,0.1904762,0.12681159420289856,0.19166666666666665,0.2222222222222222,0.06000089645385742,0.01,1383.21484375,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.020000696182250977
1049.5155029296875,0.14285715,0.052631578947368425,0.03333333333333333,0.125,0.040003299713134766,0.01,698.4037475585938,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.019997119903564453
742.8555297851562,0.0952381,0.05128205128205127,0.037037037037037035,0.08333333333333333,0.03999805450439453,0.01,623.9949951171875,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.020002126693725586
446.9290466308594,0.14285715,0.08333333333333333,0.061111111111111116,0.13888888888888887,0.039999961853027344,0.01,435.1153259277344,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.019997596740722656
219.8905029296875,0.2857143,0.23333333333333336,0.21825396825396823,0.27777777777777773,0.05000138282775879,0.01,247.6710662841797,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.019999027252197266
219.2127227783203,0.0952381,0.08333333333333333,0.10416666666666667,0.08333333333333333,0.039999961853027344,0.01,136.65213012695312,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.020032644271850586
122.986328125,0.14285715,0.08148148148148149,0.061111111111111116,0.15277777777777776,0.039969682693481445,0.01,44.09156799316406,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.01999974250793457
33.66219711303711,0.23809524,0.12777777777777777,0.09027777777777778,0.23611111111111108,0.039999961853027344,0.01,2.013261318206787,0.15873016,0.06742524695626796,0.05576441102756892,0.16463166463166462,0.01999974250793457
3.161795139312744,0.0952381,0.05787037037037037,0.041666666666666664,0.09722222222222221,0.030027151107788086,0.01,1.9502617120742798,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.009966611862182617
1.796325922012329,0.14285715,0.0883190883190883,0.061111111111111116,0.16666666666666666,0.030021190643310547,0.01,1.9505624771118164,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.01997852325439453
1.925419569015503,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.03996777534484863,0.01,1.9507837295532227,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.01999974250793457
1.9191503524780273,0.1904762,0.0998217468805704,0.0673076923076923,0.19444444444444442,0.040033817291259766,0.01,1.951037883758545,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.020001888275146484
1.9241094589233398,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.06997466087341309,0.01,1.9513227939605713,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.029995441436767578
1.923254132270813,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.039998531341552734,0.01,1.9516364336013794,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.019998788833618164
1.9222908020019531,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.040032386779785156,0.01,1.95197594165802,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.01999950408935547
1.9145689010620117,0.1904762,0.09477124183006536,0.0673076923076923,0.16666666666666666,0.02996683120727539,0.01,1.9523389339447021,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.04000091552734375
1.9194891452789307,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.030032873153686523,0.01,1.9527242183685303,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.029999971389770508
1.915340781211853,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.03996419906616211,0.01,1.9531290531158447,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.019999265670776367
1.917734980583191,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.04999971389770508,0.01,1.9535555839538574,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.020001888275146484
1.9164695739746094,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.039998769760131836,0.01,1.954002857208252,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.020003557205200195
1.9151653051376343,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.04999899864196777,0.01,1.9544703960418701,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.019998788833618164
1.9138301610946655,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.04000139236450195,0.01,1.9549574851989746,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.0299985408782959
1.912469744682312,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.039999961853027344,0.01,1.9554654359817505,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.029999494552612305
1.9110908508300781,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.04000091552734375,0.01,1.955992579460144,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.020000219345092773
1.9096970558166504,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.03999948501586914,0.01,1.9565378427505493,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.020000457763671875
