loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.3879324197769165,0.4,0.32380952380952377,0.43333333333333335,0.39999999999999997,0.0599980354309082,0.01,1.3624238967895508,0.33333334,0.125,0.08333333333333333,0.25,0.01999950408935547
1.4923425912857056,0.0,0.0,0.0,0.0,0.04999542236328125,0.01,1.3034472465515137,0.15846995,0.10755633493286933,0.5235294117647059,0.2851575056252009,0.020003318786621094
1.4168797731399536,0.35,0.33264652014652013,0.37351190476190477,0.35,0.05999588966369629,0.01,1.2821928262710571,0.55737704,0.1795774647887324,0.1401098901098901,0.25,0.02000141143798828
1.3100885152816772,0.4,0.3653846153846154,0.34375,0.4,0.05999469757080078,0.01,1.2937008142471313,0.43715847,0.22537878787878787,0.4413265306122449,0.20431533269045324,0.020000696182250977
1.3426754474639893,0.35,0.3194444444444445,0.46590909090909094,0.35000000000000003,0.049999237060546875,0.01,1.2825437784194946,0.39344263,0.31068552749968675,0.4372304097771388,0.4990356798457088,0.020000457763671875
1.1451432704925537,0.6,0.5958874458874459,0.6678571428571429,0.6,0.04999971389770508,0.01,1.2687705755233765,0.39344263,0.30970222854433377,0.4346944408240246,0.5006830601092896,0.019998550415039062
1.2182700634002686,0.6,0.5873015873015873,0.6607142857142856,0.6000000000000001,0.03999972343444824,0.01,1.2485260963439941,0.69945353,0.43171346163052327,0.5028303728284209,0.45042289456766316,0.020000696182250977
1.3060297966003418,0.35,0.2676470588235294,0.23333333333333334,0.35,0.04999828338623047,0.01,1.193202257156372,0.7759563,0.5163135132194538,0.535,0.5506167630986821,0.019997835159301758
1.098689317703247,0.55,0.5458874458874459,0.6178571428571428,0.55,0.050000905990600586,0.01,1.2116426229476929,0.4918033,0.3630251024590164,0.4866449004975124,0.49892518482802956,0.019997835159301758
1.234690546989441,0.45,0.46111111111111114,0.4839285714285714,0.45,0.04999899864196777,0.01,1.2423149347305298,0.40983605,0.28734447138733366,0.4430421492921493,0.4497549019607843,0.01999950408935547
0.9738870859146118,0.65,0.6474747474747475,0.65,0.65,0.04999995231628418,0.01,1.2748260498046875,0.34972677,0.20029761904761903,0.15239178553861288,0.4375,0.01999831199645996
0.9066268801689148,0.65,0.6325396825396826,0.7138888888888889,0.65,0.05000162124633789,0.01,1.2983406782150269,0.32240438,0.24659631294378215,0.2450689655172414,0.47540983606557374,0.019999980926513672
0.9453374743461609,0.65,0.6470238095238094,0.775,0.65,0.04999971389770508,0.01,1.18643319606781,0.32240438,0.24659631294378215,0.2450689655172414,0.47540983606557374,0.020000696182250977
0.960425853729248,0.6,0.5604395604395604,0.65625,0.6,0.03999805450439453,0.01,1.0552033185958862,0.60655737,0.4318786029148704,0.6926689867866339,0.4876998955319833,0.020000696182250977
0.938389003276825,0.6,0.6147727272727272,0.6583333333333333,0.6,0.055565595626831055,0.01,1.00773286819458,0.7978142,0.4471446992723589,0.48151629072681706,0.44350188846030214,0.020680904388427734
0.6981193423271179,0.75,0.7472222222222221,0.7660714285714285,0.7500000000000001,0.04308295249938965,0.01,0.9957062005996704,0.8032787,0.4923655517297918,0.5381944444444444,0.475595668595307,0.01135563850402832
0.8573833703994751,0.7,0.7011363636363636,0.7333333333333334,0.7,0.048220157623291016,0.01,1.0170680284500122,0.59562844,0.5236577938190841,0.6112656870417065,0.6284805930568949,0.019740581512451172
0.7519264817237854,0.75,0.7284632034632035,0.786904761904762,0.75,0.04070568084716797,0.01,1.0192352533340454,0.46448088,0.3753905670098592,0.5895279623477298,0.5284926470588236,0.020021677017211914
0.6375795602798462,0.8,0.7965909090909091,0.8250000000000001,0.8,0.03993105888366699,0.01,0.9808517098426819,0.55737704,0.38728661336177433,0.6498668459631914,0.5438112745098039,0.01931166648864746
0.5758076310157776,0.8,0.7998737373737373,0.8452380952380952,0.8,0.04223370552062988,0.01,0.872474730014801,0.8306011,0.49134226884226884,0.6630164260826281,0.4993872549019608,0.028929948806762695
0.662891149520874,0.8,0.8020299145299146,0.85625,0.8,0.037837982177734375,0.01,0.875230073928833,0.79234976,0.44802727705625944,0.6488389328063242,0.4690563725490196,0.02519965171813965
0.45892876386642456,0.85,0.8527777777777777,0.8785714285714286,0.8500000000000001,0.04602479934692383,0.01,0.9064977169036865,0.568306,0.4294094449373953,0.6741837258786412,0.5602398746383799,0.020035505294799805
0.4869539141654968,0.9,0.898989898989899,0.9166666666666667,0.8999999999999999,0.04999995231628418,0.01,1.0252411365509033,0.3387978,0.28635243475921446,0.5411591996520225,0.4959367968498875,0.019999980926513672
0.5540233850479126,0.8,0.8040404040404041,0.8166666666666667,0.8,0.039999961853027344,0.01,1.1302968263626099,0.3169399,0.27347973595899255,0.37824438611840183,0.4828381147540983,0.01999950408935547
0.5559166669845581,0.8,0.7984848484848485,0.8041666666666666,0.8,0.04000043869018555,0.01,1.2276310920715332,0.30054644,0.2645676691729323,0.33618331053351574,0.47054303278688525,0.029999732971191406
0.38899198174476624,0.9,0.898989898989899,0.9166666666666667,0.9,0.04000043869018555,0.01,1.1778711080551147,0.32786885,0.274326462868612,0.4911809287584401,0.49103483606557374,0.01999950408935547
0.5846799612045288,0.75,0.7443181818181817,0.7827380952380952,0.75,0.04000067710876465,0.01,1.004451036453247,0.36612022,0.27241152918393957,0.6349491752972766,0.45637958052073285,0.020000934600830078
0.5614497661590576,0.8,0.7916666666666665,0.8571428571428572,0.8,0.03999900817871094,0.01,0.8517240285873413,0.6775956,0.4912805408220513,0.6159078054298642,0.564031862745098,0.020015716552734375
0.3844108283519745,0.9,0.898989898989899,0.9166666666666667,0.9,0.039984703063964844,0.01,0.7469298243522644,0.8306011,0.5165114560236511,0.5315951805764468,0.5174983927997429,0.019999027252197266
0.40293556451797485,0.8,0.7846597846597847,0.8645833333333334,0.7999999999999999,0.053299903869628906,0.01,0.7668335437774658,0.852459,0.5694781553398058,0.5783462495216226,0.5668243731918997,0.020974397659301758
0.43203678727149963,0.8,0.7998737373737373,0.8452380952380952,0.8,0.0441131591796875,0.01,0.7904065847396851,0.84153,0.537845790879158,0.5523109243697479,0.5355743731918997,0.02000141143798828
0.3456718921661377,0.95,0.9494949494949495,0.9583333333333334,0.95,0.0599980354309082,0.01,0.8346441984176636,0.72677594,0.4930717811600165,0.5232591949823407,0.5178047653487625,0.019999980926513672
0.31898707151412964,0.95,0.9494949494949495,0.9583333333333334,0.95,0.03999900817871094,0.01,0.9518685340881348,0.37704918,0.33449240346523884,0.5199007936507937,0.476097918675667,0.020002126693725586
0.3450365662574768,0.95,0.9494949494949495,0.9583333333333334,0.95,0.05466747283935547,0.01,1.063672661781311,0.3387978,0.2820478356768679,0.49562146892655373,0.49758417711346836,0.020343303680419922
0.29312995076179504,0.85,0.8494949494949496,0.8583333333333334,0.8500000000000001,0.04194140434265137,0.01,1.0703692436218262,0.3442623,0.2808217127784755,0.48838571822442794,0.501682537769206,0.021057605743408203
0.33696508407592773,0.9,0.8958333333333333,0.9285714285714286,0.9,0.04303455352783203,0.01,1.0271837711334229,0.3442623,0.2746420706032436,0.5142721861471862,0.4416335181613629,0.022818803787231445
