loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.616369605064392,0.11025145,0.039721254355400706,0.02205029013539652,0.2,0.03999590873718262,0.01,1.6194978952407837,0.11025145,0.039721254355400706,0.02205029013539652,0.2,0.020000696182250977
1.607169508934021,0.116054155,0.05181113557940733,0.22217898832684826,0.2061224489795918,0.04000043869018555,0.01,1.6090222597122192,0.18955512,0.063739837398374,0.0379110251450677,0.2,0.009996414184570312
1.600466251373291,0.19535783,0.1176957084043179,0.118523510032944,0.22788023327082838,0.030001163482666016,0.01,1.5992339849472046,0.18955512,0.063739837398374,0.0379110251450677,0.2,0.010002613067626953
1.5886415243148804,0.2205029,0.11858937939395572,0.23903026797763638,0.22692349991655086,0.01999688148498535,0.01,1.586582064628601,0.18955512,0.063739837398374,0.0379110251450677,0.2,0.020000934600830078
1.5764565467834473,0.24758221,0.13746523932570442,0.21460070043900753,0.2484925557279923,0.030027389526367188,0.01,1.5726722478866577,0.19535783,0.07396964295360017,0.23813229571984434,0.20508474576271185,0.010007381439208984
1.5819395780563354,0.27659574,0.16519036021022945,0.2348883632923368,0.26655821034114724,0.030030250549316406,0.01,1.5615298748016357,0.26499033,0.16311170608359365,0.2042910447761194,0.26610169491525426,0.010000228881835938
1.5614161491394043,0.29980657,0.1826110528253778,0.2420204874602614,0.28391689495520855,0.029996156692504883,0.01,1.551778793334961,0.3617021,0.20476111902797567,0.1473609831029186,0.35084745762711866,0.011141300201416016
1.5493597984313965,0.31528047,0.20091212733397462,0.24479258850760485,0.2903173596094832,0.029966354370117188,0.01,1.5436909198760986,0.40038684,0.2371607780865423,0.17431040212695245,0.38439986163957107,0.010034799575805664
1.543696403503418,0.33075434,0.20659167107226745,0.23304028788034015,0.30825445740699975,0.030000925064086914,0.01,1.536442518234253,0.3926499,0.22591488125277176,0.16165413533834588,0.3776202006226219,0.009995222091674805
1.5384505987167358,0.35783365,0.23788487452537826,0.24227705326417773,0.3146188521633615,0.02996373176574707,0.01,1.529409408569336,0.41199225,0.26686773752563225,0.4100720013091147,0.3920013614074289,0.019999265670776367
1.503937005996704,0.3713733,0.2515604132130124,0.23261792169071605,0.32294396957550353,0.020033836364746094,0.01,1.523911952972412,0.4139265,0.27315706289883657,0.4208314495468148,0.3936962766616662,0.020000219345092773
1.495742678642273,0.38297874,0.2684080044939871,0.4421948532090042,0.33228312004389793,0.01996588706970215,0.01,1.517478585243225,0.41779497,0.2837715749730313,0.43335166850018336,0.3958353140948213,0.02000117301940918
1.5004124641418457,0.38491297,0.26329155570671625,0.4546985770817546,0.3386976394645118,0.020001649856567383,0.01,1.5090185403823853,0.44294003,0.31740231092496884,0.4461702451652201,0.4077964621904232,0.019994497299194336
1.4780641794204712,0.38878143,0.2679394536958691,0.4561147374889963,0.33973256807386,0.019996166229248047,0.01,1.5006808042526245,0.59381044,0.4337709567202614,0.6500473316767247,0.4956007705166245,0.020006895065307617
1.4369430541992188,0.43907157,0.31403425663630713,0.46220453829183733,0.3613081077050072,0.02996349334716797,0.01,1.4914770126342773,0.7253385,0.5356838278233704,0.6539079439079439,0.5829635625233793,0.01000070571899414
1.440329670906067,0.4410058,0.3067328972330657,0.4646257002517169,0.3572196245297243,0.029964447021484375,0.01,1.482388973236084,0.76208895,0.5780624080826979,0.668555998967578,0.6105398448407018,0.010000228881835938
1.413935661315918,0.43713734,0.3427187628680843,0.45187879695970795,0.37603647735957574,0.029965639114379883,0.01,1.4747276306152344,0.7640232,0.5796880963540796,0.671028145075332,0.6094536784789335,0.010000467300415039
1.4172699451446533,0.43326885,0.3340741063846571,0.45266880012642724,0.36896474590160455,0.019994258880615234,0.01,1.4677523374557495,0.76208895,0.5823309400706125,0.6603339342179143,0.61326266618885,0.01999950408935547
1.3601666688919067,0.48742747,0.38056173900751594,0.45492267363966804,0.41345429259206723,0.029994964599609375,0.01,1.4585304260253906,0.76982594,0.5971658923006087,0.66775626367071,0.6252003290976597,0.010070085525512695
1.3999391794204712,0.44874275,0.3507687374537284,0.43231413988319983,0.3782970490929321,0.026757478713989258,0.01,1.4490045309066772,0.7814313,0.6239655246386653,0.6790651546181147,0.6419375178503808,0.010040283203125
1.3365676403045654,0.50870407,0.41646856440712676,0.47453982136428774,0.4431102389865199,0.03002619743347168,0.01,1.4385632276535034,0.78723407,0.6494600190252364,0.6879768595721903,0.6583356560530303,0.009999275207519531
1.2989466190338135,0.52030945,0.4378150075730721,0.4419218232747644,0.46660212377871435,0.029998779296875,0.01,1.425197958946228,0.7852998,0.6694941880537464,0.71377249112245,0.6636386904125043,0.010000467300415039
