loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
72.40786743164062,0.0952381,0.06462585034013606,0.05357142857142857,0.08333333333333333,0.02758169174194336,0.01,550.5343017578125,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.01330876350402832
520.681640625,0.2857143,0.1588235294117647,0.11904761904761905,0.2916666666666667,0.02826857566833496,0.01,555.9533081054688,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.015007734298706055
677.5062866210938,0.1904762,0.05333333333333334,0.031746031746031744,0.16666666666666666,0.028944730758666992,0.01,418.5335693359375,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.016048669815063477
411.16461181640625,0.14285715,0.04545454545454546,0.027777777777777776,0.125,0.025038719177246094,0.01,245.00320434570312,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.012575626373291016
285.89752197265625,0.14285715,0.07222222222222223,0.048611111111111105,0.15277777777777776,0.029514551162719727,0.01,151.99685668945312,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.009999275207519531
176.13331604003906,0.14285715,0.08441558441558443,0.05833333333333333,0.15277777777777776,0.029999494552612305,0.01,117.84135437011719,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.020000934600830078
115.05963897705078,0.2857143,0.2125,0.20833333333333334,0.2638888888888889,0.033583879470825195,0.01,65.13751220703125,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.018552064895629883
69.83771514892578,0.14285715,0.075,0.05158730158730159,0.13888888888888887,0.027142763137817383,0.01,30.47772789001465,0.13756613,0.03455149501661129,0.01965230536659108,0.14285714285714285,0.017932415008544922
15.75274658203125,0.0952381,0.0753968253968254,0.0625,0.09722222222222221,0.03193926811218262,0.01,5.253121852874756,0.37037036,0.22461461648879735,0.1628006579024399,0.3756613756613757,0.014723539352416992
10.234383583068848,0.1904762,0.11328976034858389,0.09047619047619049,0.19444444444444442,0.029989242553710938,0.01,1.9255948066711426,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.014876842498779297
2.116995334625244,0.14285715,0.043478260869565216,0.024999999999999998,0.16666666666666666,0.023062944412231445,0.01,1.9478840827941895,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.02000284194946289
1.9056084156036377,0.14285715,0.041666666666666664,0.023809523809523808,0.16666666666666666,0.029994964599609375,0.01,1.9479702711105347,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.019594192504882812
1.9244215488433838,0.14285715,0.041666666666666664,0.023809523809523808,0.16666666666666666,0.0344700813293457,0.01,1.9480924606323242,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.014994144439697266
1.9365352392196655,0.14285715,0.041666666666666664,0.023809523809523808,0.16666666666666666,0.030045270919799805,0.01,1.9482486248016357,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.02000117301940918
1.9278119802474976,0.1904762,0.09999999999999999,0.06481481481481481,0.2222222222222222,0.029997825622558594,0.01,1.9484336376190186,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.020000934600830078
1.9403249025344849,0.14285715,0.041666666666666664,0.023809523809523808,0.16666666666666666,0.03000020980834961,0.01,1.9486463069915771,0.14285715,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.020003557205200195
