loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
17.65898323059082,0.16309012,0.15069900963626354,0.23293809012716254,0.16381419998441274,0.5491542816162109,0.01,3265.30615234375,0.15975203,0.05509868421052631,0.03195040534096328,0.2,0.26752614974975586
2817.197265625,0.22103004,0.10184491978609626,0.1542777777777778,0.21914893617021275,0.39126014709472656,0.01,1753.828369140625,0.16070578,0.05538208709942481,0.03214115402956605,0.2,0.2660791873931885
1582.78662109375,0.19957082,0.07475944512584863,0.07148511443813457,0.19787234042553192,0.39022326469421387,0.01,814.2490234375,0.247258,0.07929650162492832,0.04945159752026705,0.2,0.25835394859313965
844.3051147460938,0.22317597,0.12253258845437616,0.10040247678018577,0.22127659574468087,0.3936138153076172,0.01,271.9904479980469,0.247258,0.07929650162492832,0.04945159752026705,0.2,0.26579880714416504
302.08258056640625,0.20600858,0.11946937418642287,0.15613333333333332,0.2042553191489362,0.39260268211364746,0.01,14.012042999267578,0.3471626,0.2022566760173543,0.17235260500809932,0.35103006925572017,0.2560720443725586
30.803787231445312,0.2746781,0.22521553811876394,0.22006955902978304,0.27243193777167696,0.38860321044921875,0.01,22.01402473449707,0.31211254,0.09514810103579865,0.062422508345255125,0.2,0.26541900634765625
24.611103057861328,0.19742489,0.13925635644449252,0.1604194916460308,0.19772878688458648,0.39053773880004883,0.01,4.852685928344727,0.31211254,0.1150516370028565,0.08075262183837137,0.2,0.2656245231628418
6.156824588775635,0.1416309,0.10693247569094817,0.0876091068184747,0.14226935270174804,0.3908982276916504,0.01,1.5919142961502075,0.12684788,0.045027507405840037,0.026232741617357003,0.15880597014925374,0.2550945281982422
1.567067265510559,0.13090129,0.05168166003197191,0.04129893095410337,0.12983299016243421,0.3963654041290283,0.01,1.6246832609176636,0.15975203,0.05509868421052631,0.03195040534096328,0.2,0.26643967628479004
1.6106548309326172,0.20171674,0.06714285714285714,0.04034334763948498,0.2,0.3838999271392822,0.01,1.6252797842025757,0.15975203,0.05509868421052631,0.03195040534096328,0.2,0.2618274688720703
1.6105782985687256,0.20171674,0.06726296958855098,0.04043010752688172,0.2,0.3927159309387207,0.01,1.6257853507995605,0.15975203,0.05509868421052631,0.03195040534096328,0.2,0.2525668144226074
1.610831379890442,0.20171674,0.06714285714285714,0.04034334763948498,0.2,0.3898310661315918,0.01,1.626214861869812,0.15975203,0.05509868421052631,0.03195040534096328,0.2,0.25853419303894043
1.6109066009521484,0.20171674,0.06714285714285714,0.04034334763948498,0.2,0.3951535224914551,0.01,1.6265734434127808,0.15975203,0.05509868421052631,0.03195040534096328,0.2,0.2617373466491699
1.610973834991455,0.20171674,0.06714285714285714,0.04034334763948498,0.2,0.3888237476348877,0.01,1.6268621683120728,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.257418155670166
1.6110321283340454,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.38367557525634766,0.01,1.6270923614501953,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.26090431213378906
1.6110801696777344,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.39305567741394043,0.01,1.6272627115249634,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.26679372787475586
1.6111199855804443,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.386721134185791,0.01,1.6273800134658813,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2603123188018799
1.6111500263214111,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.3840944766998291,0.01,1.6274521350860596,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2613182067871094
1.6111725568771362,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.3897733688354492,0.01,1.6274789571762085,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.26656055450439453
1.611186146736145,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.38590359687805176,0.01,1.62746262550354,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2648932933807373
1.6111925840377808,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.38170337677001953,0.01,1.6274096965789795,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.26564788818359375
1.611191749572754,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.38364744186401367,0.01,1.627321720123291,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.26575374603271484
1.61118483543396,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.3852527141571045,0.01,1.6272006034851074,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2632420063018799
1.6111712455749512,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.38443541526794434,0.01,1.6270511150360107,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2655026912689209
1.6111518144607544,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.38500308990478516,0.01,1.6268740892410278,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.26658082008361816
1.6111276149749756,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.38660168647766113,0.01,1.6266717910766602,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2611274719238281
1.6110988855361938,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.3841862678527832,0.01,1.6264474391937256,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.259627103805542
1.6110658645629883,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.38968682289123535,0.01,1.6262030601501465,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2599794864654541
1.6110295057296753,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.39456748962402344,0.01,1.625940203666687,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.25872015953063965
1.6109905242919922,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.3949708938598633,0.01,1.6256628036499023,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2565743923187256
1.6109477281570435,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.39312744140625,0.01,1.6253643035888672,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2661910057067871
1.6109037399291992,0.19527897,0.06535008976660682,0.03905579399141631,0.2,0.3858530521392822,0.01,1.6250603199005127,0.12017167,0.04291187739463602,0.0240343347639485,0.2,0.2637641429901123
