loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6045442819595337,0.2173913,0.08695652173913045,0.05555555555555556,0.2,0.01999807357788086,0.01,1.5695433616638184,0.014492754,0.005714285714285714,0.002898550724637681,0.2,0.01000213623046875
1.5685290098190308,0.2173913,0.10666666666666666,0.08444444444444445,0.17333333333333334,0.01999950408935547,0.01,1.5921461582183838,0.014492754,0.005714285714285714,0.002898550724637681,0.2,0.0
1.518123745918274,0.3478261,0.24523809523809526,0.26666666666666666,0.28666666666666674,0.009999275207519531,0.01,1.6145050525665283,0.014492754,0.005714285714285714,0.002898550724637681,0.2,0.01000070571899414
1.4833883047103882,0.3043478,0.16796536796536796,0.13333333333333333,0.24666666666666667,0.009999990463256836,0.01,1.6284688711166382,0.014492754,0.005714285714285714,0.002898550724637681,0.2,0.010002851486206055
1.463039517402649,0.3478261,0.2523809523809524,0.29999999999999993,0.28666666666666674,0.009981870651245117,0.01,1.5687623023986816,0.024154589,0.01849551414768806,0.20294117647058824,0.20655737704918034,0.009998321533203125
1.3955048322677612,0.4347826,0.37461538461538463,0.39357142857142857,0.3933333333333333,0.010000467300415039,0.01,1.504394769668579,0.41545895,0.2686891757696127,0.32419561308881695,0.42336869173899067,0.009999752044677734
1.3561452627182007,0.47826087,0.4,0.38571428571428573,0.42000000000000004,0.020002126693725586,0.01,1.4770843982696533,0.6135266,0.3320335801404003,0.5089371980676328,0.33258817685047193,0.010024785995483398
1.4498425722122192,0.2173913,0.16666666666666666,0.14285714285714285,0.2,0.01997208595275879,0.01,1.4544854164123535,0.5120773,0.30513019821220366,0.3327281746031746,0.4097396335583413,0.0
1.4554609060287476,0.39130434,0.3304761904761905,0.3376190476190476,0.3466666666666667,0.010000944137573242,0.01,1.4540077447891235,0.3188406,0.21386069128004612,0.28592100406053894,0.3960141433622629,0.01000070571899414
1.3364536762237549,0.4347826,0.3457575757575758,0.33555555555555555,0.37333333333333335,0.009998083114624023,0.01,1.4638283252716064,0.2705314,0.18739751608405916,0.2766095972992525,0.3698167791706847,0.010002613067626953
