loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6283775568008423,0.1812596,0.08806273358386792,0.06886746153179941,0.17468531468531467,0.029999732971191406,0.01,1.6276990175247192,0.12903225,0.07240453729335679,0.21971383147853735,0.22009132420091326,0.029999256134033203
1.525620460510254,0.22887865,0.15891891562890664,0.1965986394557823,0.2498433026687556,0.03000330924987793,0.01,1.5574060678482056,0.37327188,0.2938265520076335,0.6305771495877502,0.3357231885804577,0.0299985408782959
1.4398597478866577,0.31182796,0.24630419438401563,0.25931048381828176,0.30215744720738097,0.019999265670776367,0.01,1.5401939153671265,0.34869432,0.2879944006222527,0.6200166932240686,0.3473676937291608,0.029999256134033203
1.3349772691726685,0.32565284,0.27101228049641335,0.3106790619017533,0.3373466168534661,0.03000164031982422,0.01,1.4609355926513672,0.47465438,0.43282155331045447,0.47051543514371047,0.5341212389025027,0.020000696182250977
1.192800760269165,0.32411674,0.2815670377994948,0.2931692918007706,0.37949661886206293,0.03000164031982422,0.01,1.3801536560058594,0.5360983,0.4962330591368704,0.508330576048886,0.5818452309216781,0.01999950408935547
1.127608299255371,0.4408602,0.38288609472938956,0.5504377655853097,0.46938757574727524,0.029999971389770508,0.01,1.2996519804000854,0.5514593,0.5108965436372142,0.5531466206852336,0.5779268067328165,0.02000284194946289
0.9500189423561096,0.47619048,0.4483637823869094,0.5858785216749819,0.49738896013398887,0.03000020980834961,0.01,1.223105549812317,0.6006144,0.5483601056179419,0.7616080301257735,0.6100747136204493,0.020000934600830078
0.9025492668151855,0.48233488,0.4402181949977469,0.524618173288124,0.48461588727960797,0.019977331161499023,0.01,1.1507099866867065,0.6697389,0.6076718068406893,0.7490983623151003,0.678025032266305,0.03000044822692871
0.750478982925415,0.51459295,0.4794795520406204,0.531440822701032,0.5298153759629677,0.03000330924987793,0.01,1.0792508125305176,0.7112135,0.6459381024055388,0.7535508015019168,0.7149156049430022,0.019994735717773438
0.6509581804275513,0.5514593,0.5127093642772735,0.5401193393664483,0.5677524625911723,0.030043601989746094,0.01,1.0224930047988892,0.69431645,0.6439131861401381,0.7862653536010725,0.6898640355078711,0.020000219345092773
0.5968827605247498,0.5791091,0.5362871723831082,0.5558905631218004,0.5868874021839112,0.030002593994140625,0.01,0.9690104722976685,0.6927803,0.6704246866479634,0.8099254293698651,0.6927805798561433,0.029998302459716797
0.4557962417602539,0.5913978,0.5793768976465353,0.6000144423150534,0.6072329549961013,0.030002117156982422,0.01,0.9378382563591003,0.65591395,0.6355979439583747,0.7675454914928599,0.6742064487287643,0.019999265670776367
0.3473462462425232,0.5852535,0.5845287033246076,0.6241301222654217,0.6256844401731719,0.020000696182250977,0.01,0.8711863160133362,0.67281103,0.6573317021628169,0.7914062851738398,0.6920364513965929,0.031136512756347656
0.3998692035675049,0.60522276,0.6084371855268773,0.6625598799630872,0.6283072020040645,0.029996156692504883,0.01,0.7671963572502136,0.8110599,0.7947540247083145,0.8228369990964056,0.8125238461641466,0.020000219345092773
