loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.645423650741577,0.093157895,0.06581284824084374,0.0722225534304414,0.10674868796829566,0.029999971389770508,0.01,2.2114367485046387,0.078947365,0.02294587331061354,0.018077192982456143,0.10896519864490299,0.019998788833618164
2.2411437034606934,0.12894736,0.10995158757520702,0.19562154513829527,0.14191621374251015,0.019999265670776367,0.01,1.9166756868362427,0.48789474,0.3675924206533518,0.3800695226488946,0.4465234483321893,0.019997358322143555
2.1754555702209473,0.26,0.19218572323840827,0.20490823709730305,0.22228052435579645,0.020000696182250977,0.01,1.7475535869598389,0.44526315,0.3459668920905475,0.45652087316464696,0.37691831221874433,0.01999354362487793
1.8419139385223389,0.31473684,0.2258550616625759,0.26566412919456545,0.2540583854135675,0.02000141143798828,0.01,1.6517987251281738,0.41263157,0.31227130575947487,0.5417372502027518,0.3509162602832508,0.020004749298095703
1.7767274379730225,0.33578947,0.271203523234218,0.3131787482628735,0.2879029388920563,0.01999378204345703,0.01,1.5908691883087158,0.34894738,0.27860027671202087,0.5266596843512245,0.34279925956290036,0.020001888275146484
1.6623470783233643,0.32842106,0.28907085913100905,0.3545100130550332,0.30065277015275543,0.020002126693725586,0.01,1.5243189334869385,0.4105263,0.3219956150535667,0.5146151102869464,0.3994204191456475,0.019996166229248047
1.6126105785369873,0.34526315,0.31897984404434176,0.3885091835899971,0.3346094466565896,0.020003318786621094,0.01,1.4446520805358887,0.41578948,0.3479348681712727,0.5294984897986023,0.40946546516617477,0.019997596740722656
1.494284987449646,0.35210526,0.3241029405296478,0.3819249320455544,0.33800545094449264,0.029999732971191406,0.01,1.346024513244629,0.5568421,0.4934628175912123,0.6258385537245938,0.5205911390157498,0.01999974250793457
1.4789351224899292,0.40421054,0.3820850301828722,0.4071220118693512,0.4002894403659088,0.030001163482666016,0.01,1.2479623556137085,0.6636842,0.6092615219387537,0.6718129209003597,0.6249524299624591,0.00999760627746582
1.3844709396362305,0.4294737,0.39408462025575114,0.40213075088072686,0.40895291842665377,0.02408456802368164,0.01,1.1571863889694214,0.7463158,0.7164184850286677,0.7447205782373828,0.7192494259379213,0.012042760848999023
1.3032931089401245,0.46842104,0.4396744788645467,0.44510551981990726,0.4496639391511147,0.01999664306640625,0.01,1.0664602518081665,0.7605263,0.7427800501410028,0.7933814447435191,0.729363142704292,0.01999974250793457
1.2865911722183228,0.4863158,0.45466219812637637,0.4613695062555926,0.4616122106305326,0.020000457763671875,0.01,0.991377592086792,0.77105266,0.7524165933359176,0.8155675596154236,0.7359247417242349,0.01999974250793457
1.1166231632232666,0.5463158,0.5143447117882565,0.5255714775651071,0.5169555094295932,0.019997358322143555,0.01,0.9261114001274109,0.77157897,0.7481178565343364,0.8106381367837114,0.7356941193458653,0.01999950408935547
1.1655598878860474,0.56,0.5262660966528725,0.5419218815394904,0.52605532037394,0.030001401901245117,0.01,0.8889417052268982,0.78052634,0.7505711463321403,0.8138743229124235,0.7464832435878875,0.019998788833618164
1.057325839996338,0.55210525,0.5255644304823874,0.5472334297535385,0.5310992750337705,0.01999974250793457,0.01,0.8475446105003357,0.7873684,0.7605988914718792,0.8037707028174561,0.7596882586745375,0.01999664306640625
