loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.7924596071243286,0.1691843,0.04835924006908463,0.028282828282828285,0.16666666666666666,0.10999774932861328,0.01,1.7699105739593506,0.45622274,0.3509089049831507,0.6138343420472089,0.3875182005804121,0.08000302314758301
1.765010952949524,0.4018127,0.3635486453087678,0.5738824242840307,0.4005150713484047,0.10999679565429688,0.01,1.7443547248840332,0.4501845,0.3221083973136197,0.7372089369545168,0.3730626631073959,0.07999944686889648
1.7265617847442627,0.42598188,0.3988958081699489,0.6377238426649984,0.42463323713323714,0.10000014305114746,0.01,1.7145345211029053,0.61388797,0.5660222982515097,0.6899683360069577,0.604503149751017,0.0800011157989502
1.6640256643295288,0.6616314,0.6472506997592994,0.7088446820299001,0.6600428892095559,0.09999847412109375,0.01,1.6780169010162354,0.5786649,0.5579437746148057,0.675082674570772,0.5979687671726238,0.09000205993652344
1.5955395698547363,0.68882173,0.6886285944223635,0.739258812924685,0.6878868045534713,0.10999917984008789,0.01,1.6290017366409302,0.61388797,0.5977333733644685,0.6571997699952128,0.6204007786501498,0.07999753952026367
1.515850305557251,0.70996976,0.709299605707606,0.7249255127482536,0.7095999679333014,0.1100013256072998,0.01,1.566431999206543,0.6876887,0.6529137480822711,0.6695861178998058,0.6584545363697879,0.08000302314758301
1.4158555269241333,0.73111784,0.7307142857142858,0.7397093647093648,0.731804152637486,0.10999798774719238,0.01,1.489777684211731,0.7255954,0.6591755396799915,0.7051550619052617,0.6624127519780467,0.0800330638885498
1.3064002990722656,0.7794562,0.773851946225221,0.8027386494760375,0.7794753086419752,0.10999727249145508,0.01,1.4379633665084839,0.69037235,0.6479671750733551,0.668807661639545,0.6483846833830338,0.08999872207641602
1.213744878768921,0.7854985,0.7834181688221321,0.8010929321223439,0.7850970017636684,0.11000251770019531,0.01,1.4074596166610718,0.6262999,0.6206652275182084,0.6973041619515237,0.6403612762981429,0.07999730110168457
1.1028159856796265,0.7945619,0.7997334899763137,0.8232135472523128,0.7947791406124739,0.11000323295593262,0.01,1.3311303853988647,0.67896676,0.6494117800371925,0.6648050160296589,0.6579830586734335,0.07999634742736816
1.000329852104187,0.83383685,0.8336002884165743,0.8357819881515892,0.8334756293089627,0.11000299453735352,0.01,1.2604974508285522,0.67695403,0.6301908373178046,0.6844703014739423,0.6333570815062554,0.07999730110168457
0.9291768074035645,0.82175225,0.8204806326916835,0.8363499970479298,0.8219095719095719,0.09999656677246094,0.01,1.2036843299865723,0.6947333,0.6545721313396351,0.6693265207644581,0.6574189279025441,0.08000016212463379
0.8263554573059082,0.8429003,0.8401860215548167,0.8560696352598963,0.8432259098925766,0.09999966621398926,0.01,1.2055128812789917,0.6484401,0.6315209752586122,0.6823196558709306,0.6496985781744445,0.09000062942504883
0.7702290415763855,0.87009066,0.8705692500135068,0.8793061142497978,0.8699995991662659,0.09999918937683105,0.01,1.1669235229492188,0.6611875,0.6388753384390925,0.6727625996642882,0.6556308040325028,0.09003615379333496
0.6769764423370361,0.90936553,0.9102224300023655,0.9155236617926069,0.9093554593554595,0.10996770858764648,0.01,1.1080116033554077,0.6863469,0.6539175414841211,0.6708272900098518,0.6619126992803722,0.0800018310546875
0.6100623607635498,0.897281,0.8970063862990679,0.9036361155014038,0.8969616802950134,0.10999321937561035,0.01,1.0499780178070068,0.6957397,0.6598014093967257,0.674421196628948,0.6560518590254355,0.0800020694732666
0.5345231890678406,0.9244713,0.9246275393896918,0.930397907694397,0.9245630912297579,0.11000585556030273,0.01,1.0417722463607788,0.70177794,0.6719221263332367,0.6891840796596421,0.6792029568622505,0.07999372482299805
0.47283321619033813,0.9244713,0.9244690695777651,0.926553863615267,0.9246693121693123,0.09999918937683105,0.01,1.0529320240020752,0.67393494,0.6517983633945585,0.6766251741962622,0.6673834949256977,0.0800015926361084
0.4557364583015442,0.93353474,0.9337570381597541,0.9354351518525662,0.9336519961519961,0.09999799728393555,0.01,1.0437358617782593,0.6709158,0.6468044030623037,0.6654091130180778,0.6662619302461401,0.0800027847290039
