loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.10635745525360107,0.5408325,0.06939244270324707,0.01,1.047175407409668,0.63584363,0.05996513366699219
0.10278129577636719,0.55862725,0.06999921798706055,0.01,1.0202929973602295,0.6415634,0.06007027626037598
0.08708427101373672,0.5786463,0.07000017166137695,0.01,0.9668110013008118,0.6774706,0.05999875068664551
0.07888215035200119,0.58055294,0.0800027847290039,0.01,1.0151193141937256,0.6504608,0.06003236770629883
0.10144950449466705,0.5471878,0.06996536254882812,0.01,1.0688989162445068,0.6272641,0.06003451347351074
0.1211925819516182,0.5532253,0.06996750831604004,0.01,1.0494641065597534,0.6355259,0.0599970817565918
0.07601143419742584,0.56371146,0.0800008773803711,0.01,1.033602237701416,0.6355259,0.05004167556762695
0.09102332592010498,0.56561804,0.0699927806854248,0.01,1.0065358877182007,0.6542739,0.059998273849487305
0.10051421821117401,0.55862725,0.07000517845153809,0.01,0.9584173560142517,0.6806482,0.05999898910522461
0.08402001112699509,0.6012075,0.06350874900817871,0.01,0.946079671382904,0.68255484,0.06510376930236816
0.0885172039270401,0.5808707,0.07612276077270508,0.01,0.9683104157447815,0.67270416,0.05711483955383301
0.12389808148145676,0.57133776,0.07364773750305176,0.01,1.059893250465393,0.6278996,0.05638694763183594
0.09115809947252274,0.5421036,0.07720947265625,0.01,1.1721173524856567,0.58118844,0.04980897903442383
0.12460937350988388,0.52430886,0.0729525089263916,0.01,1.0481704473495483,0.6390213,0.05151772499084473
0.10696562379598618,0.5611694,0.06999588012695312,0.01,0.9529574513435364,0.6828726,0.06000113487243652
0.09568056464195251,0.5961233,0.07003569602966309,0.01,1.0012202262878418,0.6517318,0.06000566482543945
0.08800002187490463,0.5754687,0.07017374038696289,0.01,1.014289140701294,0.6482364,0.060031890869140625
0.09498985856771469,0.55799174,0.06604886054992676,0.01,1.0027108192443848,0.6510963,0.06003713607788086
0.08307963609695435,0.583095,0.06996560096740723,0.01,1.0484509468078613,0.631395,0.059998273849487305
0.09349826723337173,0.55608517,0.06999826431274414,0.01,1.0994983911514282,0.6145536,0.06000494956970215
0.11611182242631912,0.5112806,0.06999874114990234,0.01,1.0601109266281128,0.62917066,0.0599980354309082
0.1162339448928833,0.5465523,0.08000373840332031,0.01,0.9901084899902344,0.6666667,0.059996604919433594
0.10772353410720825,0.56911343,0.07000041007995605,0.01,1.0130664110183716,0.6510963,0.060034990310668945
0.07711078971624374,0.5808707,0.07000350952148438,0.01,1.094687819480896,0.61264694,0.06004524230957031
0.09919461607933044,0.50238323,0.07000899314880371,0.01,1.0450102090835571,0.6329838,0.060036659240722656
0.11594003438949585,0.5646648,0.07003521919250488,0.01,0.9942135214805603,0.6587226,0.05996298789978027
0.06250432878732681,0.5808707,0.07999920845031738,0.01,1.011832356452942,0.6625357,0.04999899864196777
0.08462576568126678,0.5729266,0.07000064849853516,0.01,1.0257089138031006,0.6510963,0.05999898910522461
0.07834361493587494,0.56784236,0.07000064849853516,0.01,1.0287578105926514,0.6485542,0.06003451347351074
0.10194504261016846,0.557674,0.06996703147888184,0.01,0.9892922639846802,0.66571337,0.06003284454345703
0.062104299664497375,0.58118844,0.06996655464172363,0.01,1.0286240577697754,0.6469654,0.060030221939086914
0.08767383545637131,0.5490944,0.07008099555969238,0.01,1.0288931131362915,0.6498252,0.06003737449645996
0.07159154862165451,0.540197,0.07000184059143066,0.01,0.9879188537597656,0.6647601,0.059998273849487305
0.1004120334982872,0.5795996,0.06999969482421875,0.01,0.9677910208702087,0.6723864,0.059999704360961914
0.08890913426876068,0.58182395,0.06999778747558594,0.01,1.0297911167144775,0.6456943,0.06000041961669922
0.0946388691663742,0.552272,0.07000064849853516,0.01,1.0574532747268677,0.63584363,0.06003427505493164
0.0829252228140831,0.5681602,0.06999850273132324,0.01,1.1155798435211182,0.6190022,0.06003308296203613
0.0978592187166214,0.54051477,0.06996512413024902,0.01,1.0908093452453613,0.62631077,0.059999942779541016
0.09726987034082413,0.51795363,0.06999778747558594,0.01,0.9702521562576294,0.67461073,0.05008363723754883
0.06784804910421371,0.5900858,0.07000231742858887,0.01,0.9686675071716309,0.66412455,0.059998273849487305
0.08287088572978973,0.5780108,0.07000184059143066,0.01,0.9693377614021301,0.6612647,0.05003070831298828
0.07421359419822693,0.58531934,0.07996535301208496,0.01,0.9580270648002625,0.6673022,0.04999995231628418
0.07881378382444382,0.5754687,0.06996512413024902,0.01,0.961434006690979,0.67905945,0.059999704360961914
0.08644253015518188,0.58754367,0.08000302314758301,0.01,1.0474177598953247,0.6336193,0.04999899864196777
0.075360506772995,0.56212264,0.06999993324279785,0.01,1.1653428077697754,0.5694312,0.0599980354309082
0.0866575688123703,0.5042898,0.06999993324279785,0.01,1.0930185317993164,0.60660946,0.06000065803527832
0.06707901507616043,0.5598983,0.07007122039794922,0.01,1.059693455696106,0.62758183,0.05999946594238281
0.0783199742436409,0.54814106,0.07000112533569336,0.01,1.0021469593048096,0.65363836,0.06000208854675293
0.08227492868900299,0.56561804,0.06999945640563965,0.01,0.9668520092964172,0.6730219,0.0599970817565918
0.08588577061891556,0.58976805,0.07000088691711426,0.01,0.9643626809120178,0.67874163,0.06003546714782715
0.07798562198877335,0.5926279,0.06996369361877441,0.01,1.0340183973312378,0.64092785,0.06000375747680664
0.08604247123003006,0.56212264,0.07999634742736816,0.01,1.085545301437378,0.6123292,0.06000185012817383
0.08703768998384476,0.53829044,0.06999802589416504,0.01,1.0222346782684326,0.639339,0.06001639366149902
0.07631639391183853,0.55004764,0.06998515129089355,0.01,0.9630995988845825,0.6730219,0.06011462211608887
0.06589902192354202,0.5681602,0.07995772361755371,0.01,0.9363139867782593,0.6841436,0.05000138282775879
0.09577562659978867,0.5859549,0.06996846199035645,0.01,0.9556210041046143,0.6835081,0.059998512268066406
0.10547539591789246,0.5942167,0.06999588012695312,0.01,1.1025333404541016,0.6145536,0.059998512268066406
0.09989210218191147,0.5370194,0.0800011157989502,0.01,1.1122897863388062,0.61614233,0.050002336502075195
0.06775549799203873,0.5386082,0.0700368881225586,0.01,1.099741816520691,0.61201143,0.059958696365356445
0.07978560030460358,0.50174767,0.07000231742858887,0.01,1.015183687210083,0.64791864,0.0500340461730957
0.09222547709941864,0.5675246,0.06999778747558594,0.01,0.9564566016197205,0.6819193,0.059967756271362305
0.06229935213923454,0.5799174,0.07006692886352539,0.01,0.9575995206832886,0.6793772,0.0599970817565918
0.1097244843840599,0.5859549,0.07000422477722168,0.01,0.9894884824752808,0.66158247,0.05999612808227539
0.07303617894649506,0.54401016,0.07001638412475586,0.01,1.0782610177993774,0.6190022,0.059998512268066406
0.07286964356899261,0.5325707,0.06998753547668457,0.01,1.1052484512329102,0.61074036,0.059998512268066406
0.08665113896131516,0.49602798,0.06999802589416504,0.01,1.0322266817092896,0.6504608,0.06003427505493164
0.08168565481901169,0.5506832,0.07000064849853516,0.01,0.9872238636016846,0.67206866,0.06000041961669922
0.08294369280338287,0.5894503,0.08004283905029297,0.01,0.969477117061615,0.6806482,0.05999255180358887
0.07217075675725937,0.58277726,0.06996393203735352,0.01,0.9724156856536865,0.67111534,0.06013822555541992
0.08278898149728775,0.56212264,0.0800008773803711,0.01,0.9882907867431641,0.6679377,0.06000113487243652
0.057440370321273804,0.5726088,0.07000136375427246,0.01,1.0152816772460938,0.6533206,0.060031890869140625
0.0566394105553627,0.5738799,0.06996774673461914,0.01,1.0517363548278809,0.63044167,0.059999942779541016
0.07678418606519699,0.54941213,0.06999945640563965,0.01,1.0252436399459839,0.6469654,0.05999565124511719
0.07772611081600189,0.56657135,0.07000160217285156,0.01,1.0523622035980225,0.6390213,0.059999704360961914
0.06963130831718445,0.55386084,0.06999969482421875,0.01,1.0529063940048218,0.64347,0.06000041961669922
0.08229610323905945,0.5443279,0.07000207901000977,0.01,0.9954220652580261,0.66285354,0.060001373291015625
0.0682421624660492,0.5757865,0.07002019882202148,0.01,0.980055034160614,0.6653956,0.04999709129333496
0.07895948737859726,0.57769305,0.07000398635864258,0.01,1.0336799621582031,0.64347,0.0599970817565918
0.07726345211267471,0.5554496,0.07713794708251953,0.01,1.0302890539169312,0.64347,0.05759000778198242
0.07140400260686874,0.54051477,0.07761335372924805,0.01,0.9909959435462952,0.66920877,0.05646944046020508
0.06176973879337311,0.5795996,0.07494688034057617,0.01,1.0638229846954346,0.638068,0.05700421333312988
0.07899443060159683,0.5554496,0.06568455696105957,0.01,1.0892342329025269,0.6320305,0.060039520263671875
0.06827127188444138,0.5548141,0.07996439933776855,0.01,1.069631814956665,0.63616145,0.050000667572021484
0.09251464158296585,0.54591674,0.07414650917053223,0.01,1.0639374256134033,0.6345726,0.05588364601135254
0.0848870798945427,0.5436924,0.06996870040893555,0.01,1.06493079662323,0.62472194,0.05999755859375
0.06051389500498772,0.57928187,0.07000255584716797,0.01,1.1170827150344849,0.61074036,0.06003379821777344
0.10652948170900345,0.5154115,0.06996440887451172,0.01,1.052030324935913,0.6278996,0.06000208854675293
0.06647233664989471,0.557674,0.07999968528747559,0.01,1.0500214099884033,0.63743246,0.0500330924987793
0.07581628113985062,0.5421036,0.06996512413024902,0.01,1.0772079229354858,0.6307595,0.060003042221069336
0.07293330878019333,0.54528123,0.07000160217285156,0.01,1.1173256635665894,0.6158246,0.059999942779541016
0.12176289409399033,0.5309819,0.06999802589416504,0.01,1.1087921857833862,0.6148713,0.060070037841796875
0.10131211578845978,0.53066415,0.07000112533569336,0.01,1.0359529256820679,0.6504608,0.06000256538391113
0.07409948110580444,0.56212264,0.06999683380126953,0.01,1.0790141820907593,0.6228154,0.06688594818115234
0.0905342549085617,0.54528123,0.06271648406982422,0.01,1.0509153604507446,0.6253575,0.06000375747680664
0.09119931608438492,0.53765494,0.06999874114990234,0.01,0.9754577875137329,0.6660311,0.06000113487243652
0.07623036950826645,0.5767397,0.07000160217285156,0.01,0.9900829195976257,0.65363836,0.060034751892089844
0.08307886123657227,0.58468384,0.0699622631072998,0.01,1.017615556716919,0.6415634,0.06000328063964844
0.06992963701486588,0.5799174,0.0699625015258789,0.01,1.066559910774231,0.6244042,0.06000113487243652
0.049405787140131,0.5592628,0.0802466869354248,0.01,1.1160765886306763,0.60311407,0.05003690719604492
0.08888596296310425,0.52780426,0.06999778747558594,0.01,1.0939357280731201,0.61074036,0.059966087341308594
0.061153434216976166,0.552272,0.07003545761108398,0.01,1.0544220209121704,0.63234824,0.05996298789978027
0.057653993368148804,0.5557674,0.08000397682189941,0.01,1.0416287183761597,0.638068,0.0599980354309082
0.06363137811422348,0.56307596,0.06999850273132324,0.01,1.0180402994155884,0.6498252,0.059999704360961914
0.05116601288318634,0.55163646,0.06996560096740723,0.01,0.9672053456306458,0.6717509,0.06000041961669922
0.06272903829813004,0.5824595,0.06999945640563965,0.01,0.9448498487472534,0.6828726,0.059999704360961914
0.0728326067328453,0.60660946,0.07000112533569336,0.01,1.0180991888046265,0.6491897,0.06012320518493652
0.04309970140457153,0.57419765,0.07018136978149414,0.01,1.172195553779602,0.5722911,0.05996513366699219
0.07177465409040451,0.47346678,0.07000017166137695,0.01,1.0780584812164307,0.62758183,0.06000471115112305
0.05072183907032013,0.56085163,0.06999540328979492,0.01,0.9929017424583435,0.6644423,0.06003761291503906
0.06993859261274338,0.56911343,0.06999850273132324,0.01,0.9817513823509216,0.674293,0.05996346473693848
0.06355660408735275,0.55513185,0.07000422477722168,0.01,0.9990373253822327,0.6577693,0.059995174407958984
0.10230353474617004,0.57133776,0.07000303268432617,0.01,1.0871548652648926,0.60788053,0.0599977970123291
0.06810428947210312,0.5659358,0.06999921798706055,0.01,1.2635564804077148,0.52716875,0.0599980354309082
0.11674551665782928,0.46043852,0.0700995922088623,0.01,1.0989969968795776,0.6116937,0.060044050216674805
0.07097835838794708,0.558945,0.0799567699432373,0.01,1.0721042156219482,0.6485542,0.06003403663635254
0.07428362220525742,0.5719733,0.06996607780456543,0.01,1.0723471641540527,0.6456943,0.05999898910522461
0.09008236229419708,0.56212264,0.08000040054321289,0.01,1.0120707750320435,0.65904033,0.06000161170959473
0.06498722732067108,0.5719733,0.06999754905700684,0.01,1.0116626024246216,0.6542739,0.06000328063964844
0.06391450017690659,0.5624404,0.0800008773803711,0.01,1.0397604703903198,0.63171273,0.05999588966369629
0.046659886837005615,0.56974894,0.07270216941833496,0.01,1.1089967489242554,0.5970766,0.05885672569274902
0.10155000537633896,0.53066415,0.07430839538574219,0.01,1.0416948795318604,0.6336193,0.0556485652923584
0.07671475410461426,0.5360661,0.0769040584564209,0.01,0.9769321084022522,0.66285354,0.06090712547302246
0.06996483355760574,0.5799174,0.07693624496459961,0.01,0.9553618431091309,0.68382585,0.05785012245178223
0.06232352927327156,0.5942167,0.067474365234375,0.01,1.019263744354248,0.656816,0.06000113487243652
0.04831594228744507,0.57769305,0.06999635696411133,0.01,1.1073026657104492,0.6196377,0.06447005271911621
0.08161094784736633,0.55958056,0.07213091850280762,0.01,1.1250336170196533,0.60946935,0.060004234313964844
0.07272664457559586,0.52843976,0.06999731063842773,0.01,1.0343931913375854,0.64315224,0.0599973201751709
0.06898553669452667,0.558945,0.06999850273132324,0.01,0.9664462208747864,0.6714331,0.05800008773803711
0.06958188116550446,0.5850016,0.07077980041503906,0.01,0.981574535369873,0.6638068,0.06364655494689941
0.06636543571949005,0.5624404,0.07627630233764648,0.01,0.9926042556762695,0.66348904,0.06196236610412598
0.07245783507823944,0.57102,0.06611871719360352,0.01,1.074432373046875,0.6285351,0.059996843338012695
0.04791674762964249,0.5567207,0.08003520965576172,0.01,1.151577115058899,0.59675884,0.04999899864196777
0.07853228598833084,0.5058786,0.07101941108703613,0.01,1.1582618951797485,0.59644103,0.05951356887817383
0.0648697018623352,0.5014299,0.06999993324279785,0.01,1.0731505155563354,0.6345726,0.06000041961669922
0.05107172206044197,0.540197,0.07999897003173828,0.01,0.9837639331817627,0.67111534,0.050000905990600586
0.06494026631116867,0.5786463,0.07002043724060059,0.01,0.9523113369941711,0.68827456,0.06000113487243652
0.07379677146673203,0.59898317,0.06999969482421875,0.01,0.9765501618385315,0.6793772,0.06003713607788086
0.0938245952129364,0.5633937,0.06996655464172363,0.01,0.9563294053077698,0.68033046,0.059999942779541016
0.0705273374915123,0.58277726,0.07999968528747559,0.01,1.0371123552322388,0.6406101,0.060030460357666016
0.05963520333170891,0.55004764,0.06996560096740723,0.01,1.1745939254760742,0.58531934,0.06000065803527832
0.06424125283956528,0.52780426,0.07999968528747559,0.01,1.2137559652328491,0.5716556,0.06000113487243652
0.06896450370550156,0.48999047,0.07000231742858887,0.01,1.1115885972976685,0.61932,0.059996604919433594
0.07619757950305939,0.5293931,0.07007074356079102,0.01,0.9954807758331299,0.66698444,0.06001782417297363
0.06038328632712364,0.5891325,0.07000160217285156,0.01,0.9537650942802429,0.68827456,0.06000089645385742
0.06230555474758148,0.5942167,0.07000517845153809,0.01,0.9510859251022339,0.680966,0.059995174407958984
0.07931448519229889,0.5916746,0.07000374794006348,0.01,0.9626179933547974,0.6707976,0.05999636650085449
0.05370161309838295,0.56720686,0.06999850273132324,0.01,1.0061187744140625,0.6542739,0.05999755859375
0.07141803950071335,0.56911343,0.07000160217285156,0.01,1.0518461465835571,0.6336193,0.06000208854675293
0.05648764222860336,0.5430569,0.06996703147888184,0.01,1.0566750764846802,0.64188117,0.059996843338012695
0.05885747820138931,0.55608517,0.07000112533569336,0.01,1.0512200593948364,0.6476009,0.060088396072387695
0.06857328861951828,0.57133776,0.0700068473815918,0.01,1.0137128829956055,0.66158247,0.06000089645385742
0.06650463491678238,0.5687957,0.06999993324279785,0.01,1.0004312992095947,0.65904033,0.059999942779541016
0.05485832318663597,0.56974894,0.06996917724609375,0.01,1.0504192113876343,0.63679695,0.05002951622009277
0.06174439936876297,0.53066415,0.06996965408325195,0.01,1.039317011833191,0.6469654,0.059996604919433594
0.09804221987724304,0.5605338,0.06999969482421875,0.01,0.9718976616859436,0.66984427,0.05999898910522461
0.06424765288829803,0.58277726,0.06999826431274414,0.01,1.0060791969299316,0.6526851,0.06000065803527832
0.06809799373149872,0.58754367,0.06999921798706055,0.01,1.0663330554962158,0.64092785,0.04999995231628418
0.06604255735874176,0.5675246,0.07011866569519043,0.01,1.1080362796783447,0.6269463,0.06003141403198242
0.05614233389496803,0.55608517,0.06996607780456543,0.01,1.1193488836288452,0.6110582,0.060034990310668945
0.06915771961212158,0.5367016,0.06996750831604004,0.01,1.015795111656189,0.6517318,0.06002998352050781
0.0640598013997078,0.57133776,0.07000112533569336,0.01,0.9487665295600891,0.6806482,0.05996441841125488
0.058083660900592804,0.5958055,0.07000041007995605,0.01,0.9662923216819763,0.6730219,0.06000089645385742
0.05949944630265236,0.59326345,0.06999850273132324,0.01,0.987246036529541,0.66507787,0.06000208854675293
0.0727778896689415,0.5675246,0.06999945640563965,0.01,1.025538444519043,0.6450588,0.06000232696533203
0.05421280860900879,0.5761042,0.06999826431274414,0.01,1.1045989990234375,0.6040674,0.06005239486694336
0.057736415416002274,0.52780426,0.07000064849853516,0.01,1.094629168510437,0.62472194,0.059998512268066406
0.050673697143793106,0.5497299,0.07999849319458008,0.01,1.0584485530853271,0.64092785,0.0500330924987793
0.06049441546201706,0.5443279,0.06996560096740723,0.01,0.9848172664642334,0.67461073,0.060004472732543945
0.04584573581814766,0.57133776,0.07999539375305176,0.01,0.9762387871742249,0.66857326,0.049999237060546875
0.06480320543050766,0.5878615,0.06999945640563965,0.01,1.0638054609298706,0.6272641,0.05999946594238281
0.09568839520215988,0.5436924,0.08000063896179199,0.01,1.105966329574585,0.60438514,0.050002098083496094
0.0785510241985321,0.5255799,0.06999897956848145,0.01,1.0713473558425903,0.61709565,0.06000256538391113
0.08643049746751785,0.5293931,0.0800790786743164,0.01,1.0202593803405762,0.6504608,0.04999852180480957
0.05699186772108078,0.5694312,0.06999874114990234,0.01,1.0494649410247803,0.64188117,0.05996417999267578
0.06472108513116837,0.557674,0.07000422477722168,0.01,1.0378090143203735,0.64537656,0.06000089645385742
0.08346309512853622,0.5525898,0.07000112533569336,0.01,1.033670425415039,0.64537656,0.05999898910522461
0.07032327353954315,0.57324433,0.06999874114990234,0.01,1.0453327894210815,0.63330156,0.06000256538391113
0.0967126190662384,0.5332062,0.06999874114990234,0.01,1.051302433013916,0.6364792,0.05999922752380371
0.08305144309997559,0.5513187,0.07000327110290527,0.01,1.1416904926300049,0.5840483,0.06003212928771973
0.10137954354286194,0.5020655,0.07996535301208496,0.01,1.1439989805221558,0.58627266,0.060074567794799805
0.0584176667034626,0.52780426,0.07000184059143066,0.01,1.09809148311615,0.6167779,0.060001373291015625
0.08001574128866196,0.53129965,0.06999921798706055,0.01,1.0110111236572266,0.6580871,0.06000065803527832
0.05588202178478241,0.5675246,0.07003235816955566,0.01,0.9607547521591187,0.6793772,0.059998512268066406
0.04498426988720894,0.5954878,0.07996535301208496,0.01,0.9809337854385376,0.67047983,0.050035953521728516
0.064641572535038,0.5815062,0.06999778747558594,0.01,0.9843962788581848,0.67047983,0.06003546714782715
0.05017043650150299,0.5926279,0.06996440887451172,0.01,1.0054543018341064,0.6580871,0.060001373291015625
0.06255225837230682,0.59802985,0.06999850273132324,0.01,1.050372838973999,0.638068,0.06000232696533203
0.06490133702754974,0.55386084,0.08009004592895508,0.01,1.0866512060165405,0.61360025,0.05003666877746582
0.05698743835091591,0.5421036,0.06999897956848145,0.01,1.0620787143707275,0.625993,0.06003928184509277
0.050664156675338745,0.56212264,0.06999588012695312,0.01,1.0169097185134888,0.65554494,0.05999922752380371
0.0744609460234642,0.583095,0.08003449440002441,0.01,0.9799174666404724,0.67047983,0.06000089645385742
0.050742775201797485,0.5926279,0.07996416091918945,0.01,0.9529156684875488,0.68382585,0.050035715103149414
0.04925838112831116,0.6021608,0.07000303268432617,0.01,0.9634000658988953,0.67905945,0.06003308296203613
0.04420119896531105,0.59802985,0.06999993324279785,0.01,0.988990843296051,0.6631713,0.06000041961669922
0.04654882475733757,0.5729266,0.08005785942077637,0.01,1.0137817859649658,0.6580871,0.04999732971191406
