loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.9181792736053467,0.08894737,0.06062348595455043,0.07139828976656062,0.10643689483275924,0.030510663986206055,0.01,2.2732772827148438,0.14631578,0.06652086375287039,0.04196500026970929,0.20042141705289987,0.024024486541748047
2.351012945175171,0.124736845,0.10558672158767371,0.17960805819295453,0.1675393575282052,0.025476694107055664,0.01,2.0790505409240723,0.18842106,0.10266711814083573,0.22433466399457608,0.22811264529444716,0.02128314971923828
2.19938588142395,0.1868421,0.16772894751586184,0.20823867191187895,0.2120659652659657,0.02700066566467285,0.01,1.9211474657058716,0.35263157,0.2813402212107345,0.4486924700659409,0.37604971757750727,0.023000478744506836
1.9873887300491333,0.25736842,0.22145408901169153,0.24500567231035192,0.2621605296568296,0.022442340850830078,0.01,1.8003545999526978,0.45421052,0.3730962766314375,0.45645458979628095,0.45760082647461064,0.02295517921447754
1.8834484815597534,0.2973684,0.2521778361221486,0.258829057885084,0.292939359261066,0.024608612060546875,0.01,1.6832560300827026,0.51526314,0.4250938723737647,0.5613339505381867,0.5116626922723984,0.014451980590820312
1.7293416261672974,0.34947369,0.30123851504895705,0.3325515860663148,0.3382824976783301,0.02406001091003418,0.01,1.5748969316482544,0.58789474,0.5179948120365373,0.590554255232761,0.5686004326026378,0.021158456802368164
1.5750771760940552,0.38263157,0.3508649227783327,0.40870114947953307,0.37513456251621735,0.03372502326965332,0.01,1.467401146888733,0.6268421,0.5581438700025472,0.6967190419664406,0.596865349764028,0.02431797981262207
1.4440609216690063,0.42473683,0.4021011360427155,0.4517706300121097,0.418025323909015,0.024667739868164062,0.01,1.3645933866500854,0.6757895,0.6232337045671125,0.7979412997686276,0.6396461634778842,0.02294468879699707
1.4808568954467773,0.42894736,0.4110943010883344,0.4454229330515953,0.42386240740707476,0.023998737335205078,0.01,1.269697904586792,0.73473686,0.7217380724883488,0.7869779874878581,0.7293935904542427,0.02443218231201172
1.3664369583129883,0.45526317,0.44639916309213634,0.46972545281171946,0.4705870915344105,0.02499532699584961,0.01,1.181309700012207,0.71842104,0.7013554707079765,0.7486583923274279,0.7306106780655632,0.020308732986450195
1.196386456489563,0.4631579,0.4391460338930746,0.4689513006808764,0.47277592002121843,0.022366762161254883,0.01,1.1042001247406006,0.69894737,0.6756826089461221,0.7398831640416427,0.7156755234620112,0.023143529891967773
1.2534343004226685,0.47105262,0.4501309615056434,0.48958677980142634,0.4763385914423132,0.02716851234436035,0.01,1.044657826423645,0.6810526,0.6617602782081643,0.757825115504579,0.6959887976661826,0.021434783935546875
1.1207376718521118,0.48157895,0.4554549386905494,0.5155150122710064,0.48277837606931656,0.02219986915588379,0.01,0.9812592267990112,0.7021053,0.6914835011751262,0.7845150790268175,0.7160406856812566,0.019084692001342773
1.0355266332626343,0.4994737,0.48021880846702814,0.5277029192472487,0.5049483461826642,0.022777557373046875,0.01,0.9161201119422913,0.7168421,0.707554585196194,0.7953920762434119,0.7314262023703973,0.021121501922607422
0.970812976360321,0.5331579,0.5171045457619572,0.5635375793484185,0.5417582639519368,0.02513718605041504,0.01,0.8336822390556335,0.7505263,0.744715110174294,0.8124960981628064,0.760110652125328,0.01950812339782715
0.9461215138435364,0.5731579,0.5701669983910114,0.6130129129663402,0.5988749526740577,0.02599501609802246,0.01,0.7494532465934753,0.7978947,0.7948928866673961,0.8368901277287104,0.7981598092398907,0.020737171173095703
0.675302267074585,0.60157895,0.5986136060447277,0.6219241329641017,0.6189769278452212,0.025012731552124023,0.01,0.6735267043113708,0.8342105,0.8239720491631448,0.8523333931908142,0.8229186341988146,0.02132129669189453
0.7149505019187927,0.6289474,0.6178875661335169,0.636691865573275,0.6334274255945426,0.023003578186035156,0.01,0.6019238829612732,0.85421056,0.8371044868878055,0.8592402979000289,0.8334492403852268,0.01837754249572754
0.6713865399360657,0.66473687,0.6415506428406884,0.6413994195992065,0.6558213640388362,0.02244281768798828,0.01,0.5787912607192993,0.8426316,0.8279436214298102,0.856333281859744,0.823337959280144,0.019391775131225586
