loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
0.19803424179553986,0.8531579,0.01396036148071289,0.01,0.38079017400741577,0.90947366,0.012118339538574219
0.23150748014450073,0.8463158,0.013931512832641602,0.01,0.36221522092819214,0.91052634,0.011936664581298828
0.21821026504039764,0.8478947,0.020136356353759766,0.01,0.35153457522392273,0.90947366,0.017372846603393555
0.31219714879989624,0.82894737,0.020432233810424805,0.01,0.3516395688056946,0.91157895,0.017436742782592773
0.20772096514701843,0.84894735,0.017530202865600586,0.01,0.3578990399837494,0.90947366,0.011879682540893555
0.2652987539768219,0.83105266,0.015253305435180664,0.01,0.37009814381599426,0.9047368,0.011887550354003906
0.26377081871032715,0.8468421,0.014412641525268555,0.01,0.38447892665863037,0.9042105,0.012197256088256836
0.18776826560497284,0.83105266,0.014734745025634766,0.01,0.3869370222091675,0.9052632,0.012434005737304688
0.2025599479675293,0.8221053,0.015616178512573242,0.01,0.3795904219150543,0.9063158,0.012569904327392578
0.2839662730693817,0.84105265,0.014573097229003906,0.01,0.3754402697086334,0.91,0.012227535247802734
0.24279092252254486,0.8342105,0.01461482048034668,0.01,0.371614545583725,0.90894735,0.0123291015625
0.1956184208393097,0.8563158,0.015005111694335938,0.01,0.3676568269729614,0.91,0.012153863906860352
0.2328372448682785,0.8436842,0.014334917068481445,0.01,0.3663722276687622,0.9136842,0.01219797134399414
0.23544298112392426,0.85210526,0.01683640480041504,0.01,0.36695054173469543,0.9163158,0.012155771255493164
0.19678808748722076,0.8689474,0.015533685684204102,0.01,0.3799009621143341,0.9126316,0.011916875839233398
0.17134857177734375,0.8105263,0.01455378532409668,0.01,0.3960587978363037,0.90789473,0.011957883834838867
0.2364606410264969,0.8194737,0.014353752136230469,0.01,0.3991606831550598,0.9068421,0.012259721755981445
0.2770605981349945,0.81578946,0.01469111442565918,0.01,0.3949553072452545,0.9042105,0.012145757675170898
0.14622581005096436,0.83947366,0.014739274978637695,0.01,0.4049839675426483,0.89736843,0.012010812759399414
0.21331535279750824,0.8368421,0.013963460922241211,0.01,0.4013873040676117,0.89947367,0.01183462142944336
0.29520222544670105,0.84894735,0.014606475830078125,0.01,0.3865726888179779,0.90947366,0.011942148208618164
0.1998942792415619,0.86526316,0.014555692672729492,0.01,0.3837011754512787,0.9136842,0.011864900588989258
0.17244230210781097,0.8231579,0.013998031616210938,0.01,0.3885103762149811,0.91105264,0.01183319091796875
0.28733548521995544,0.8294737,0.015337705612182617,0.01,0.37767741084098816,0.91473687,0.011869668960571289
0.3967227637767792,0.8331579,0.013949155807495117,0.01,0.3555234372615814,0.9168421,0.012140750885009766
0.23481199145317078,0.8557895,0.014199495315551758,0.01,0.36311161518096924,0.91105264,0.012200355529785156
0.2055463194847107,0.83894736,0.0147857666015625,0.01,0.3816247880458832,0.9047368,0.01215052604675293
0.17630578577518463,0.8452632,0.014301300048828125,0.01,0.39214596152305603,0.9026316,0.012086629867553711
0.1929764598608017,0.85473686,0.014253616333007812,0.01,0.3997316062450409,0.9052632,0.012084245681762695
0.22621187567710876,0.83526313,0.014201879501342773,0.01,0.40294766426086426,0.90842104,0.01236104965209961
0.21985889971256256,0.84052634,0.014130353927612305,0.01,0.38433897495269775,0.91105264,0.011807441711425781
0.17618922889232635,0.84947366,0.013893365859985352,0.01,0.3712385296821594,0.91210526,0.011791706085205078
0.17770884931087494,0.84894735,0.017688989639282227,0.01,0.36234235763549805,0.9126316,0.014777898788452148
0.15544837713241577,0.8573684,0.019444704055786133,0.01,0.3626827895641327,0.9131579,0.018203258514404297
0.15124653279781342,0.85157895,0.015341520309448242,0.01,0.36672064661979675,0.9131579,0.013222217559814453
0.16031722724437714,0.85157895,0.015144586563110352,0.01,0.3670860826969147,0.90842104,0.014353036880493164
0.11814238876104355,0.8694737,0.014279603958129883,0.01,0.3718138635158539,0.9073684,0.01209402084350586
0.23078328371047974,0.8436842,0.014179706573486328,0.01,0.367794930934906,0.9131579,0.01212930679321289
0.18213790655136108,0.8531579,0.014282464981079102,0.01,0.36565127968788147,0.91473687,0.01208949089050293
0.1758345067501068,0.85157895,0.01462864875793457,0.01,0.37945351004600525,0.91052634,0.012176036834716797
0.20685279369354248,0.8536842,0.014353752136230469,0.01,0.38562673330307007,0.91157895,0.012041091918945312
0.19899846613407135,0.8578947,0.014372587203979492,0.01,0.38253170251846313,0.9142105,0.012101173400878906
0.16240160167217255,0.85105264,0.01656317710876465,0.01,0.39269378781318665,0.91,0.012194156646728516
0.1451207846403122,0.8536842,0.01462101936340332,0.01,0.3967161476612091,0.9063158,0.020613908767700195
0.20043425261974335,0.86157894,0.028730392456054688,0.01,0.38688427209854126,0.90842104,0.017763137817382812
0.20956338942050934,0.86,0.023287534713745117,0.01,0.3792414367198944,0.91052634,0.01776742935180664
0.12681789696216583,0.8673684,0.021105289459228516,0.01,0.37810254096984863,0.9126316,0.017532825469970703
0.15398429334163666,0.86105263,0.028882265090942383,0.01,0.3823334574699402,0.9142105,0.01722097396850586
0.21457654237747192,0.8552632,0.022201061248779297,0.01,0.39068928360939026,0.9126316,0.012943744659423828
0.10649511963129044,0.8594737,0.015962839126586914,0.01,0.3981116712093353,0.90894735,0.012836933135986328
0.1648918092250824,0.8436842,0.015811443328857422,0.01,0.37383338809013367,0.9131579,0.01562952995300293
0.24510996043682098,0.85,0.01616954803466797,0.01,0.37700414657592773,0.9142105,0.012657403945922852
0.12816308438777924,0.8763158,0.01582050323486328,0.01,0.39152783155441284,0.9136842,0.012663125991821289
0.15890266001224518,0.84842104,0.018294572830200195,0.01,0.4146271049976349,0.91210526,0.012877702713012695
0.20596599578857422,0.86,0.01580977439880371,0.01,0.4309082627296448,0.9063158,0.013005495071411133
0.1771710216999054,0.8589474,0.015775442123413086,0.01,0.4293665885925293,0.90789473,0.015398025512695312
0.10223432630300522,0.8436842,0.015941381454467773,0.01,0.4177819788455963,0.90947366,0.012656450271606445
0.18924671411514282,0.8605263,0.015698909759521484,0.01,0.42428067326545715,0.9063158,0.012644290924072266
0.18029916286468506,0.85105264,0.016023635864257812,0.01,0.40670230984687805,0.90842104,0.012763023376464844
0.0878656879067421,0.8563158,0.015931367874145508,0.01,0.39812034368515015,0.91052634,0.012672185897827148
0.1610492318868637,0.86315787,0.015761852264404297,0.01,0.393484890460968,0.9136842,0.012722015380859375
0.11903078854084015,0.8705263,0.019063711166381836,0.01,0.39243173599243164,0.9131579,0.012701988220214844
0.21215029060840607,0.86368424,0.01575016975402832,0.01,0.3882949948310852,0.9142105,0.012648344039916992
0.15256798267364502,0.8594737,0.01570439338684082,0.01,0.38305485248565674,0.9194737,0.01499176025390625
0.14863240718841553,0.86473686,0.01599907875061035,0.01,0.3822557330131531,0.9163158,0.01291799545288086
0.1596432328224182,0.8589474,0.01574993133544922,0.01,0.40840470790863037,0.91105264,0.012689352035522461
0.1336183100938797,0.85210526,0.0203855037689209,0.01,0.4353320300579071,0.9063158,0.012643098831176758
0.20394809544086456,0.8436842,0.016095876693725586,0.01,0.4330867826938629,0.90842104,0.012572288513183594
0.17908111214637756,0.86263156,0.016070127487182617,0.01,0.41568294167518616,0.9057895,0.015038013458251953
0.1977185308933258,0.86315787,0.01605677604675293,0.01,0.3984530568122864,0.91052634,0.015449762344360352
0.19757787883281708,0.8605263,0.014103889465332031,0.01,0.3864430785179138,0.9131579,0.01184701919555664
0.16438870131969452,0.8536842,0.014149904251098633,0.01,0.37425997853279114,0.9168421,0.012521982192993164
0.16897420585155487,0.86210525,0.014086246490478516,0.01,0.36080947518348694,0.9194737,0.011884927749633789
0.18920570611953735,0.86526316,0.01472926139831543,0.01,0.3624410629272461,0.9157895,0.011875152587890625
0.12215341627597809,0.8694737,0.01408839225769043,0.01,0.37370765209198,0.91052634,0.012778759002685547
0.11500313133001328,0.8694737,0.014475584030151367,0.01,0.38939526677131653,0.9052632,0.011980533599853516
0.15321269631385803,0.86,0.014416933059692383,0.01,0.4019852578639984,0.9063158,0.01198267936706543
0.14849255979061127,0.86315787,0.014109611511230469,0.01,0.40956249833106995,0.9073684,0.012471675872802734
0.17842897772789001,0.84052634,0.014203786849975586,0.01,0.38787025213241577,0.91,0.012059688568115234
0.1359843760728836,0.86473686,0.014153718948364258,0.01,0.3638210594654083,0.92105263,0.011836767196655273
0.10483933240175247,0.8673684,0.014018535614013672,0.01,0.3586646616458893,0.9178947,0.012928485870361328
0.21492446959018707,0.86157894,0.014021158218383789,0.01,0.35794416069984436,0.9194737,0.011932373046875
0.10689516365528107,0.86263156,0.014023065567016602,0.01,0.3608856201171875,0.92,0.011834383010864258
0.10624916106462479,0.8657895,0.01418757438659668,0.01,0.3661487400531769,0.92,0.012415885925292969
0.12495216727256775,0.8694737,0.014145374298095703,0.01,0.3804890215396881,0.9173684,0.01183462142944336
0.12872183322906494,0.86315787,0.013928413391113281,0.01,0.4104555547237396,0.90894735,0.011880159378051758
0.07087216526269913,0.84947366,0.014480352401733398,0.01,0.44190675020217896,0.9031579,0.013026952743530273
0.1359294056892395,0.8373684,0.01414942741394043,0.01,0.4432937204837799,0.9026316,0.011812210083007812
0.13408556580543518,0.8463158,0.014038801193237305,0.01,0.43430355191230774,0.9068421,0.011775016784667969
0.09078050404787064,0.8589474,0.01392507553100586,0.01,0.41592490673065186,0.9136842,0.012686729431152344
0.11427011340856552,0.86368424,0.014081001281738281,0.01,0.4017179608345032,0.9178947,0.011939764022827148
0.17508302628993988,0.8668421,0.014297246932983398,0.01,0.4035453796386719,0.91842103,0.011794805526733398
0.16953366994857788,0.86315787,0.014133214950561523,0.01,0.4001283347606659,0.9178947,0.012063026428222656
0.15197795629501343,0.8684211,0.01420736312866211,0.01,0.3996320962905884,0.9152632,0.01190328598022461
0.1468457728624344,0.8668421,0.014003753662109375,0.01,0.40741297602653503,0.9178947,0.011951446533203125
0.09358728677034378,0.86421055,0.013986587524414062,0.01,0.4221009612083435,0.91157895,0.011814355850219727
0.16589054465293884,0.86315787,0.014111757278442383,0.01,0.4440406858921051,0.90842104,0.011796951293945312
0.14831484854221344,0.86,0.014133453369140625,0.01,0.4807269871234894,0.89789474,0.011924505233764648
0.20656496286392212,0.83842105,0.014539241790771484,0.01,0.5080176591873169,0.8968421,0.011849164962768555
0.13671773672103882,0.8373684,0.020660877227783203,0.01,0.484202116727829,0.89842105,0.017390012741088867
0.19440500438213348,0.82736844,0.020540237426757812,0.01,0.44125279784202576,0.91052634,0.016274690628051758
0.10565391182899475,0.8468421,0.015063285827636719,0.01,0.41829800605773926,0.9126316,0.012419462203979492
0.1939818561077118,0.84894735,0.014969587326049805,0.01,0.3999720513820648,0.9157895,0.012015342712402344
0.12155390530824661,0.85052633,0.015039920806884766,0.01,0.3907678425312042,0.9173684,0.012053728103637695
0.16310018301010132,0.8442105,0.014612674713134766,0.01,0.37988659739494324,0.9194737,0.012051820755004883
0.19795413315296173,0.85105264,0.015552997589111328,0.01,0.3851095736026764,0.9136842,0.012035131454467773
0.15154621005058289,0.8473684,0.014739274978637695,0.01,0.404134064912796,0.9057895,0.011990070343017578
0.13851068913936615,0.8478947,0.015015602111816406,0.01,0.40966615080833435,0.9047368,0.012170553207397461
0.13867183029651642,0.86368424,0.014304637908935547,0.01,0.40656566619873047,0.90789473,0.011841535568237305
0.2055889517068863,0.85210526,0.014240741729736328,0.01,0.4126570224761963,0.90789473,0.012060403823852539
0.16325023770332336,0.85052633,0.01737833023071289,0.01,0.4217177629470825,0.90842104,0.017433881759643555
0.14238587021827698,0.86157894,0.02041316032409668,0.01,0.42368200421333313,0.90947366,0.01739645004272461
0.10603255033493042,0.86315787,0.020462751388549805,0.01,0.42681899666786194,0.90947366,0.01615428924560547
0.12070546299219131,0.8573684,0.014673471450805664,0.01,0.4331665337085724,0.9073684,0.011809349060058594
0.13403292000293732,0.86263156,0.01410365104675293,0.01,0.4368601143360138,0.9047368,0.011778593063354492
0.10721197724342346,0.85210526,0.013986587524414062,0.01,0.42589688301086426,0.90789473,0.011808156967163086
0.22707878053188324,0.85105264,0.014768838882446289,0.01,0.40393996238708496,0.91052634,0.011923551559448242
0.12954258918762207,0.86210525,0.01397705078125,0.01,0.38723328709602356,0.9136842,0.011725664138793945
0.08257593959569931,0.86,0.014050483703613281,0.01,0.37885481119155884,0.91210526,0.01160740852355957
0.18931591510772705,0.8568421,0.01444554328918457,0.01,0.3716236650943756,0.91473687,0.011653900146484375
0.14449994266033173,0.8568421,0.013784408569335938,0.01,0.37917494773864746,0.9168421,0.011684179306030273
0.06881919503211975,0.8684211,0.013837575912475586,0.01,0.39751458168029785,0.9131579,0.011701822280883789
0.06878010928630829,0.85,0.014482259750366211,0.01,0.43282055854797363,0.9057895,0.011993408203125
0.09012449532747269,0.86368424,0.01374506950378418,0.01,0.4599374532699585,0.90157896,0.011827945709228516
0.1354781836271286,0.8336842,0.01388096809387207,0.01,0.4572243094444275,0.9,0.01174473762512207
0.12885205447673798,0.85263157,0.014538288116455078,0.01,0.44772735238075256,0.9047368,0.011625528335571289
0.19905102252960205,0.84157896,0.013814449310302734,0.01,0.42301639914512634,0.91052634,0.011718511581420898
0.14025713503360748,0.8563158,0.013808488845825195,0.01,0.40738439559936523,0.9126316,0.011959552764892578
0.09519388526678085,0.8452632,0.01439976692199707,0.01,0.39319539070129395,0.9178947,0.011773824691772461
0.1263658106327057,0.8457895,0.013868331909179688,0.01,0.387482613325119,0.91842103,0.01167607307434082
0.09860632568597794,0.87,0.013870477676391602,0.01,0.3940283954143524,0.91842103,0.011871814727783203
0.20762813091278076,0.8673684,0.014782905578613281,0.01,0.40237995982170105,0.9157895,0.011638641357421875
0.14050792157649994,0.8594737,0.013798952102661133,0.01,0.4223821759223938,0.9131579,0.011728763580322266
0.17455801367759705,0.8563158,0.013786077499389648,0.01,0.4160623550415039,0.9136842,0.01172184944152832
0.10479635000228882,0.8605263,0.020061731338500977,0.01,0.40597259998321533,0.91105264,0.017740964889526367
0.15007084608078003,0.8668421,0.0204312801361084,0.01,0.39727893471717834,0.91,0.01745128631591797
0.11800239235162735,0.8594737,0.020720720291137695,0.01,0.38408946990966797,0.91210526,0.014541387557983398
0.12342912703752518,0.8684211,0.014278650283813477,0.01,0.36673787236213684,0.9157895,0.011977434158325195
0.11945398151874542,0.87,0.014340877532958984,0.01,0.3631587624549866,0.92157894,0.012041807174682617
0.14275787770748138,0.86210525,0.014121532440185547,0.01,0.36296573281288147,0.92526317,0.01208353042602539
0.14428943395614624,0.87157893,0.020921945571899414,0.01,0.385322630405426,0.9231579,0.0176239013671875
0.11547143012285233,0.87578946,0.02051377296447754,0.01,0.40755292773246765,0.9194737,0.017421960830688477
0.07751123607158661,0.8605263,0.019152164459228516,0.01,0.42791661620140076,0.9168421,0.015847444534301758
0.09078703820705414,0.86368424,0.020695924758911133,0.01,0.43637046217918396,0.90842104,0.017406463623046875
0.13530950248241425,0.86157894,0.02051234245300293,0.01,0.4494551420211792,0.9063158,0.017405033111572266
0.13231313228607178,0.8557895,0.01656198501586914,0.01,0.4522959887981415,0.90789473,0.011999845504760742
0.1775292158126831,0.85473686,0.014942169189453125,0.01,0.4330173134803772,0.91052634,0.012055635452270508
0.07630368322134018,0.86526316,0.01477956771850586,0.01,0.4217870831489563,0.9126316,0.012006759643554688
0.09529649466276169,0.86315787,0.014197826385498047,0.01,0.4060916006565094,0.9178947,0.012022972106933594
0.10702728480100632,0.8678947,0.014016151428222656,0.01,0.3961957097053528,0.9194737,0.011918067932128906
0.16147403419017792,0.8531579,0.014039754867553711,0.01,0.39530032873153687,0.9178947,0.012022972106933594
0.10446680337190628,0.87,0.014196634292602539,0.01,0.4024449586868286,0.9136842,0.011988639831542969
0.18502794206142426,0.8531579,0.014197349548339844,0.01,0.402493953704834,0.91210526,0.011968374252319336
0.10627999156713486,0.85473686,0.013969898223876953,0.01,0.4033523201942444,0.90894735,0.012188434600830078
0.11020109802484512,0.8594737,0.014081478118896484,0.01,0.4049195945262909,0.90894735,0.011934518814086914
0.126466765999794,0.8668421,0.013996124267578125,0.01,0.41006362438201904,0.90789473,0.011972904205322266
0.08990993350744247,0.86263156,0.01578044891357422,0.01,0.41062960028648376,0.91052634,0.01748800277709961
0.06867172569036484,0.8684211,0.020427942276000977,0.01,0.4068569540977478,0.9131579,0.017406463623046875
0.09687433391809464,0.858421,0.020470857620239258,0.01,0.4085146188735962,0.9152632,0.016585350036621094
0.12036549299955368,0.86315787,0.01952815055847168,0.01,0.4094012677669525,0.9142105,0.01758885383605957
0.11165155470371246,0.8536842,0.02057051658630371,0.01,0.40779685974121094,0.9136842,0.017394065856933594
0.08252217620611191,0.86105263,0.020553112030029297,0.01,0.40505802631378174,0.91473687,0.013498067855834961
0.15263259410858154,0.8663158,0.013998985290527344,0.01,0.39879003167152405,0.9163158,0.012584924697875977
0.07858891785144806,0.8531579,0.014144182205200195,0.01,0.397588312625885,0.9168421,0.011991024017333984
0.08762713521718979,0.8678947,0.01405477523803711,0.01,0.4037875831127167,0.9157895,0.012434720993041992
0.19105912744998932,0.8473684,0.021754980087280273,0.01,0.4063783586025238,0.91210526,0.01759815216064453
0.15749971568584442,0.86105263,0.020441770553588867,0.01,0.43229758739471436,0.9068421,0.017378568649291992
0.13339419662952423,0.858421,0.019125938415527344,0.01,0.49274948239326477,0.89789474,0.017493486404418945
0.11536632478237152,0.8321053,0.021579504013061523,0.01,0.5042183995246887,0.8936842,0.01288151741027832
0.2269774079322815,0.84157896,0.020899295806884766,0.01,0.4463243782520294,0.9057895,0.017644166946411133
0.1758538782596588,0.84947366,0.019008159637451172,0.01,0.4041557013988495,0.91210526,0.01747727394104004
0.06749505549669266,0.8457895,0.020407676696777344,0.01,0.38932543992996216,0.9131579,0.01753997802734375
0.12454792857170105,0.86105263,0.02051854133605957,0.01,0.39109838008880615,0.9163158,0.014173030853271484
0.11438646167516708,0.85210526,0.02067255973815918,0.01,0.38556817173957825,0.9205263,0.017432212829589844
0.124481700360775,0.8426316,0.02054905891418457,0.01,0.37929800152778625,0.92368424,0.017391443252563477
0.09806408733129501,0.858421,0.019188880920410156,0.01,0.3745694160461426,0.92263156,0.012645483016967773
0.107241690158844,0.86210525,0.014838457107543945,0.01,0.3744001090526581,0.9178947,0.011993646621704102
0.12455806881189346,0.87157893,0.014751911163330078,0.01,0.3883877694606781,0.90947366,0.01180124282836914
0.15591460466384888,0.8663158,0.01478433609008789,0.01,0.41477182507514954,0.9052632,0.012423038482666016
0.10942326486110687,0.84947366,0.014767646789550781,0.01,0.4281396269798279,0.9047368,0.011824846267700195
0.09083961695432663,0.85263157,0.01477670669555664,0.01,0.4230201840400696,0.90789473,0.011786937713623047
0.1392769068479538,0.8447368,0.015248298645019531,0.01,0.410348504781723,0.91,0.011892318725585938
0.09516800194978714,0.86421055,0.014772415161132812,0.01,0.40090489387512207,0.9131579,0.012035846710205078
0.087954081594944,0.8657895,0.01485300064086914,0.01,0.390560507774353,0.9168421,0.011820554733276367
0.1121000275015831,0.8563158,0.015628337860107422,0.01,0.37490737438201904,0.91894734,0.01203775405883789
0.10999748855829239,0.86421055,0.014763116836547852,0.01,0.37622180581092834,0.91894734,0.011950016021728516
0.15434975922107697,0.86526316,0.014913320541381836,0.01,0.39453816413879395,0.9173684,0.012010335922241211
0.12993237376213074,0.87473685,0.015360116958618164,0.01,0.42270803451538086,0.90842104,0.01188349723815918
0.09997567534446716,0.86473686,0.014910221099853516,0.01,0.45762017369270325,0.90105265,0.011886835098266602
0.10653918981552124,0.85421056,0.01485133171081543,0.01,0.47579479217529297,0.89842105,0.012907028198242188
0.19624711573123932,0.85,0.015038251876831055,0.01,0.4835469722747803,0.8936842,0.01191854476928711
0.10117971152067184,0.8473684,0.014911651611328125,0.01,0.4668053090572357,0.89736843,0.011859416961669922
0.1064937561750412,0.8373684,0.015012264251708984,0.01,0.431480348110199,0.9073684,0.012970924377441406
0.12724938988685608,0.86526316,0.014909505844116211,0.01,0.40150687098503113,0.9136842,0.011849164962768555
0.12885309755802155,0.86315787,0.01478886604309082,0.01,0.3843879997730255,0.9194737,0.011838912963867188
0.08143526315689087,0.87842107,0.01486063003540039,0.01,0.383465439081192,0.9194737,0.012723445892333984
0.07417283207178116,0.8694737,0.015047073364257812,0.01,0.39187464118003845,0.9194737,0.011863946914672852
0.10858482122421265,0.87263155,0.014789104461669922,0.01,0.4102557599544525,0.91842103,0.011925220489501953
0.08751657605171204,0.87263155,0.014623880386352539,0.01,0.4273175895214081,0.9142105,0.012398958206176758
0.13904047012329102,0.84947366,0.014925956726074219,0.01,0.445915162563324,0.9063158,0.012069463729858398
0.0904364138841629,0.85263157,0.014937162399291992,0.01,0.4531731903553009,0.9068421,0.011989593505859375
0.07767723500728607,0.8573684,0.015396595001220703,0.01,0.4654007852077484,0.9036842,0.012134313583374023
0.09466923028230667,0.8342105,0.014840126037597656,0.01,0.4487913250923157,0.9063158,0.012415885925292969
0.11073818802833557,0.85421056,0.014833450317382812,0.01,0.44336092472076416,0.9047368,0.012035608291625977
0.13775458931922913,0.86157894,0.01519632339477539,0.01,0.42769479751586914,0.9057895,0.012311458587646484
0.08204347640275955,0.8568421,0.015192031860351562,0.01,0.4118463397026062,0.9131579,0.012543916702270508
0.1212458536028862,0.86157894,0.015533447265625,0.01,0.3953140676021576,0.9136842,0.012484312057495117
0.17442193627357483,0.8557895,0.015490293502807617,0.01,0.3842073976993561,0.9168421,0.012277603149414062
0.06053774803876877,0.87789476,0.015025854110717773,0.01,0.37902629375457764,0.9178947,0.012114524841308594
0.08507930487394333,0.8763158,0.015031099319458008,0.01,0.38147684931755066,0.91842103,0.012232542037963867
0.10830975323915482,0.87578946,0.014945507049560547,0.01,0.3872537612915039,0.91894734,0.012131452560424805
0.07378190755844116,0.8657895,0.014975786209106445,0.01,0.4044043719768524,0.9152632,0.011999368667602539
0.18246282637119293,0.8568421,0.015165090560913086,0.01,0.4234113395214081,0.91157895,0.012542724609375
0.11724552512168884,0.85105264,0.015306472778320312,0.01,0.44933438301086426,0.90789473,0.012199163436889648
0.21162517368793488,0.8373684,0.015978336334228516,0.01,0.44531217217445374,0.90842104,0.012640953063964844
0.09754667431116104,0.85263157,0.015281438827514648,0.01,0.4353026747703552,0.9157895,0.012309551239013672
0.09935685247182846,0.85473686,0.014807462692260742,0.01,0.42285463213920593,0.91894734,0.01241445541381836
0.0998871773481369,0.84842104,0.016195058822631836,0.01,0.431149423122406,0.9136842,0.012545347213745117
0.15597490966320038,0.83894736,0.016016244888305664,0.01,0.4380331039428711,0.9142105,0.0123748779296875
