loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
1.624333143234253,0.1663158,0.011094093322753906,0.01,1.5854063034057617,0.22526316,0.007174253463745117
1.5856781005859375,0.2568421,0.011888980865478516,0.01,1.538986325263977,0.21894737,0.006851911544799805
1.5353736877441406,0.23578948,0.015213251113891602,0.01,1.4896074533462524,0.23578948,0.020487308502197266
1.4213573932647705,0.32210526,0.012697219848632812,0.01,1.4274507761001587,0.4105263,0.007006645202636719
1.440178632736206,0.30105263,0.009898662567138672,0.01,1.3741612434387207,0.52,0.005280494689941406
1.4029791355133057,0.39157894,0.007146596908569336,0.01,1.3325128555297852,0.64,0.0051610469818115234
1.3510589599609375,0.4336842,0.007309675216674805,0.01,1.2911053895950317,0.6526316,0.00558781623840332
1.2881286144256592,0.43578947,0.012518882751464844,0.01,1.248229742050171,0.6694737,0.005777120590209961
1.1816080808639526,0.43789473,0.008737325668334961,0.01,1.2047141790390015,0.7010526,0.0057926177978515625
1.1398218870162964,0.44842106,0.00858306884765625,0.01,1.161314606666565,0.72842103,0.007716178894042969
1.121728539466858,0.4631579,0.010895967483520508,0.01,1.1181116104125977,0.73263156,0.007607936859130859
1.024986743927002,0.48,0.010451316833496094,0.01,1.0733177661895752,0.73263156,0.0061817169189453125
0.8574976921081543,0.5326316,0.010977745056152344,0.01,1.0253952741622925,0.72842103,0.012262582778930664
0.8201829791069031,0.5831579,0.011174201965332031,0.01,0.9818697571754456,0.74526316,0.007536649703979492
0.7966284155845642,0.5368421,0.009552240371704102,0.01,0.9341124296188354,0.74526316,0.007684469223022461
0.8012925982475281,0.5768421,0.010957956314086914,0.01,0.8778034448623657,0.76,0.007632732391357422
0.7823586463928223,0.58526313,0.010904788970947266,0.01,0.8382924795150757,0.76842105,0.006211996078491211
0.8102182745933533,0.5978947,0.011217355728149414,0.01,0.7941972017288208,0.8063158,0.007678508758544922
0.5270267724990845,0.65052634,0.011199951171875,0.01,0.7506934404373169,0.84842104,0.007761478424072266
0.47917309403419495,0.67157894,0.009487152099609375,0.01,0.712912380695343,0.85052633,0.006212949752807617
0.5250272154808044,0.67157894,0.008060693740844727,0.01,0.6776977777481079,0.8694737,0.006417274475097656
0.4511488974094391,0.66105264,0.009265899658203125,0.01,0.6479882597923279,0.86105263,0.005411624908447266
0.4682456851005554,0.66105264,0.007693290710449219,0.01,0.6143090128898621,0.8905263,0.0049686431884765625
0.4765569567680359,0.6905263,0.007054567337036133,0.01,0.5946629643440247,0.88,0.004942417144775391
0.5196729898452759,0.6863158,0.0070285797119140625,0.01,0.6081658005714417,0.84,0.005030155181884766
0.4021967649459839,0.67157894,0.007028341293334961,0.01,0.5879431366920471,0.8336842,0.005700588226318359
0.48108091950416565,0.6336842,0.010771036148071289,0.01,0.5246374011039734,0.88631576,0.0053730010986328125
0.3801801800727844,0.74526316,0.008374452590942383,0.01,0.4996267855167389,0.8926316,0.005398988723754883
0.29720115661621094,0.75578946,0.00795435905456543,0.01,0.5047006607055664,0.87578946,0.005348682403564453
0.4532633125782013,0.7410526,0.00886678695678711,0.01,0.509688675403595,0.85263157,0.005538463592529297
0.32815638184547424,0.7136842,0.00857686996459961,0.01,0.4847625195980072,0.86526316,0.005378007888793945
0.29319894313812256,0.73473686,0.007788658142089844,0.01,0.4747626483440399,0.8673684,0.005396366119384766
0.39183375239372253,0.7305263,0.008545637130737305,0.01,0.46053004264831543,0.8821053,0.005326032638549805
0.26860034465789795,0.7157895,0.008567333221435547,0.01,0.45200544595718384,0.8947368,0.005429744720458984
0.308228999376297,0.7157895,0.007668256759643555,0.01,0.4503366947174072,0.8905263,0.005480527877807617
0.18576253950595856,0.72,0.00867319107055664,0.01,0.43583089113235474,0.89894736,0.005407094955444336
0.2988588213920593,0.73473686,0.008649110794067383,0.01,0.4259239137172699,0.9031579,0.00552058219909668
0.35953277349472046,0.7242105,0.007915258407592773,0.01,0.4341055154800415,0.8947368,0.005506753921508789
0.24215686321258545,0.7368421,0.008672475814819336,0.01,0.4467306137084961,0.8968421,0.005472421646118164
0.1849530190229416,0.75578946,0.008447408676147461,0.01,0.4646857678890228,0.8821053,0.005598783493041992
0.24855349957942963,0.7368421,0.00803375244140625,0.01,0.46887892484664917,0.8736842,0.005446195602416992
0.20354078710079193,0.7726316,0.008597612380981445,0.01,0.4525342881679535,0.88,0.005416154861450195
0.1869162917137146,0.74526316,0.008473634719848633,0.01,0.42631736397743225,0.8926316,0.005945682525634766
0.21262143552303314,0.7831579,0.0077021121978759766,0.01,0.40622255206108093,0.89894736,0.005382061004638672
0.10875832289457321,0.7936842,0.008575439453125,0.01,0.39742088317871094,0.9073684,0.007380247116088867
0.11020912230014801,0.79157895,0.010723590850830078,0.01,0.39883074164390564,0.9073684,0.00747370719909668
0.16648682951927185,0.7768421,0.01259303092956543,0.01,0.4041517376899719,0.8968421,0.0055315494537353516
