loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
371833798656.0,0.091617934,0.06703591346740723,0.01,250712866816.0,0.099415205,0.020001649856567383
313629966336.0,0.09844054,0.05000138282775879,0.01,197065392128.0,0.10038986,0.03000020980834961
296062615552.0,0.10233918,0.05000042915344238,0.01,169173434368.0,0.099415205,0.020000457763671875
222045224960.0,0.104288496,0.06000089645385742,0.01,140870516736.0,0.099415205,0.02000594139099121
176211312640.0,0.10038986,0.050000667572021484,0.01,106804633600.0,0.099415205,0.02000141143798828
125914488832.0,0.10721248,0.05999636650085449,0.01,109641228288.0,0.099415205,0.02000713348388672
125043728384.0,0.099415205,0.04999661445617676,0.01,69688492032.0,0.10038986,0.04000353813171387
97687339008.0,0.109161794,0.050004005432128906,0.01,48582397952.0,0.099415205,0.019999027252197266
85113683968.0,0.09356725,0.050000667572021484,0.01,24757465088.0,0.099415205,0.030004501342773438
65351901184.0,0.09746589,0.04999899864196777,0.01,22120781824.0,0.099415205,0.030002832412719727
42299150336.0,0.10721248,0.050000905990600586,0.01,9123543040.0,0.099415205,0.030004024505615234
23073519616.0,0.09746589,0.04999828338623047,0.01,5092221440.0,0.099415205,0.01999974250793457
14436669440.0,0.09551657,0.06111717224121094,0.01,3381079808.0,0.099415205,0.0200040340423584
6436403200.0,0.09454191,0.04000210762023926,0.01,1720326784.0,0.099415205,0.030002355575561523
1464134656.0,0.10331384,0.07000112533569336,0.01,2.304762840270996,0.10038986,0.020000934600830078
123.49961853027344,0.08479532,0.04000115394592285,0.01,2.3048508167266846,0.10038986,0.020001649856567383
104.11194610595703,0.09551657,0.0500025749206543,0.01,2.3049354553222656,0.10038986,0.019998550415039062
89.88232421875,0.09356725,0.0500030517578125,0.01,2.305039882659912,0.10038986,0.030000686645507812
100.5680160522461,0.11208577,0.050005435943603516,0.01,2.305154800415039,0.10038986,0.01999688148498535
72.73131561279297,0.088693954,0.04000067710876465,0.01,2.3052871227264404,0.10038986,0.030002117156982422
83.76895141601562,0.10818713,0.050005197525024414,0.01,2.305452823638916,0.10038986,0.019997119903564453
53.575042724609375,0.116959065,0.05000185966491699,0.01,2.3056411743164062,0.10038986,0.020001649856567383
68.43367004394531,0.10136452,0.04000353813171387,0.01,2.3058581352233887,0.10038986,0.030002832412719727
77.53426361083984,0.1159844,0.050000905990600586,0.01,2.3061020374298096,0.099415205,0.01999950408935547
52.322017669677734,0.10233918,0.057660818099975586,0.01,2.3063912391662598,0.099415205,0.021001338958740234
61.63070297241211,0.11013645,0.04603981971740723,0.01,2.306717872619629,0.099415205,0.019987821578979492
60.286956787109375,0.106237814,0.05000448226928711,0.01,2.3070621490478516,0.099415205,0.020020723342895508
63.402015686035156,0.10526316,0.04997992515563965,0.01,2.3074138164520264,0.099415205,0.020000457763671875
44.52029037475586,0.104288496,0.04999971389770508,0.01,2.3077547550201416,0.099415205,0.03000354766845703
46.49177169799805,0.09259259,0.07000112533569336,0.01,2.3080954551696777,0.099415205,0.020000934600830078
35.91039276123047,0.07992203,0.06001019477844238,0.01,2.308427572250366,0.099415205,0.019992351531982422
29.057485580444336,0.11793372,0.04739522933959961,0.01,2.3087503910064697,0.099415205,0.019999027252197266
28.016077041625977,0.114035085,0.04000377655029297,0.01,2.309068441390991,0.099415205,0.039998769760131836
25.35822296142578,0.11793372,0.050002098083496094,0.01,2.3093998432159424,0.099415205,0.03000187873840332
29.87581443786621,0.09844054,0.050003767013549805,0.01,2.3097445964813232,0.099415205,0.0299990177154541
19.368953704833984,0.11208577,0.0500030517578125,0.01,2.310108184814453,0.099415205,0.01999688148498535
28.444124221801758,0.12378167,0.05000114440917969,0.01,2.310516119003296,0.099415205,0.030002593994140625
21.63640785217285,0.1159844,0.05000114440917969,0.01,2.310962200164795,0.099415205,0.019999980926513672
14.615535736083984,0.12573099,0.0510869026184082,0.01,2.311418294906616,0.099415205,0.03000044822692871
14.089773178100586,0.1325536,0.05000448226928711,0.01,2.311861276626587,0.099415205,0.019999980926513672
15.647367477416992,0.12768032,0.039998531341552734,0.01,2.312293767929077,0.099415205,0.030001401901245117
12.328557968139648,0.109161794,0.060001373291015625,0.01,2.312685012817383,0.099415205,0.030003786087036133
7.981627941131592,0.12573099,0.05000138282775879,0.01,2.3130435943603516,0.099415205,0.029999971389770508
9.47055721282959,0.1159844,0.05000424385070801,0.01,2.3133747577667236,0.099415205,0.019998550415039062
6.44927978515625,0.13645224,0.0500028133392334,0.01,2.313699245452881,0.099415205,0.03000187873840332
5.716080188751221,0.15692008,0.04999995231628418,0.01,2.314012050628662,0.099415205,0.030002593994140625
5.5473527908325195,0.15107213,0.05000185966491699,0.01,2.3142940998077393,0.099415205,0.030004024505615234
5.5250630378723145,0.14814815,0.059998273849487305,0.01,2.3145663738250732,0.099415205,0.030002832412719727
3.8945224285125732,0.12378167,0.060005903244018555,0.01,2.314826250076294,0.099415205,0.040000200271606445
