loss,metric_acc,time,lr,val_loss,val_metric_acc,val_time
425932357632.0,0.091617934,0.06000113487243652,0.01,92996739072.0,0.10038986,0.031130313873291016
254539988992.0,0.09259259,0.05000114440917969,0.01,177516167168.0,0.10038986,0.019998550415039062
257259864064.0,0.09259259,0.050000905990600586,0.01,107309203456.0,0.10038986,0.020000457763671875
239786033152.0,0.11013645,0.05000662803649902,0.01,105438969856.0,0.10038986,0.019996166229248047
214022160384.0,0.114035085,0.05000710487365723,0.01,93504249856.0,0.10038986,0.029997587203979492
139662049280.0,0.078947365,0.050006866455078125,0.01,51547693056.0,0.10038986,0.01999497413635254
91946827776.0,0.12962963,0.04999852180480957,0.01,43817185280.0,0.10038986,0.021137714385986328
82417369088.0,0.10136452,0.05035519599914551,0.01,52401893376.0,0.10038986,0.019997358322143555
76345458688.0,0.09064327,0.06000518798828125,0.01,21404160000.0,0.10038986,0.01999688148498535
46606323712.0,0.10038986,0.04000091552734375,0.01,19706697728.0,0.09844054,0.020022869110107422
43994562560.0,0.11208577,0.05000472068786621,0.01,22608619520.0,0.10038986,0.020000457763671875
33289496576.0,0.09844054,0.04999995231628418,0.01,12437783552.0,0.10038986,0.030002593994140625
23170418688.0,0.10526316,0.049999237060546875,0.01,6212962304.0,0.10038986,0.02000117301940918
9345387520.0,0.10136452,0.05000638961791992,0.01,2729309952.0,0.10038986,0.030000925064086914
2689085184.0,0.11306043,0.05000019073486328,0.01,2.3047163486480713,0.10038986,0.029999256134033203
75.26705169677734,0.106237814,0.04000115394592285,0.01,2.3047544956207275,0.10038986,0.030003070831298828
76.24916076660156,0.11013645,0.05000185966491699,0.01,2.30472993850708,0.10038986,0.03000473976135254
66.462158203125,0.10721248,0.050000905990600586,0.01,2.304649829864502,0.10038986,0.01999950408935547
60.88518142700195,0.088693954,0.05000019073486328,0.01,2.3045361042022705,0.10038986,0.020004987716674805
52.55042266845703,0.11500975,0.05000162124633789,0.01,2.3044188022613525,0.10038986,0.02000117301940918
38.59446716308594,0.10233918,0.052121639251708984,0.01,2.3043088912963867,0.10038986,0.030000925064086914
40.96672821044922,0.088693954,0.05000448226928711,0.01,2.3042192459106445,0.10038986,0.02000260353088379
38.789276123046875,0.09356725,0.04999732971191406,0.01,2.304144859313965,0.10038986,0.030002355575561523
38.075252532958984,0.109161794,0.05000019073486328,0.01,2.3040850162506104,0.10038986,0.03000330924987793
35.10395431518555,0.10038986,0.0500032901763916,0.01,2.30405592918396,0.10038986,0.030000686645507812
45.337528228759766,0.106237814,0.050003767013549805,0.01,2.30405330657959,0.10038986,0.029998779296875
