loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
451508043776.0,0.08411215,0.031222943722943725,0.01994949494949495,0.07803030303030303,0.04000592231750488,0.01,238494498816.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020003557205200195
334555217920.0,0.11214953,0.09262912542853503,0.14229646697388634,0.10378787878787879,0.0400087833404541,0.01,262352011264.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.02003312110900879
362901045248.0,0.11214953,0.06175925925925925,0.04395238095238095,0.12348484848484849,0.040009498596191406,0.01,304186032128.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020002126693725586
332154109952.0,0.12149533,0.06442886038540266,0.06300126502213789,0.11666666666666667,0.030005216598510742,0.01,153358254080.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.030005216598510742
230044631040.0,0.14018692,0.09054478869587762,0.07461017740429506,0.13257575757575757,0.04001212120056152,0.01,120861474816.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020000696182250977
148348223488.0,0.1495327,0.14478575488166281,0.22656565656565655,0.1568181818181818,0.04000735282897949,0.01,127374278656.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020006656646728516
127550840832.0,0.07476635,0.026282051282051282,0.01893939393939394,0.06666666666666668,0.04000592231750488,0.01,86517186560.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020003080368041992
118389391360.0,0.12149533,0.06847387406693096,0.07034013605442177,0.10984848484848483,0.04001307487487793,0.01,58492878848.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020003080368041992
75933655040.0,0.08411215,0.053330157974120815,0.05345238095238095,0.07878787878787878,0.040006160736083984,0.01,34931810304.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.02000713348388672
63763456000.0,0.046728972,0.03631081081081082,0.038832891246684355,0.04469696969696969,0.04000520706176758,0.01,32622784512.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003318786621094
51864723456.0,0.12149533,0.0886190657742382,0.09335778600484482,0.11666666666666665,0.030005216598510742,0.01,15687913472.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.030005216598510742
39179800576.0,0.1588785,0.1241552190086063,0.2122032828282828,0.1484848484848485,0.04000711441040039,0.01,18417557504.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020006418228149414
24766349312.0,0.1495327,0.08487310229596981,0.07623889668069192,0.13939393939393938,0.03000164031982422,0.01,12350398464.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020005226135253906
16651504640.0,0.13084112,0.08012748109996687,0.0899719887955182,0.11969696969696968,0.030006885528564453,0.01,6156594688.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.019999980926513672
10568003584.0,0.06542056,0.05064291101055807,0.06404853128991059,0.06060606060606061,0.03000640869140625,0.01,2649880576.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.03000497817993164
5165695488.0,0.093457945,0.047087406555491665,0.033,0.08333333333333334,0.04001116752624512,0.01,1579334144.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.02000284194946289
1959502080.0,0.093457945,0.07004329004329005,0.0827485380116959,0.0856060606060606,0.04001259803771973,0.01,2.303872585296631,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020000457763671875
