loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
365424672768.0,0.10280374,0.04881926584054243,0.07195448460508702,0.11515151515151516,0.040007591247558594,0.01,277891710976.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.02000284194946289
352782974976.0,0.07476635,0.060239630378673525,0.06364750445632798,0.0696969696969697,0.03000617027282715,0.01,288215269376.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020006895065307617
365789413376.0,0.07476635,0.04103976697061803,0.03002304147465438,0.06818181818181818,0.030005693435668945,0.01,293019811840.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.01999974250793457
349322412032.0,0.10280374,0.05555028462998103,0.045714285714285714,0.09318181818181819,0.040010690689086914,0.01,217014583296.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020001888275146484
253816700928.0,0.10280374,0.08052083533642289,0.08240345736222797,0.09545454545454544,0.04000997543334961,0.01,159749423104.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003318786621094
238445395968.0,0.10280374,0.09228934925967401,0.10714285714285714,0.11287878787878788,0.03000664710998535,0.01,105034235904.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020004749298095703
155788214272.0,0.10280374,0.08130409356725146,0.07835368335368335,0.11060606060606062,0.03000664710998535,0.01,91010310144.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.030005455017089844
127178678272.0,0.11214953,0.092007992007992,0.2045957918050941,0.10227272727272727,0.030008554458618164,0.01,66506469376.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020013093948364258
90534313984.0,0.093457945,0.0700905055946603,0.06389584202475315,0.0856060606060606,0.03001093864440918,0.01,39835717632.0,0.14609054,0.051680168016801684,0.03148206090947017,0.1469179553264605,0.02000284194946289
61713993728.0,0.06542056,0.052385006634232636,0.06589668615984405,0.06060606060606061,0.04001045227050781,0.01,36097318912.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.0200042724609375
47357841408.0,0.12149533,0.07683150183150182,0.07385313885313885,0.11363636363636365,0.04000687599182129,0.01,30357970944.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020002365112304688
35232022528.0,0.07476635,0.042698412698412694,0.044647233893557424,0.07196969696969698,0.030010700225830078,0.01,8519082496.0,0.1718107,0.057265728164497265,0.03430702062698234,0.17317439862542955,0.03000497817993164
17872156672.0,0.12149533,0.09480519480519481,0.10353535353535352,0.1106060606060606,0.040009498596191406,0.01,7475714560.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020003318786621094
11072364544.0,0.08411215,0.07211353688480837,0.09374272786037492,0.07575757575757576,0.04001140594482422,0.01,3938392064.0,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020000219345092773
5668295680.0,0.13084112,0.09574193882639415,0.08916666666666666,0.13712121212121214,0.030008316040039062,0.01,1561104256.0,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020008325576782227
2355493888.0,0.11214953,0.06322775263951734,0.054091059552827184,0.10151515151515152,0.040003061294555664,0.01,2.3036491870880127,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003318786621094
49.243202209472656,0.07476635,0.023827751196172246,0.018333333333333333,0.07196969696969698,0.030009031295776367,0.01,2.303590774536133,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.030008554458618164
39.64794158935547,0.06542056,0.027314814814814813,0.0197463768115942,0.06363636363636363,0.03000330924987793,0.01,2.303528308868408,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020001649856567383
35.53318786621094,0.07476635,0.02795366795366796,0.01786179921773142,0.07272727272727272,0.03000497817993164,0.01,2.303467035293579,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020006179809570312
38.09259033203125,0.056074765,0.03152478382657411,0.024973262032085563,0.05378787878787879,0.04000997543334961,0.01,2.303415060043335,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.030005455017089844
39.97288131713867,0.08411215,0.043229651704227975,0.03134408602150538,0.08181818181818182,0.04000997543334961,0.01,2.3033740520477295,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.03000354766845703
30.59431266784668,0.093457945,0.05599128540305011,0.051041456016177954,0.09015151515151515,0.030009031295776367,0.01,2.303351640701294,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.030005693435668945
32.98908615112305,0.12149533,0.08301587301587302,0.1603688708951867,0.11666666666666665,0.03000473976135254,0.01,2.303347587585449,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020005226135253906
28.680261611938477,0.056074765,0.03360662326179568,0.025733663753749837,0.053030303030303025,0.0400090217590332,0.01,2.303352117538452,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.030004501342773438
28.098682403564453,0.093457945,0.059794608472400514,0.048519358741681784,0.08939393939393939,0.030007123947143555,0.01,2.3033461570739746,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020001888275146484
24.491132736206055,0.07476635,0.04630653556969346,0.03583704228865519,0.06969696969696969,0.030004262924194336,0.01,2.303339958190918,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.0200040340423584
26.24588394165039,0.07476635,0.04123228803716609,0.030997528147095776,0.06818181818181818,0.030007123947143555,0.01,2.303332567214966,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020010948181152344
19.373538970947266,0.12149533,0.07792424242424242,0.07081529581529582,0.11136363636363637,0.04000377655029297,0.01,2.3033297061920166,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020006179809570312
15.174386024475098,0.14018692,0.12461972667855022,0.11753801753801754,0.14848484848484847,0.04000592231750488,0.01,2.3033413887023926,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003318786621094
18.675737380981445,0.056074765,0.025557809330628806,0.017786561264822136,0.05,0.0400087833404541,0.01,2.3033671379089355,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.0200040340423584
11.550881385803223,0.08411215,0.05093596059113301,0.05942028985507246,0.07575757575757576,0.04001116752624512,0.01,2.303421974182129,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003557205200195
10.119808197021484,0.08411215,0.05172820864790666,0.041066341066341064,0.09166666666666667,0.030002593994140625,0.01,2.303518056869507,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.03000664710998535
8.508671760559082,0.08411215,0.07010725342768687,0.06810300207039337,0.11287878787878787,0.030006885528564453,0.01,2.3036561012268066,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.02000284194946289
5.797145366668701,0.07476635,0.04429347826086956,0.030714285714285715,0.10227272727272727,0.030002117156982422,0.01,2.3038320541381836,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020002365112304688
3.9202630519866943,0.13084112,0.09189705031810294,0.08038150932887775,0.1712121212121212,0.03000950813293457,0.01,2.304046392440796,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.010002374649047852
2.9431207180023193,0.11214953,0.0891122842299313,0.16907738095238095,0.11893939393939393,0.03000617027282715,0.01,2.304288625717163,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020004987716674805
2.4439890384674072,0.1495327,0.10476190476190475,0.11623745819397993,0.15227272727272728,0.0400090217590332,0.01,2.3045458793640137,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.02001023292541504
2.3192713260650635,0.19626169,0.16490466304707793,0.18012422360248445,0.21515151515151515,0.040007829666137695,0.01,2.3048083782196045,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.019997358322143555
2.3354432582855225,0.046728972,0.03283298097251586,0.02971590909090909,0.07651515151515152,0.05001068115234375,0.01,2.3050708770751953,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020006418228149414
2.362031936645508,0.06542056,0.034523809523809526,0.02433648223121907,0.07954545454545454,0.040012359619140625,0.01,2.3053343296051025,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.01999974250793457
2.396796941757202,0.06542056,0.03078088578088578,0.02089173380421587,0.11136363636363636,0.04000997543334961,0.01,2.3055942058563232,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003080368041992
2.3968400955200195,0.093457945,0.04726413936940253,0.035301383399209484,0.13863636363636364,0.040012359619140625,0.01,2.3058555126190186,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020000219345092773
2.3365225791931152,0.12149533,0.06818066517824387,0.0729040404040404,0.18106060606060606,0.030014991760253906,0.01,2.3061091899871826,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.019995450973510742
2.3456015586853027,0.06542056,0.02291666666666667,0.013593481989708407,0.07954545454545454,0.030007362365722656,0.01,2.306358814239502,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.03000640869140625
2.3663768768310547,0.08411215,0.038644688644688646,0.024516242937853105,0.12954545454545455,0.0400083065032959,0.01,2.3066043853759766,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020010709762573242
2.365510940551758,0.11214953,0.04697802197802198,0.029655743131413437,0.1568181818181818,0.04000115394592285,0.01,2.306844472885132,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003318786621094
2.334451913833618,0.06542056,0.03468363379285967,0.04563529046287666,0.0946969696969697,0.030005931854248047,0.01,2.3070828914642334,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020004987716674805
2.3197522163391113,0.06542056,0.025451688923802042,0.014810924369747899,0.09545454545454546,0.0400087833404541,0.01,2.307316303253174,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.03000664710998535
2.3199944496154785,0.07476635,0.04481641982951569,0.03611111111111111,0.08863636363636364,0.0400090217590332,0.01,2.3075449466705322,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.0200040340423584
2.304375410079956,0.12149533,0.06686823441582682,0.09084337349397589,0.1484848484848485,0.04064774513244629,0.01,2.307764768600464,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.02002429962158203
2.334036350250244,0.07476635,0.03371312897628687,0.032896825396825397,0.07196969696969698,0.040010690689086914,0.01,2.307978630065918,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.02000141143798828
2.31524395942688,0.093457945,0.051483320600967664,0.04747326203208556,0.10606060606060605,0.040009260177612305,0.01,2.3081862926483154,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003080368041992
2.299715995788574,0.11214953,0.05898601398601398,0.05409090909090909,0.10757575757575757,0.04001450538635254,0.01,2.3083860874176025,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.019998550415039062
2.3260645866394043,0.14018692,0.07405797101449275,0.0595890410958904,0.1318181818181818,0.03000354766845703,0.01,2.3085780143737793,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.03000783920288086
2.318727970123291,0.13084112,0.06582687338501292,0.05441666666666667,0.125,0.03000950813293457,0.01,2.3087615966796875,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.030002117156982422
2.281562089920044,0.11214953,0.08538461538461539,0.07469696969696969,0.1393939393939394,0.040010690689086914,0.01,2.3089444637298584,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003318786621094
2.302544116973877,0.12149533,0.05818181818181818,0.05709627924817797,0.11666666666666667,0.03000473976135254,0.01,2.309122085571289,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020007848739624023
2.284348487854004,0.093457945,0.039089635854341734,0.029557498675145732,0.09015151515151515,0.040007829666137695,0.01,2.3092987537384033,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020003557205200195
2.253140926361084,0.13084112,0.06427807486631017,0.05444717444717444,0.125,0.040006160736083984,0.01,2.3094756603240967,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.02000117301940918
2.2584502696990967,0.093457945,0.041591185973833364,0.03643274853801169,0.08939393939393939,0.040010929107666016,0.01,2.3096516132354736,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020001649856567383
2.2604191303253174,0.13084112,0.07448033707865168,0.07326007326007326,0.12424242424242424,0.03000617027282715,0.01,2.309828519821167,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020006179809570312
2.2684884071350098,0.13084112,0.07536019536019536,0.08719298245614035,0.12424242424242424,0.03000497817993164,0.01,2.3100063800811768,0.09979424,0.01814780168381665,0.009979423868312758,0.1,0.020005226135253906
2.2630882263183594,0.13084112,0.06796747967479674,0.07159420289855072,0.125,0.030005931854248047,0.01,2.3101840019226074,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020003080368041992
2.2768614292144775,0.11214953,0.04619164619164619,0.03323232323232324,0.10833333333333332,0.030007362365722656,0.01,2.3103649616241455,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020005464553833008
2.283778429031372,0.093457945,0.04170040485829959,0.030923890923890925,0.08939393939393939,0.030005931854248047,0.01,2.3105435371398926,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020006418228149414
2.279628276824951,0.093457945,0.0373026973026973,0.026082251082251085,0.09015151515151515,0.03000164031982422,0.01,2.3107240200042725,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020003795623779297
2.2705800533294678,0.11214953,0.05071428571428571,0.04076086956521739,0.10681818181818184,0.04001188278198242,0.01,2.3109042644500732,0.09876543,0.01797752808988764,0.009876543209876543,0.1,0.020003080368041992
